norm_0,norm_1
-20.530445,16.592085
-20.628471,14.645483
-24.370747,14.249228
-24.194834,12.71475
-20.563595,16.208872
-24.989124,20.68095
-22.05484,15.805417
-24.361986,13.306642
-24.768906,13.153271
-23.141161,11.654891
-26.08772,19.486353
-19.37642,19.282333
-22.613024,11.972766
-23.972664,21.241219
-20.71488,17.021023
-20.213085,14.977595
-24.156744,15.496423
-20.959858,20.629078
-20.689041,18.801935
-21.08563,15.334
18.80938,0.79948276
-23.147865,15.420743
-24.431026,12.219686
-22.980774,12.198471
-21.243858,15.944695
-25.651628,11.863628
-21.695412,12.946025
-19.840834,19.620218
-22.96935,12.824197
-22.888708,11.714348
-23.223742,6.5097423
-21.301548,19.134678
-26.625013,19.056875
-23.406939,12.453747
-22.310152,19.876091
-23.255095,11.682834
-22.587486,11.078144
-25.766508,18.498419
-24.698828,13.105415
-25.724514,21.008965
-20.688042,15.959561
-25.299088,11.450073
-20.594528,18.509623
-25.616526,21.094387
-23.363441,11.02358
-24.527561,12.437518
-21.041647,20.471714
-23.083427,12.200459
-20.395428,16.906162
-23.253796,12.039559
-25.184532,12.778821
-28.166765,-10.342739
-19.11556,18.439507
-21.594662,15.700063
-20.507278,16.269268
-24.189959,18.881283
-22.152016,16.472254
-21.581905,19.142769
-23.121351,17.557764
-23.982134,12.4224615
-22.21901,14.352005
-23.807037,14.499699
-24.484568,14.8116865
-21.875288,16.857277
-35.612392,-18.479105
-22.838385,12.911728
-32.84024,-17.246378
-19.907911,19.994
-26.33063,19.356508
-19.795095,16.088919
-24.084435,11.77203
-19.144135,15.833381
-22.739141,17.773693
-26.494968,13.195842
-21.744736,19.20263
-25.9384,17.862898
-20.07998,16.319752
-25.072254,19.913494
-21.238964,17.014431
-23.416998,19.440872
-23.908228,14.279219
-21.281088,15.590171
-22.890144,20.820309
-21.75111,17.320496
-20.446003,18.188831
-21.906214,15.668347
-20.815994,17.928534
-20.12911,18.487492
-23.254417,17.871162
-19.968931,18.284035
-21.346167,15.484695
-20.951454,16.057346
-21.944792,18.0199
-22.808847,11.946575
-24.115637,11.956485
-24.132402,19.88487
-21.67046,15.694511
-28.417812,19.981443
-22.995975,11.7330675
-20.68774,16.273607
-20.851458,15.260493
-20.405298,18.325665
-24.206102,25.66414
-24.322382,18.516525
-23.10651,12.324218
-22.268633,18.112507
-23.125635,26.188168
-23.946787,24.966873
-21.7159,16.46018
-24.935818,15.028743
-19.658985,21.651207
-25.281357,13.776007
-24.120104,25.115526
-23.403948,25.563503
-27.93432,15.637493
-21.44556,20.690308
-24.747147,25.616613
-18.689667,19.5529
-21.554085,24.884424
-25.548336,14.010628
-23.671213,22.298296
-22.51684,19.442938
-21.151102,24.66398
-19.325712,21.350328
-25.209183,13.777441
-50.977657,4.056378
-21.845295,23.561356
-27.05249,19.651415
-23.05926,22.903423
-27.70591,22.466366
-22.203688,20.38167
-20.78657,16.219109
-20.232073,19.542345
-22.059273,25.794302
-20.016438,18.3188
-24.203266,22.305134
-21.469774,23.125181
-22.115486,24.358223
-24.188986,21.737656
-20.815243,20.367685
-23.627115,24.949743
-20.85628,20.53287
-22.879333,25.922821
-21.280655,14.312046
-22.803232,14.0922985
-21.416172,16.20745
-22.6835,18.554974
-20.82201,17.208998
-21.17254,16.209246
-25.886751,12.731132
-21.384748,15.810377
-21.27806,14.620995
-20.90321,16.149385
-23.066736,14.105341
-21.011444,16.064514
-21.279,16.206964
-21.605356,14.701986
-23.369871,11.75608
-21.256987,17.330072
-21.062365,20.090527
-19.53545,20.459332
-24.010893,18.296583
-25.720236,18.453417
-23.470554,21.913994
-19.637184,15.660833
-21.916967,14.505231
-21.251148,15.6518545
-21.19333,16.953762
-24.891546,16.778082
-22.76961,25.686003
-20.88086,16.561304
-21.881336,24.356438
-23.185972,14.337224
-20.282846,16.413004
-23.493662,14.62008
-20.429855,15.301412
-21.645924,18.471834
-20.55456,19.403475
-27.385227,13.649737
-24.559444,21.564476
-21.378103,23.164818
-21.242132,13.958029
-21.277739,14.847759
4.063552,6.7336698
-20.628244,15.695561
-20.90824,15.698291
-21.928339,15.129385
-21.988195,15.004657
-21.37814,13.670652
-24.23942,16.655098
-21.41104,24.235254
-22.31725,19.846178
-22.812628,12.974908
-27.794071,21.480227
-21.592005,13.47172
-23.536835,17.218414
-26.508701,13.410307
-19.963312,19.720072
-25.559046,11.120271
-21.454996,12.347466
-19.610188,16.051107
-20.294456,16.574528
-24.835567,13.191759
-21.266989,15.827336
-19.952793,20.02764
-22.964577,13.276557
-21.600214,15.89978
-25.02578,13.788066
-25.186232,13.278625
-26.235777,16.933977
-21.412004,21.718695
-21.300245,15.97077
-19.545887,19.351128
-24.196941,25.186565
-24.830591,18.429539
-19.612782,17.793137
-20.438244,17.663036
-20.32926,18.819855
-21.537853,15.344481
-21.116896,15.686842
-20.76166,15.961196
-20.878822,19.482805
-22.810102,20.36971
-23.758656,22.219805
-21.217335,16.454336
-23.199694,5.987328
-23.849192,11.997699
-21.977968,20.907358
-19.485966,16.482477
-21.390093,17.595465
-25.906015,20.205677
-23.086586,17.920444
-25.49123,16.915394
-23.479715,13.404829
-21.936907,14.835244
-19.663736,20.128294
-21.783384,14.947782
-26.43997,20.452238
-22.998785,20.710346
-19.931812,16.639214
-22.47529,18.829794
-23.409883,22.63114
-21.777214,15.9880495
-21.090502,18.525553
-22.369577,14.166765
-20.665247,16.810713
-24.507778,18.656149
-22.49693,15.857256
-21.391857,16.192768
-21.063286,14.96606
-20.995667,15.919094
-20.654608,16.222816
-21.468029,14.371208
-24.380917,13.0377655
-28.299274,11.7176895
-20.240404,17.694092
-24.019382,18.076118
-21.245045,21.428268
-24.932373,18.207293
-24.116062,20.033237
-25.39665,17.428442
-22.337778,16.631449
-24.992895,14.595353
-27.084526,22.801182
-21.771667,16.003246
-22.960865,11.697871
-21.816874,15.854192
-21.381033,17.938435
-21.285107,18.558725
-22.94949,24.001766
-21.586258,14.944687
-22.230482,13.805176
-24.255436,19.189579
-21.663588,17.313011
-21.329933,21.196215
-24.11818,15.756649
-19.3072,23.308615
-20.694223,23.179054
-23.751656,14.778407
-22.752483,12.52653
-21.034674,22.57182
-22.275324,19.734747
-20.295195,20.473928
-23.195612,19.174952
-19.955296,18.508215
-25.922182,15.943196
-24.381996,13.556996
-21.943455,12.777527
-49.024315,32.588833
-45.775383,0.54275393
-20.09694,21.539387
-22.347088,17.082767
34.3616,22.635923
-23.15001,17.596565
-25.868587,21.542265
-26.99403,20.994856
-32.880093,14.040157
-22.742413,12.39456
-24.277487,11.061637
-19.899416,22.311808
-22.749128,25.191612
-21.961401,14.838256
-20.292816,17.941042
-25.88146,14.788489
-22.084005,16.043367
-19.233835,21.54799
30.281355,20.739038
-19.925135,20.975203
-24.151932,22.451494
-19.829765,20.396616
-24.581131,9.121918
-42.833782,3.9295993
-25.412846,14.119872
-25.565393,14.285965
-25.488916,14.835615
-25.3946,13.611603
-23.644129,10.975898
-19.775263,21.538809
-21.643564,21.071787
-19.429848,19.989065
-18.972603,20.70145
-19.930052,22.16447
-26.31951,15.464452
-19.391426,21.163208
-25.982784,19.668053
-24.841948,15.914308
-21.9157,11.537725
-22.707674,15.635919
-23.901436,16.18614
-26.3564,15.413785
-19.412176,22.180965
-22.037464,19.304583
-20.55803,21.419905
-24.417664,11.447497
-20.476109,20.039917
-19.426569,23.269903
-22.719507,17.207436
-22.137543,14.053156
-24.555841,22.790472
-24.403034,18.733469
-19.21108,17.644142
-19.877495,16.929209
-25.226269,23.26237
-23.632982,22.927433
-26.21869,13.71565
-21.327473,22.957214
-21.975174,14.475441
-21.239206,18.427153
-21.40047,22.473461
-26.835585,18.927874
-21.782448,18.170345
-21.892485,26.527815
-21.566141,26.512772
-20.801662,17.196484
-21.434763,16.576849
-21.529478,17.756063
-21.550932,25.660078
-20.20728,17.47768
-20.72952,16.529066
-21.6753,14.920601
-22.062119,22.056372
-21.639866,22.396812
-24.413939,13.250588
-23.435884,16.964758
-22.55328,16.046427
-19.960072,17.816689
-23.718601,23.921658
-20.365177,14.899632
-20.393564,18.99574
-26.01818,17.112968
-24.832485,17.494736
-22.732662,15.545853
-21.707159,21.69874
-23.489117,17.43228
-21.881823,21.893799
-21.526123,16.602707
-21.544062,23.57396
-20.43954,16.62693
-25.975136,20.893932
-20.717127,23.443289
-21.366056,16.673388
-20.1882,20.894627
-20.838598,20.326979
-23.541027,17.18391
-20.941128,24.5237
-27.401318,20.843515
-20.636244,16.22537
-24.338772,17.051594
-19.241703,16.491034
-26.596838,13.388972
-20.804333,15.387935
-24.77847,-5.776529
-22.822512,16.513422
-21.490055,21.670313
-26.147028,19.52511
-25.478245,10.275772
-20.708475,22.057299
-21.451208,22.618107
-20.054016,21.825565
-20.368027,14.729987
-21.658054,19.469687
-20.136145,16.27702
-20.636307,17.086863
-22.915041,18.310495
-21.70342,17.729647
-21.897907,21.677217
-20.541084,16.420616
-21.379122,21.092203
-30.685066,9.488496
-21.046022,23.003418
-26.523249,11.518808
-21.389935,22.857336
-22.18573,18.933197
-26.02343,18.016401
-23.637207,16.059225
-19.996525,17.62547
-23.805452,12.537716
-20.974672,21.898365
-21.838432,22.287338
-21.233627,15.018383
-22.18216,17.153341
-22.834871,14.6872835
-22.099083,15.516862
-25.072205,11.868295
-19.403372,20.56977
-19.35892,18.147007
-21.677652,24.73138
-21.69838,15.267338
-20.984877,16.60635
-27.214996,13.084362
-21.923183,18.623245
-19.137402,21.814472
-26.219196,15.178945
21.667194,8.792265
-22.86821,13.126671
-24.446745,14.16644
-22.701904,21.818317
-21.783371,19.853521
-22.170763,25.80331
-27.493206,12.747906
-22.351723,16.515217
-35.538433,16.040457
-22.492882,20.86647
-22.882048,16.19447
-21.24314,15.951683
-21.057827,17.828304
-27.84683,21.429638
-20.80888,18.282598
-23.749353,23.965141
-24.577974,19.346731
-27.159332,19.146109
-21.636232,16.060547
-20.077745,17.827934
-23.811707,25.490612
-22.027481,17.620462
-19.253216,19.467953
-23.103086,13.574192
-27.744616,22.180147
-24.71157,13.812008
-22.753473,13.095825
-26.381092,20.408056
-24.725904,14.918627
-26.005823,13.634186
-24.442888,12.774587
-21.45614,18.001379
-26.426744,15.061518
-21.34596,25.363693
-22.022055,16.213789
-20.717804,24.943954
-16.168417,17.446613
-19.572521,18.670038
-25.471214,18.391745
-27.254642,20.394732
-26.246204,14.083223
-20.973845,22.0999
-26.16219,13.854576
-25.196653,13.928787
-22.278465,21.444193
-20.526445,19.698772
-19.65356,17.874205
-19.806187,19.134966
-23.015306,17.8521
-22.63842,23.718113
-23.778643,15.512549
-20.263079,16.190292
-24.44337,24.878517
-21.716543,14.005478
-25.87553,20.681608
-26.788328,19.054508
-25.05384,12.939328
-20.04469,21.048368
-20.830187,19.37523
-21.114094,15.965536
-20.263737,16.494377
-26.42609,21.783209
-21.497248,13.829599
-19.824684,18.038044
-21.523392,16.027277
-20.214863,6.664519
-25.471016,19.256294
-24.067022,19.412634
-20.284208,20.175192
-23.988317,17.762705
-20.599491,17.338396
-26.55419,20.929113
-26.955158,19.623625
-18.880852,18.469805
-19.5479,20.212732
-19.936064,16.061314
-24.213158,13.532944
-26.554749,19.172588
-19.398958,20.943396
-22.035852,18.198444
-20.047096,18.32877
-25.63574,18.77423
-28.195192,22.308733
-19.94868,16.702915
-23.998276,17.684826
-24.00694,19.232046
-27.207636,13.276472
-26.805735,14.460809
-22.39039,21.184687
-20.991102,15.820409
-26.05052,14.426736
-27.874805,21.603226
-20.540962,18.012144
-26.006,18.737513
-26.360497,17.196104
-21.55848,19.10597
-28.008957,22.530285
-20.225605,16.666838
-22.346315,15.932241
-28.760242,21.546413
-21.87659,18.87395
-20.473484,16.709711
-20.244272,18.378414
-18.891962,15.50067
-21.112644,16.143002
-20.023932,15.815408
-19.448969,15.143611
-25.808111,13.642734
-23.332611,13.222714
-22.99827,18.631914
-26.433216,18.04112
-21.252556,15.736062
-21.750668,16.327951
-21.195517,16.511045
-25.221386,21.891949
-26.17711,19.387789
-21.770382,17.471024
-19.489878,15.171554
-21.7821,20.406868
-21.12356,16.92536
-27.034958,20.194784
-22.04506,23.35915
-24.806513,19.67221
-21.020315,14.972541
-19.642056,16.554224
-18.99046,16.004755
-26.8619,22.594069
-18.784124,18.459057
-22.452528,18.713736
-25.006123,18.519386
-18.893295,18.844986
-24.070768,16.144346
-25.763391,19.61819
-20.913532,15.408381
-20.684694,21.744194
-21.769075,24.965528
-19.92412,18.76488
18.909834,-0.2181551
-21.187468,20.518818
-21.938822,16.907753
-20.800423,16.376509
-26.572865,19.515186
-20.338446,14.5429735
-21.691679,16.473396
-19.834366,15.8857765
-26.038433,15.32294
-26.165285,15.62314
-20.833567,16.701054
-27.848207,22.117023
-23.959745,15.703799
-22.687202,17.734278
-28.4538,21.614769
-21.252363,13.292055
-20.166018,17.338629
-21.224813,17.246086
-21.150381,17.206478
-26.76389,20.562963
-22.247208,17.991663
-20.870798,16.273115
-19.439035,17.274593
-23.900064,19.613441
-21.89274,15.785571
-26.646952,21.294432
-20.105755,16.652357
-26.053217,18.25695
-23.409752,15.288662
-25.039598,20.058477
-25.560877,19.515438
-19.920298,16.612514
-20.784634,16.293152
-20.657022,16.00354
-26.229338,18.649035
-25.78959,20.427103
-23.832832,19.160273
-21.43055,13.695447
-25.679768,17.180588
-25.83214,18.677444
-24.770266,19.3953
-21.459051,16.927044
-22.394817,15.3454485
-23.068354,14.614112
-25.205418,20.123575
-24.503986,20.247377
-24.066166,18.22566
-19.674719,18.151484
-20.032581,16.110672
-20.242832,16.495058
-20.068432,15.213209
-26.838228,19.747673
-26.005276,16.766117
-26.709597,19.548956
-25.081251,17.70497
-20.542767,16.969221
-21.609552,15.017553
-25.753902,19.997375
-24.39142,24.70955
-21.067383,16.195293
-21.268858,16.1747
-26.07928,20.541044
-21.666327,15.878815
-23.097506,16.830166
-22.514105,17.41986
-25.070332,15.017971
-23.651024,17.108444
-25.453213,19.135023
-21.598341,14.768637
-24.565367,23.817757
-25.610281,20.608147
-22.389957,21.50945
-23.103662,15.826547
-19.476744,20.182438
-25.40442,19.625973
-20.345736,16.3557
-25.597,21.82867
-21.266775,18.040325
-22.527533,14.881125
-26.425829,20.110386
-24.976606,17.818768
-26.140333,14.832245
-38.640614,13.51578
-19.6132,21.248264
-19.797771,17.379057
-21.409203,16.408613
-21.243553,15.882048
-25.216642,14.517686
-21.42978,10.423852
-22.230572,23.11728
-25.943844,23.943695
-21.120346,15.597968
-22.909628,21.11412
-22.023615,25.361504
-21.939217,15.554591
-22.11652,21.310612
-22.674759,18.471357
-21.690386,16.000427
-22.35572,12.137734
-22.00677,17.191223
-19.616547,19.909286
-21.571571,19.800003
-20.795986,22.509697
-20.079723,18.060656
-25.008934,20.126501
-20.430689,18.243597
-21.142927,16.525124
-25.70543,20.365906
-19.283215,18.572395
23.624048,10.436329
-22.40075,24.738527
-19.994894,16.76626
-20.043427,17.970654
-39.41415,2.232395
-21.93126,15.212212
-30.56471,-9.408205
-20.299015,16.90669
-21.840454,17.529419
-22.596884,17.01036
-27.948633,13.998661
-26.857183,15.574113
-22.286333,24.090025
-22.008375,12.776403
-21.02227,15.939775
-26.29848,16.059656
-26.730967,20.469362
-21.739473,20.239683
-23.575932,20.051739
-27.697308,21.9252
-22.146101,16.63186
-24.24623,19.009962
-26.201725,19.48518
-22.126146,15.779943
-23.069975,12.385729
-21.074038,16.71086
-27.84021,22.10576
-26.277977,19.938114
-26.15036,20.170893
-26.333761,20.869034
-26.092,19.092806
-22.580334,13.722685
9.983506,2.1235962
-20.972067,13.661809
-25.365301,19.352991
-24.58437,18.126202
-25.623049,20.069723
-27.484577,21.71919
-22.24923,15.085165
-21.75075,15.853447
-26.044329,20.272255
-26.234703,17.54925
-22.919735,17.610601
-25.876287,21.225454
-26.445616,19.031012
-20.893488,16.052263
-24.566118,17.987848
-19.990551,16.246935
-27.830086,20.22915
-20.682867,15.93431
-20.655165,16.841827
-24.853575,17.051228
-20.801561,16.327044
-20.877605,15.622887
-22.518293,20.015907
-20.930044,17.193117
-26.095924,23.27068
-22.821733,17.66924
-21.950912,21.522814
-23.46316,24.95258
-27.69483,21.730639
-25.266426,13.23821
-25.182348,13.105826
-23.503786,13.4063425
-23.63145,19.523525
-25.756174,14.3482895
-22.430243,21.905502
-20.274828,18.495636
-21.841074,20.408567
-21.110838,15.631595
-20.078295,17.514915
-20.424807,16.620361
-26.6901,19.168806
-22.548555,19.357327
-19.999369,16.802301
-25.026375,20.413383
-27.184723,20.167915
-20.15711,18.356628
-22.297184,15.708846
-21.011818,16.272125
-22.043129,25.139757
-27.600286,19.92587
-28.517673,12.868392
-21.878462,23.717422
-26.619764,13.36993
-21.794683,24.210047
-20.15109,16.123938
-21.364935,21.883081
-26.91052,20.286703
-22.219347,26.708712
-19.917969,21.455645
-21.939178,22.356575
-24.5674,17.939848
-23.356943,15.688538
-22.694298,21.631186
-21.544846,17.25306
-25.206533,-8.444489
-21.937649,22.868368
-24.767597,24.383312
-25.899052,14.214895
-23.618715,13.933418
-25.138487,13.630768
-22.19864,11.744917
-19.484003,22.118454
-22.379192,22.431417
-20.440151,15.816437
-24.262815,12.892943
-24.980118,13.995309
-20.07221,16.465961
-27.011671,15.825234
-22.556318,20.68085
-20.314703,15.542423
-20.930601,21.82432
21.4737,17.706938
23.337822,20.220404
-21.402412,22.414854
-21.839613,14.05486
-22.979588,18.090303
-21.22805,18.107645
-24.512842,17.102987
-21.20817,21.063572
-19.950615,16.94619
-37.703987,60.191593
-22.321573,16.536509
-21.44841,19.786623
-25.424747,12.264938
-23.72474,18.6928
-24.905884,20.146233
-21.913656,19.027412
-26.727133,20.318531
-19.257168,18.726057
-21.194637,24.090864
-23.402805,11.5296545
-26.407814,19.302992
-27.912848,14.398785
-24.303059,21.854204
-23.067429,16.996702
-21.8305,16.798788
-24.768356,19.761374
-21.465643,16.255861
-25.390049,16.763775
-23.616158,15.822884
-20.963037,16.180733
-24.775963,18.75772
-22.386808,18.977512
-20.538937,16.064737
-23.189814,16.661005
-21.931622,17.136927
-25.766771,17.9924
-24.991018,11.990563
-21.02317,12.653105
-20.647072,16.804674
-23.128918,18.45876
-21.95704,15.222898
-20.447329,16.920197
-21.102427,18.552797
-22.09288,16.120132
41.91947,23.86616
42.3362,23.945457
-24.130575,22.817204
-23.947096,25.422998
-23.995775,14.123161
-20.426851,21.094484
-25.359962,20.723036
-23.782433,13.648401
-25.799028,14.233218
-21.10858,21.014223
-25.339514,13.401125
-21.110334,20.47944
-20.207563,17.253473
-26.63229,19.753105
-26.295597,19.060942
-22.340958,26.797846
-26.8043,18.766836
-20.975815,18.169508
-27.378756,16.482544
-25.404007,20.685663
-26.758413,16.806942
-22.283173,21.397049
-27.898016,18.153961
-25.93389,19.755169
-21.525164,15.743432
-27.38137,20.802229
-25.38261,13.8135395
-26.37898,13.252966
-21.303595,18.492723
-23.102886,21.936932
-22.481384,15.051381
-25.929365,17.783764
-24.667486,19.370502
-20.74618,16.400087
-20.856264,17.266008
-26.470795,17.248001
-26.258266,18.048206
-25.736635,18.727299
-19.487421,21.33519
31.902176,19.948244
-33.31636,13.341739
-22.865913,26.538511
-25.70324,14.706465
-19.739182,18.330183
-19.855646,20.886
-23.238605,21.179289
-21.933435,27.036541
-25.593643,13.191408
-21.811691,25.17124
-26.16769,20.693184
-19.706621,18.484262
31.211258,20.418873
-23.546843,23.164473
-26.896082,20.554653
-25.813961,19.043219
-20.915537,21.906303
-22.209389,22.634808
-23.333914,16.993986
-19.34361,18.120316
-25.013288,23.312485
-21.642008,26.015408
-20.990423,18.050467
-28.237783,14.237681
-23.837372,23.879875
-19.59654,18.70382
-24.271025,13.76693
-22.518099,16.088478
-20.04389,20.770605
-20.675272,17.042803
-21.946413,16.987694
-22.996496,15.320713
-20.763605,18.753649
-21.662138,17.0146
-21.12577,20.537224
-25.872309,15.013815
-20.603386,20.671421
-19.688318,20.153435
-21.392101,17.672531
-43.405037,11.768554
-20.685825,20.32594
-21.629612,25.167843
