norm_0,norm_1
-16.814594,15.523227
-18.7366,11.415521
-20.478981,11.467954
-21.191082,9.468403
-17.825657,15.162759
-21.980032,17.938599
-16.602787,13.982715
-19.49985,9.243763
-21.739504,8.772654
-19.754715,8.144007
-23.108482,18.600395
-15.904301,18.09917
-19.662432,7.870473
-18.662094,20.693604
-16.525846,16.459002
-16.972776,16.59965
-21.560633,11.010806
-18.850368,20.944767
-15.900266,17.110085
-19.61268,15.714227
4.477519,8.973163
-19.813328,15.144063
-21.047338,9.498912
-20.015852,8.723017
-18.270569,13.013008
-21.452562,7.6992655
-19.29829,8.358086
-17.792501,21.267424
-19.399017,8.115081
-20.121426,9.397881
-20.137995,7.272234
-18.323687,15.318308
-23.50107,17.302704
-19.720646,8.38033
-20.179853,12.0998535
-20.370762,7.891515
-19.604774,8.772307
-23.70039,15.834879
-19.704325,9.066895
-21.95628,21.867447
-18.475925,14.330202
-21.73605,9.14321
-18.723345,15.103948
-23.901735,20.006601
-19.87649,8.875657
-20.702099,9.509364
-15.996156,17.045052
-19.13975,8.331479
-15.811562,13.843669
-19.817032,7.9201975
-21.276423,7.872716
-36.04102,-19.181635
-16.022629,16.344662
-18.12117,12.762039
-17.740013,16.28482
-22.321127,17.948738
-20.294796,16.032948
-18.64464,13.253296
-20.723457,15.674782
-20.496534,9.4567
-18.20794,12.464466
-20.156546,10.476756
-23.12227,10.715397
-17.921152,14.410618
-21.925156,5.270238
-19.559998,9.500185
-20.907518,7.465766
-16.244947,20.709959
-24.156382,17.665548
-15.32419,14.298648
-20.556084,7.384501
-15.642231,14.905998
-19.929234,10.08062
-22.972103,8.317549
-20.066374,15.310495
-23.078451,15.980411
-18.04549,14.793424
-20.746107,18.143475
-18.14956,16.268463
-19.622267,17.72856
-19.453362,9.713506
-18.619528,13.70171
-18.57495,17.849382
-20.789576,16.010366
-19.019367,16.430254
-19.260942,13.857307
-19.935347,20.593262
-15.56678,16.363836
-19.438526,14.834389
-15.17278,14.732029
-17.798574,13.624869
-16.183838,15.627404
-18.356884,16.100706
-19.508057,9.100838
-20.47665,8.416014
-21.332287,19.372616
-20.526321,12.217426
-24.650726,19.074024
-20.14284,8.854077
-17.220728,16.538528
-18.313162,11.441274
-19.893198,11.273938
-21.864727,24.77065
-19.343246,17.27213
-20.7099,8.131151
-19.115288,15.056939
-18.269772,24.378263
-20.368097,23.863949
-18.896008,11.377536
-22.759409,12.816007
-16.939571,22.831257
-21.568775,10.771667
-20.074049,24.891924
-19.18071,24.953423
-21.269342,14.501619
-17.716068,21.5131
-23.745201,22.519535
-16.269491,19.248089
-17.75627,23.43059
-22.183079,11.332313
-22.546633,21.59238
-17.193075,17.932497
-17.987577,18.6974
-15.695978,21.573803
-22.669357,10.087484
-24.432499,9.392784
-16.865974,22.114002
-23.94363,18.577316
-19.238417,22.505165
-24.145164,20.852081
-23.738218,9.85036
-17.383928,15.444185
-16.0891,19.606834
-17.767778,23.865778
-16.083975,17.637695
-19.268768,23.891665
-18.004686,23.139011
-18.464579,22.776905
-22.265318,21.893337
-18.97016,22.521511
-17.826418,21.387436
-18.181244,17.716396
-18.646786,22.841757
-18.532621,11.490214
-20.514074,8.154261
-17.707258,13.3728
-21.838055,16.727945
-19.983608,16.069057
-17.64553,13.150178
-20.483278,9.106197
-16.657515,12.381436
-17.510288,10.88738
-17.459074,12.460763
-20.064747,10.90905
-16.901995,11.835254
-17.098354,13.88826
-18.42064,12.341084
-19.987638,9.128098
-20.011942,13.036887
-16.82415,16.65851
-15.961515,16.196697
-21.911695,15.831219
-23.667595,17.08495
-18.30276,16.78197
-16.761845,12.644648
-18.950193,8.598591
-18.189959,11.305989
-17.55617,13.723769
-23.004189,15.558211
-18.310095,18.341166
-19.918386,14.408164
-19.185051,19.47982
-19.94694,11.769409
-18.873135,14.410876
-20.248125,13.383158
-18.007902,11.758053
-20.619045,14.480882
-15.955955,16.76427
-24.048414,8.791027
-20.810333,16.55262
-18.06724,15.605085
-18.87511,12.998949
-18.472355,11.1388855
2.07897,10.844997
-19.484327,13.80253
-18.806269,13.652396
-19.919132,13.128396
-18.420855,12.150796
-18.987925,9.261683
-22.77556,10.498482
-17.269403,21.947151
-16.397284,17.577316
-21.08477,9.2413025
-23.683914,18.214357
-19.1429,8.096969
-19.179182,14.035222
-21.610115,9.424559
-16.855473,15.85204
-23.778952,3.1351593
-20.806086,9.872859
-17.75273,12.241082
-18.509708,13.568797
-21.324356,9.829672
-18.094566,10.644305
-15.529888,17.999178
-19.529247,10.687942
-17.739372,15.764091
-21.824644,9.915362
-22.615553,9.184157
-22.731848,13.678189
-17.542147,17.794182
-17.551678,11.908923
-14.77331,18.01771
-19.39214,22.05603
-22.536814,16.534964
-16.268936,17.544842
-18.637873,15.158729
-17.502018,15.339294
-19.350311,12.897094
-18.19664,12.418854
-17.876865,13.248262
-18.967764,19.90718
-20.85337,18.646915
-21.870216,18.295645
-17.37434,13.335088
-19.506464,8.286204
-19.369616,10.538161
-17.592949,15.386638
-17.367605,15.0662365
-19.305939,14.410347
-23.855915,19.637676
-20.278465,16.790754
-23.015257,14.665554
-20.462427,8.591712
-20.895493,9.804488
-15.515438,17.498648
-18.511164,12.250153
-24.076765,19.93095
-21.338945,19.770224
-16.265957,13.764867
-18.358395,17.348747
-18.584738,17.453274
-18.913572,14.81886
-17.480515,14.530906
-17.911594,11.561796
-15.757858,15.1288185
-20.598705,16.696205
-19.420591,15.256919
-18.056261,13.706596
-18.550573,12.650161
-19.743568,15.211056
-18.616392,12.270306
-18.57438,12.375157
-21.028082,9.045549
-23.573803,8.254433
-15.524895,16.454428
-24.576487,16.840797
-17.746822,15.185565
-22.557743,16.057358
-20.64284,19.577372
-22.271072,16.97242
-16.114304,14.454777
-22.565989,9.731352
-23.969854,19.221476
-21.151026,14.84994
-19.661552,8.540255
-19.82026,13.647796
-19.049255,15.343546
-16.498281,17.151287
-19.462502,21.540052
-18.441124,11.690066
-19.432901,10.523937
-21.40833,16.86242
-19.97364,16.123432
-17.190313,13.5103035
-22.11541,13.583185
-16.283861,23.63726
-16.31898,22.85703
-18.450893,15.180961
-19.49004,8.227455
-17.986906,23.73303
-21.01355,18.555502
-15.746879,17.455786
-21.925613,21.142672
-15.569231,18.110611
-21.525047,15.600376
-22.336372,11.198455
-19.915586,10.391986
-52.824738,53.569126
-30.60237,5.6220117
-15.3655,20.241253
-21.393152,14.158705
27.829147,20.352034
-21.814304,10.925566
-23.93146,20.626398
-23.43153,20.292116
-24.163315,9.668431
-20.401789,7.099525
-21.455513,8.413537
-15.701193,20.480797
-20.856615,20.41837
-18.184654,12.640704
-17.563236,15.871091
-22.366655,11.771273
-16.62008,13.73062
-15.754604,21.39952
22.849579,20.423368
-16.057924,22.805029
-19.636168,19.509514
-17.442968,17.239185
-21.765774,8.55279
-24.378252,9.176648
-22.207678,10.202226
-22.565973,11.788904
-23.318398,13.063714
-22.595938,9.962919
-21.474451,7.947858
-16.327291,20.962343
-20.739393,21.351011
-16.40045,20.057682
-15.917423,21.251043
-15.541183,22.004946
-23.849144,16.312626
-15.784528,20.20973
-23.655863,15.612621
-21.725294,11.123829
-19.942553,7.940931
-19.089321,12.225256
-20.556011,15.727733
-22.753069,12.078065
-17.803915,24.797678
-16.935928,18.073013
-19.844877,24.610548
-21.960081,8.541699
-18.810116,20.137337
-17.330135,24.750654
-19.403156,15.553911
-17.575983,11.56708
-21.12009,15.070001
-18.202757,17.006153
-17.88871,18.230898
-15.856405,15.779567
-24.728539,19.82137
-19.304363,20.812183
-23.761602,8.600361
-17.55415,18.94561
-18.250898,11.238368
-16.89352,16.325254
-19.28789,20.448956
-22.175718,17.595575
-17.66507,12.784191
-19.046303,21.960417
-17.8033,21.752424
-21.351433,10.641243
-20.215233,14.553825
-17.300108,13.539518
-17.79071,21.495031
-17.30766,18.252283
-17.102608,12.518716
-17.609432,14.539681
-18.857494,17.273336
-17.370707,18.783419
-22.951248,7.644382
-17.882402,15.657758
-19.865541,13.327327
-16.765957,17.426374
-18.897768,16.84606
-18.164938,11.7976675
-17.720896,15.9499855
-22.244999,14.521344
-21.846134,15.623785
-19.021141,10.847079
-19.900198,16.875349
-18.757538,11.567799
-18.642878,16.973589
-18.543999,14.893158
-17.1523,15.785626
-16.971678,13.584177
-24.66725,20.380718
-16.8416,19.078905
-18.17782,15.462749
-17.724598,18.979885
-16.639183,16.840828
-20.06412,15.241995
-17.11692,19.200415
-23.746101,17.161036
-12.940913,11.617899
-19.386988,12.848705
-17.471634,13.598257
-23.637049,8.5640955
-17.644253,12.1804085
-21.606771,7.214256
-18.696066,14.174429
-17.530317,16.588778
-23.95793,18.315237
-21.94865,4.451516
-17.165121,14.8557415
-16.555239,19.154018
-16.961119,19.501623
-17.053484,12.358385
-17.178326,19.436552
-16.040506,13.639271
-17.763666,15.251455
-20.69936,16.321909
-15.45006,14.82804
-17.626581,17.12531
-18.04949,12.561136
-17.73416,15.364291
-22.086456,9.300569
-17.493004,17.846136
-23.61819,8.121389
-17.256365,18.522596
-17.69038,15.998191
-23.089853,15.787776
-21.522308,13.680312
-17.148735,16.011534
-18.981579,10.899956
-18.97637,19.524977
-19.400457,17.404987
-17.516687,12.210891
-17.646423,12.488916
-18.37681,12.16918
-18.673698,13.819272
-22.957787,6.4894814
-16.620869,18.883955
-16.671158,15.577951
-16.600828,13.5753
-17.186268,14.068755
-17.41466,13.382417
-22.28631,7.9363832
-18.399803,12.626485
-16.481699,20.113182
-22.933136,11.700556
8.90075,13.568576
-21.193258,10.22422
-21.058184,9.8283415
-19.0165,20.399649
-17.859734,18.629784
-17.87711,20.73218
-22.069878,9.497934
-17.402323,13.403894
-23.40206,8.528132
-17.900497,19.084084
-18.473806,12.721181
-17.625172,12.127084
-15.989034,15.3811245
-24.38216,19.343586
-17.121084,17.22005
-19.681618,24.291292
-23.468891,16.196505
-24.012514,14.027398
-18.094408,12.269862
-17.551697,16.12144
-19.630732,21.11117
-17.539442,13.894911
-15.3850155,16.522928
-19.06878,10.867369
-25.21328,21.918365
-21.594791,10.958885
-18.913544,10.697357
-23.207638,18.970978
-23.625002,10.206789
-22.426615,8.557026
-21.377663,10.011066
-18.738636,16.319962
-22.725567,10.638705
-16.207304,23.31628
-18.225035,15.707358
-17.82009,18.036142
-3.0393786,16.338697
-17.637766,20.024944
-21.391228,16.308983
-24.117292,20.542482
-23.603928,9.804965
-18.601261,22.501072
-22.447586,10.365059
-22.532104,11.918205
-18.598665,10.719413
-16.84058,17.475159
-17.84313,17.211418
-17.046574,17.687359
-20.982334,15.638301
-19.700542,24.822954
-18.12592,16.299559
-19.720234,15.321977
-22.185116,22.925724
-21.049772,8.732043
-20.613783,16.147251
-24.037663,17.19404
-21.762856,8.647079
-15.545609,18.469141
-15.675216,19.405794
-19.064531,10.9081335
-20.334124,11.591133
-24.342327,18.991318
-17.770216,10.215454
-14.816382,17.105751
-20.064486,10.421136
-20.717754,6.925395
-22.01958,18.831945
-21.450756,16.833965
-15.568606,17.33773
-20.780306,16.362682
-16.498247,17.110495
-24.68113,19.348907
-23.880962,16.81838
-18.102514,14.559635
-15.715579,19.563717
-18.916975,14.345005
-11.150517,20.332163
-24.547077,18.839401
-17.681305,17.45599
-19.252691,15.889362
-17.004114,15.229049
-22.264767,18.345112
-25.657148,21.498486
-17.801691,14.898211
-19.64571,15.264373
-21.56314,17.190733
-24.06498,9.729822
-24.629955,8.03798
-18.69788,17.668764
-17.837273,14.794424
-22.703104,10.0613165
-25.269812,21.157215
-15.259189,15.981145
-24.321812,16.907827
-23.24538,9.927464
-18.53859,17.734116
-24.743513,21.618126
-15.473606,14.7201185
-19.846321,13.667375
-25.299706,21.880548
-19.276007,12.30754
-19.631828,17.056786
-14.635673,16.596077
-17.203102,11.832167
-18.512646,12.333091
-18.28505,14.045847
-20.244608,15.122711
-24.165833,9.093734
-20.624014,10.169286
-20.10423,16.983442
-23.309027,13.555912
-18.786839,11.80479
-17.330994,14.803136
-17.113777,16.387362
-22.441126,17.408943
-23.265944,17.024029
-19.408716,14.928527
-17.71762,14.148675
-17.417524,15.658687
-18.395079,15.02215
-23.954622,20.07505
-20.89777,19.343782
-22.199606,18.659002
-18.420813,12.203566
-18.23241,14.529438
-15.365102,15.178122
-23.966125,19.44253
-16.056015,17.676172
-19.522673,17.314224
-22.59764,17.233006
-16.342262,17.010633
-19.965494,13.2195
-23.837824,19.347988
-18.688597,12.956885
-16.678663,14.605447
-17.945347,21.380054
-18.047712,16.345127
15.279999,2.3139682
-17.477636,16.862778
-19.457512,13.457854
-17.26092,12.372337
-23.259628,17.299917
-18.682106,12.743402
-18.170126,14.286559
-16.834324,13.290577
-23.166626,10.550435
-21.953836,12.233545
-19.418879,14.447671
-23.879498,21.38753
-22.086632,15.053519
-21.420202,17.879162
-24.890444,18.26257
-18.992931,12.32723
-16.407122,15.289483
-18.841444,15.774172
-18.347307,11.127876
-24.560759,18.217482
-18.263586,15.123841
-18.313847,13.222421
-17.324875,14.655747
-21.568289,15.407911
-18.751827,12.430781
-24.264383,18.926838
-15.740301,16.528032
-23.311916,16.41401
-20.84247,13.401672
-22.468103,20.239355
-23.714739,16.153246
-15.619085,12.778966
-15.740971,14.559986
-17.999058,13.344711
-23.976376,16.465618
-22.463959,16.481562
-21.365162,17.312338
-18.975977,12.359963
-22.916046,15.941034
-24.246054,16.67472
-19.253136,17.81039
-19.452215,15.301099
-18.910557,12.445497
-19.713434,12.226472
-21.610285,18.890232
-21.565155,19.240774
-20.068787,15.13127
-17.629654,12.493733
-15.662427,15.575627
-18.045721,15.25028
-19.164673,13.372564
-22.258781,16.638025
-22.544685,12.410903
-24.013266,18.469784
-21.795692,15.051208
-15.696951,14.780654
-19.481318,12.200902
-24.81845,18.640549
-19.629892,22.085533
-15.88149,13.652872
-17.51748,13.302098
-21.591698,17.451494
-19.142004,12.508518
-18.770529,12.6540365
-20.23588,15.758619
-21.417526,8.457745
-19.388006,14.3237705
-24.33947,17.795387
-20.100832,13.493899
-20.566723,21.95777
-24.031277,17.773184
-18.82331,18.917051
-19.522457,12.480269
-16.678717,15.887558
-23.673698,15.9679985
-17.521614,12.73228
-25.047838,19.615355
-17.400223,16.278421
-15.973063,13.375309
-23.535196,17.753836
-21.78443,16.7782
-22.130522,10.334332
-23.67395,9.540881
-15.784894,20.552414
-16.335873,12.734237
-18.292845,15.053928
-18.639881,11.337246
-22.03291,10.927407
-21.011984,6.2085557
-17.770956,19.819624
-23.997677,22.91985
-20.561684,11.6269865
-20.07038,16.63548
-15.507479,19.646885
-18.71476,11.71144
-19.889444,19.838352
-19.116049,14.483661
-19.418045,12.684917
-20.019535,7.159233
-22.413595,8.900162
-17.011623,18.054348
-19.486914,18.700903
-17.111523,18.880919
-17.584208,18.334446
-21.632408,17.307676
-17.782814,19.013073
-20.377178,14.926572
-22.02363,16.86288
-14.955359,15.5143175
17.192364,5.5780683
-18.456005,21.172838
-15.309443,14.319102
-16.327118,16.59049
-25.707315,7.157479
-19.350079,12.567013
-21.583487,7.867296
-18.0687,13.616332
-19.304825,15.376954
-17.967842,13.904036
-24.175447,9.74579
-23.644243,11.711678
-17.983643,17.09488
-18.509947,11.821518
-17.470972,11.85264
-22.687674,9.987707
-24.055374,18.71049
-18.974514,19.435854
-19.113152,19.090519
-25.112532,20.68137
-21.164951,14.217736
-21.562277,16.916431
-23.479736,17.59462
-16.909178,14.01026
-20.426651,7.3315506
-19.19195,12.84872
-25.327267,20.453922
-24.688242,18.024822
-24.699171,18.52846
-24.68016,19.675142
-24.383354,19.45652
-19.659922,10.831942
11.882947,2.465595
-18.427816,11.360926
-23.510403,18.134022
-21.011719,16.105263
-23.295387,17.454515
-24.505127,21.547457
-19.317638,13.506982
-19.152405,12.777223
-24.722889,19.67079
-21.948011,13.793301
-20.899954,14.117606
-24.52459,18.52999
-24.03547,16.088867
-16.686144,11.928393
-21.863972,14.92971
-15.489408,13.208743
-23.636812,18.84816
-17.623848,11.765663
-15.316982,14.376652
-20.476059,12.832964
-18.965755,14.468398
-15.965361,13.098261
-20.224499,16.161272
-17.644054,12.86425
-21.449036,21.73668
-20.56782,16.465485
-18.605074,19.210106
-18.97182,21.033756
-22.798529,20.482054
-21.86933,9.988826
-21.908808,11.048658
-20.77971,10.237374
-20.222702,16.696466
-22.921732,10.454542
-20.215097,18.09563
-19.401493,17.432373
-18.728514,18.05202
-9.370533,12.273634
-16.80253,16.20087
-18.37793,14.658472
-24.188393,17.78425
-19.94909,19.159845
-17.293783,15.323538
-20.883972,17.424263
-24.70237,18.453356
-15.835236,18.813427
-19.497036,14.759676
-20.235237,13.447891
-18.275457,25.125816
-24.501265,17.88259
-25.276299,7.574524
-17.272833,18.88318
-22.589966,7.193435
-17.751965,21.945152
-18.051811,16.224981
-15.492283,19.878267
-22.030523,18.529427
-15.241268,13.418487
-16.556095,16.766136
-19.328964,17.074886
-21.04009,15.576864
-13.018601,13.121904
-20.857594,20.73997
-17.224527,14.024548
-28.70663,-16.156301
-17.397108,21.25569
-19.878706,25.642803
-21.967766,10.522386
-20.852194,8.867161
-22.296917,9.715072
-19.706684,7.6814375
-15.88883,22.735662
-18.522234,20.948397
-17.3432,12.2864685
-21.1362,6.429553
-21.905863,10.490271
-19.061283,15.422014
-24.7455,8.6196375
-20.07604,17.593374
-19.131649,10.029426
-19.185928,21.581392
10.126705,14.397354
14.250027,16.338923
-17.92486,20.346287
-18.944891,10.78954
-22.545313,17.272526
-20.626343,20.43193
-19.876913,16.626202
-17.665045,20.641314
-15.615525,15.382553
-30.837961,64.64478
-20.52024,16.048573
-22.002161,17.361168
-22.07474,10.60611
-21.70625,16.200611
-21.324352,18.404425
-17.357344,18.69089
-23.492044,19.210932
-17.23173,15.673611
-17.808453,18.868975
-20.861696,7.060311
-23.721094,17.978632
-23.654058,10.1941805
-22.108025,22.204792
-20.117695,15.109212
-17.702982,14.775843
-23.506945,17.183647
-18.096807,14.814052
-21.659718,13.782899
-19.878735,13.504257
-16.757118,13.54982
-20.948494,16.88838
-20.639006,17.278639
-18.616066,14.388962
-20.17698,14.585628
-18.823713,16.278547
-22.1198,16.904367
-21.567167,8.177909
-18.96169,9.989323
-18.406366,15.43127
-19.853834,17.968615
-20.267445,12.92976
-18.29645,15.776429
-15.381748,18.790014
-20.142689,10.883494
29.458471,18.686165
31.02427,23.828014
-22.653816,10.831988
-19.27041,22.842731
-22.014359,10.184227
-15.910548,20.947784
-24.56154,20.24021
-21.888865,10.995119
-22.279387,8.836191
-19.394289,18.674906
-21.420761,9.528537
-21.101946,13.664289
-18.134794,16.050022
-23.276129,18.063253
-23.196898,17.609596
-17.59038,25.14613
-23.373808,16.223402
-17.651075,16.224237
-24.251635,9.77789
-24.1494,18.426434
-22.557919,12.461501
-18.019272,12.176488
-21.082808,12.355731
-22.700005,19.265957
-19.409485,10.789616
-24.574183,19.897675
-20.904205,11.647238
-21.945093,8.4933605
-17.007395,17.227943
-20.854727,18.469418
-19.47511,11.443884
-23.900543,17.5656
-24.658735,16.783222
-18.849102,11.062032
-16.604042,15.660386
-21.698814,13.868288
-22.269163,18.170303
-22.955294,16.198645
-15.698603,20.832403
25.310373,21.275578
-24.299923,10.015829
-18.526844,23.290916
-23.213545,12.368692
-15.528097,15.097175
-15.590166,20.730333
-19.146616,23.073456
-17.20351,22.112804
-21.242302,10.435333
-16.587555,18.625599
-23.603054,19.541302
-17.116436,18.879034
23.624113,22.008999
-20.79122,20.771461
-24.655624,18.605381
-21.956045,16.321796
-15.281707,21.337276
-16.649311,16.028381
-21.889864,13.414964
-16.287144,16.218594
-23.824436,22.298355
-18.381247,23.38842
-20.621012,12.546397
-23.869345,9.833046
-19.435415,19.645538
-15.77573,18.417625
-19.743246,10.366033
-16.02391,20.181005
-16.733904,17.328903
-15.876965,15.126867
-18.470877,16.132399
-19.942537,12.79978
-14.929681,16.992647
-19.006517,15.840204
-17.761993,16.909113
-22.654524,11.27321
-19.272934,20.61457
-17.71561,18.350075
-19.350151,16.20428
-24.251062,9.438399
-18.78414,18.513191
-17.404552,22.4561
-19.020298,17.24965
-22.558672,15.779686
-20.011007,16.21698
-17.381554,14.39882
-22.451971,15.03563
-27.400728,4.746736
-20.861094,16.689007
