norm_0,norm_1
10.203214,7.5666404
10.011423,7.272899
10.072508,7.44111
10.21636,7.733429
9.850624,6.969813
9.988786,7.214708
9.976553,7.167867
10.031006,7.2976737
10.2490225,7.7290535
10.174114,7.6767955
9.928516,7.1270447
10.037873,7.29783
10.026321,7.2846613
10.094277,7.471064
10.103946,7.2995157
10.058167,7.3052998
9.871676,7.024341
10.068963,7.3607764
10.036322,7.32853
9.911316,7.052448
9.909454,6.8890567
10.128891,7.509561
10.308604,7.5286884
10.00642,7.3496175
9.893416,7.033127
10.346436,7.605633
11.342222,-0.35068002
9.277211,2.9483275
9.671734,3.2994895
9.09375,3.0157852
10.88048,3.9792383
9.052749,4.4438086
9.174442,2.7456245
9.039394,3.1285508
11.698141,-1.0201981
11.784202,-1.1666186
11.653345,-0.98521763
11.527768,-0.76512474
10.630425,2.8878105
11.430775,-0.14592049
11.365766,-0.14692186
11.218208,3.7625031
11.416314,-0.34724468
11.351083,-0.3658735
11.30053,-0.41504946
11.848289,3.9323847
10.226541,4.209833
11.266073,0.0027201134
11.344929,-0.34335694
11.601044,3.6482499
10.23325,4.76775
11.1407385,-0.24412704
11.26169,-0.3537848
11.350758,-0.22288871
12.209713,4.4557934
12.364602,4.474225
11.82823,4.3355784
11.918174,4.037761
11.813436,4.330502
11.793745,4.328572
12.03652,4.429842
12.031194,4.45506
12.2107,4.5254393
11.608668,4.165028
11.822016,4.248872
11.901537,4.4229746
11.92295,4.419065
12.039341,4.4176393
11.794768,4.2050214
11.8754225,4.2572966
11.937787,4.45346
10.972397,4.3165083
11.893997,4.088311
11.671294,4.18109
12.104749,4.3384233
11.845417,3.885016
11.488536,4.039409
11.658532,4.257941
11.893166,4.1460257
11.236382,4.0733066
11.709165,4.36078
11.055776,3.7620273
11.914785,4.2523017
11.504898,4.1596766
11.914916,3.782087
12.103228,4.466006
11.185116,4.1611624
10.970087,3.7191393
11.402512,4.117237
11.579932,3.9860156
11.884865,4.4148736
12.1715975,4.5041137
11.443191,4.2067046
11.692805,3.8000998
11.568265,3.7821078
10.756765,3.9384654
11.453928,4.1934724
10.948987,3.7061336
11.321821,3.703428
11.751504,3.995486
11.511827,4.185701
11.336599,4.045641
10.518702,3.9755461
10.647317,3.8954804
11.285165,4.123627
11.8263855,4.3360896
10.499185,4.0340066
11.194643,4.145106
10.505132,3.6855829
10.512057,3.9141583
11.184498,4.1699715
10.793343,3.752868
10.426822,3.5507357
11.281313,4.1391063
11.635165,4.168236
10.678497,3.8429387
10.499747,3.8641896
11.044229,4.035787
10.135851,3.792091
9.975644,3.6847086
9.460738,3.515807
9.565689,3.6082497
10.627384,3.8360088
10.069779,3.4777498
10.513993,3.8347442
11.200423,4.159466
10.103504,4.030896
9.918556,3.4677858
10.198627,3.7249897
9.722451,3.5846777
11.175027,4.126006
9.757135,3.748493
10.812652,3.9602206
8.967012,3.2127063
9.77213,3.657733
10.198436,3.6826425
8.785393,3.7954068
10.081098,3.7805564
10.552651,4.0278025
7.82428,3.287485
9.18077,3.4675617
10.028615,3.7976973
10.032258,3.7975798
9.392932,3.407723
10.956585,4.0719333
9.533835,3.5074482
10.163825,3.9763963
10.350302,3.9314995
9.060584,3.5990622
9.646981,3.5376759
10.232536,3.7236137
9.621234,3.5793264
9.5051155,2.883074
10.299903,3.9675937
9.991121,4.14189
10.794332,4.046635
9.466181,3.6346343
8.908593,3.0407686
9.445239,3.459676
9.263367,3.8399632
10.886974,4.0347853
8.523857,2.9949777
7.997183,3.3453012
9.319056,3.5332406
8.802439,2.934513
9.128897,3.1218803
9.947726,3.745907
12.210307,4.525998
12.021633,4.3112264
12.238562,4.6340785
12.120424,4.4497437
12.07544,4.5075455
11.652058,4.1152616
11.990739,4.3715205
11.643508,4.047759
11.814914,4.3052487
12.142961,4.4300723
10.142476,3.776585
11.419211,3.9614604
11.76917,4.3364887
11.638638,4.7312546
10.228304,3.7935119
11.595923,3.6810112
11.973191,4.4297824
11.914034,3.8890762
11.3735,-0.18501803
11.973354,4.2966332
9.397834,3.3290439
9.004123,2.7276552
11.61611,4.019767
11.593404,3.941669
9.673362,3.595308
8.930813,3.5418491
9.673086,3.6599383
11.3841095,4.1713037
7.520086,2.680165
11.076721,3.8449433
9.641764,3.618284
9.601679,3.5591843
8.376508,2.8743615
8.499818,3.285183
7.2816234,3.30869
10.137537,3.7661574
8.82553,3.2572773
10.087294,3.45047
10.051931,3.9002247
7.7798448,3.319458
9.501593,3.4780664
9.644411,3.603518
12.478375,4.3998795
12.094181,4.7887197
12.42008,4.5067425
12.205348,4.6772246
11.846999,4.9036193
11.986194,4.843467
12.558027,4.450676
11.752933,4.888888
12.538809,4.340954
12.346621,4.463697
12.344503,4.439731
11.915896,4.7885456
12.581812,4.3167186
12.497983,4.333503
12.55868,4.3988595
12.433164,4.314445
11.773668,4.833276
12.025325,4.8357186
12.458122,4.2419987
12.336483,4.4225974
12.472913,4.382365
12.486837,4.2777953
11.036449,5.163051
12.521404,4.321578
12.493091,4.318569
12.431103,4.1597533
12.44889,3.960438
12.476926,4.156133
11.943924,4.5548954
11.973766,4.8327603
11.613348,4.7048135
12.291266,4.2959604
12.316714,4.31716
11.699116,4.828072
12.187931,4.2878366
12.49682,4.289892
12.572553,4.381073
12.080402,3.8676631
12.111047,4.410638
12.443428,4.1209793
12.128295,4.6399
12.487349,3.9527767
12.292907,4.4814725
12.461302,3.7636256
12.418509,4.1249084
12.279441,4.3097196
12.468577,4.2453637
12.369257,4.0356946
12.355951,4.2242703
12.07971,4.775936
12.337035,4.316785
12.291663,4.3199887
11.835258,3.9811907
11.917049,4.756976
12.353505,4.339945
11.674793,4.773285
12.460031,3.9725192
11.843466,4.7107425
12.427844,4.0112634
12.456245,3.991227
12.470236,4.3184075
12.3832655,3.621203
12.1974535,4.275718
12.29925,4.4630094
11.855409,4.6653576
12.236702,4.142279
12.328971,4.2962575
11.95738,4.789911
12.425734,4.2661433
12.341585,4.4301953
11.954495,4.77794
12.316148,3.9190967
11.647258,3.7432618
11.867152,3.8458183
11.695623,4.6750913
12.282377,4.215149
12.441491,3.8927557
12.426231,3.9128082
11.684158,4.7748966
10.607135,5.197896
11.634336,3.5718918
12.460943,4.273026
11.6063175,3.9512303
12.362975,4.3765736
12.379885,3.7892222
11.952929,4.764254
12.150864,4.6296983
12.425148,4.3426466
11.2104025,4.9583864
12.575215,4.284042
12.358316,4.1234956
12.18762,3.6187892
12.387242,4.309021
11.740567,4.7813873
11.435892,4.971964
12.448845,3.9599369
12.3052225,4.3969617
12.35352,4.040382
11.824302,4.2398233
12.193102,4.063168
12.388766,3.925197
12.172428,4.106533
11.648493,4.392968
12.122213,4.2162375
12.36076,4.473193
12.344288,3.8503382
11.960742,4.1447625
12.428832,4.420828
12.448432,4.3116574
12.195895,4.1153936
12.353916,4.018407
12.329619,4.1240516
12.249917,3.7877464
11.969847,4.2289057
10.860936,4.5083165
12.358006,4.2460585
11.715788,4.3507566
11.549305,4.7902584
12.179296,3.4525135
12.479266,3.828418
12.142299,3.8785
11.8802185,4.323967
12.295943,4.300664
12.152132,3.5104008
12.310362,4.1379113
12.410846,3.8748255
12.515946,4.103723
11.987202,3.7154295
11.882321,4.828142
12.322703,4.3329163
11.411767,4.861935
11.692497,4.79626
12.369113,4.3917923
11.731852,4.333168
11.886278,4.878272
11.493058,4.5182433
12.347276,4.359904
12.194481,4.0699415
12.289253,4.1630955
12.04164,4.41081
11.919456,3.802689
12.330449,4.258931
12.359441,3.769711
12.298327,3.8282585
12.327069,3.8229344
12.21686,3.848732
12.148504,3.875654
10.600361,5.14874
12.084392,4.2235556
12.233045,4.479966
11.748181,3.9705274
10.698511,4.4952073
12.099725,4.1375766
12.339316,3.7749605
11.833178,4.0704374
12.33577,3.9768069
11.701166,4.2567205
12.480808,4.0252314
11.692822,4.8604116
11.384659,3.9694922
12.440141,4.121747
12.235427,4.3010325
12.071845,3.83294
12.42745,4.0638084
12.29658,4.073431
12.396212,4.099109
12.392013,4.0784173
12.490314,4.3014684
11.363887,4.898982
12.322264,3.8542647
11.397944,4.848676
12.147471,4.3310804
11.738867,4.537645
11.123676,4.8893814
11.285793,4.952784
12.41154,4.209979
12.212924,3.800644
12.263493,3.5837584
10.329583,5.362427
12.343016,3.822707
11.766265,4.296134
11.609713,3.6548133
12.26836,4.21871
11.540387,4.400034
11.637219,3.7790792
11.531354,4.355119
12.253917,3.8516607
12.073352,4.1459546
11.79674,4.0414505
11.294857,4.9304104
11.445556,4.267778
11.189555,4.4752717
12.29483,3.9174683
11.974678,3.8727548
11.831269,3.6564474
12.408683,4.266921
12.056765,3.9870303
12.016559,3.6424625
12.034511,3.9802332
11.991504,3.637422
12.062936,4.083176
12.259342,4.291186
12.398159,4.194684
11.72077,4.43191
12.069963,4.198703
12.3970785,4.0518856
11.996065,3.791672
11.224535,3.7909532
11.642958,4.355722
11.416215,4.7545137
12.274134,4.3112445
11.756258,4.5218773
12.085621,4.0546875
12.263944,3.9094276
12.193372,3.7813697
12.273561,3.794859
12.272978,4.1350546
12.127343,3.6940765
12.265338,4.4865866
12.41282,3.9362817
12.285338,4.4483047
10.0795765,3.690129
10.659376,3.7675493
12.200398,4.2101145
10.450299,4.1770277
12.278964,4.012642
12.037073,3.988858
11.782612,3.7266803
12.049187,3.8910084
11.85259,4.4058175
12.400303,4.204188
10.7607565,4.74471
12.38028,3.7673218
11.177868,3.4527867
11.766438,3.8193343
12.369548,3.8386505
11.141669,4.4512954
12.334338,4.210947
12.019338,3.2247891
11.821104,3.6464336
11.836619,3.8557913
11.210228,4.954753
12.182695,3.6904466
12.062835,4.3744483
11.131933,4.2661033
12.063614,3.8065917
12.320616,4.3311405
11.503795,4.93287
10.741295,5.166793
12.228289,4.035092
12.126397,4.0055957
12.047789,3.7666118
11.176155,3.6359801
11.394133,4.6862173
11.748389,4.09363
12.382963,3.9071207
11.858345,3.6154447
12.190126,4.1200433
11.489809,4.776244
12.277253,3.8885355
11.935755,4.2147036
12.1372385,3.7998717
12.255243,3.8690338
10.747121,3.6423154
12.126815,3.8078046
12.351337,4.1773043
12.232246,4.2279553
12.035435,3.9283595
11.179973,3.656257
11.926399,3.972972
11.854482,3.923426
12.090877,4.5169024
11.36423,4.106437
12.351915,4.3040414
11.731618,3.5729928
12.233587,3.8673978
11.918414,4.404508
11.853723,3.6358218
10.84321,4.447789
11.066448,3.8420362
11.98854,3.7585623
12.1235485,4.513229
11.547343,4.7838836
12.310729,3.8369195
12.204835,3.9239466
12.034758,4.030773
11.812335,3.7665977
11.922886,4.1101303
12.152692,3.981596
11.68506,3.7902954
12.196429,4.0835257
12.3878765,4.077386
11.7952175,4.454331
12.019708,3.8334727
12.010936,4.0379157
11.383082,4.7795453
11.356433,3.9045668
11.953897,4.093079
12.095665,4.275196
10.985631,3.5896215
12.18535,3.7227902
11.503132,4.8886294
11.605618,4.730132
12.278799,4.487543
11.467104,4.7509594
12.251687,4.332967
12.114795,4.3395696
11.254153,3.734461
10.997444,3.5487444
12.229021,4.04603
12.138098,3.5796473
11.169298,5.0469584
12.008889,4.0300407
12.017673,3.8828535
12.144712,4.2562747
11.650515,4.8991227
11.718726,3.7853777
11.570751,4.683088
12.027712,3.794883
10.659461,3.5396848
12.172762,4.329203
10.689422,3.761415
11.121461,3.8853512
11.874439,3.9907131
12.022385,4.155658
12.060226,3.9448445
12.1327095,3.8440645
11.646582,4.17779
12.055795,4.0046263
11.827719,4.367878
11.888298,4.136333
12.093463,4.3329673
11.793143,3.9783208
12.188003,4.468656
10.866536,3.465039
11.51753,3.738758
12.026121,4.727226
11.743616,4.165021
11.846759,3.686132
11.409469,3.9372497
10.65005,4.8853326
11.98328,3.9025762
11.559523,4.745009
12.172997,3.8459911
12.2215805,4.0759425
12.268257,3.928048
11.498422,3.796851
12.019817,3.8889518
10.961084,3.9685757
12.4457445,4.2353125
11.866316,3.6822996
11.925757,3.9592717
12.18576,3.4949527
11.27824,3.5253167
12.094865,4.062247
12.38175,4.156634
11.567667,3.7855759
12.078251,3.9473157
12.129062,4.088905
10.783546,3.721322
12.170434,4.106654
12.217806,4.096261
10.290862,4.333501
11.756166,4.1098466
12.453587,3.9813292
12.217544,4.4304237
11.995103,3.5416398
11.648214,4.100924
12.284989,3.944381
12.003868,4.1538653
12.113285,4.232404
11.590677,3.4700358
11.906026,4.177478
11.864952,4.60732
11.914954,3.6485856
11.621447,3.6687193
11.427054,4.614338
12.087748,4.249996
11.638581,3.7350109
12.031922,3.99029
11.959215,3.761151
12.221078,3.821565
9.854548,3.648698
12.308358,3.9774723
12.234988,4.099161
10.961668,4.9889855
12.164758,3.7997048
10.912913,3.3424182
10.881998,4.646132
11.431621,3.7102687
11.017151,3.9889088
12.169215,3.6365702
12.174043,4.2403893
11.610544,3.7003975
11.597756,3.6736236
11.64137,3.9529374
11.733056,3.8704345
11.905123,4.618215
10.834352,4.5704713
12.203715,3.8357587
11.961949,3.8963728
12.097624,3.6084967
10.966165,3.7814667
12.157834,3.6043224
12.034319,4.2759223
12.120915,3.9086723
12.219002,4.30651
12.020395,3.3119912
11.905457,3.7338367
10.9405,5.1701207
11.817851,4.8481874
9.940353,4.425211
11.940245,3.9440439
12.0517235,3.8598964
11.582528,2.4755054
11.831866,3.573535
12.269092,4.105945
11.770315,3.9067807
11.726829,4.3895116
12.284174,4.1446137
11.93921,3.677785
11.637158,4.660589
10.303581,4.463731
11.951845,3.8967557
10.840977,3.8532398
10.843181,3.5910046
12.193804,4.307951
10.839592,4.2230167
11.913718,4.0214863
11.37926,3.9484334
10.872506,4.021278
11.10629,3.6794217
12.215179,3.9094577
10.654536,4.4384885
12.315175,3.7241504
11.944467,4.798568
11.707314,3.9574172
11.151703,3.663851
12.350418,4.1451497
12.132034,4.0206785
10.909225,4.804018
12.114018,3.7125385
12.038326,3.9258685
11.570965,3.9493947
11.862582,3.9598114
11.9415045,4.0117207
11.286204,3.8388844
12.21807,3.7181149
11.798544,4.306835
11.957892,3.5223618
11.67927,4.880153
12.2813015,4.37017
10.64105,3.6064854
10.404193,3.8818882
11.462296,4.021705
11.011553,3.7633212
11.907743,3.3963127
12.06491,4.4834037
10.934706,3.6884859
12.327147,4.3129478
11.806466,3.6830816
12.293388,4.104408
11.810996,4.390655
11.904045,3.8674905
11.1342945,3.9538496
12.295685,3.8066204
11.908591,4.3192086
11.406715,4.8861337
12.407457,4.0087633
11.234392,3.7993584
10.763904,3.9451044
10.829354,4.2447762
12.175656,4.361252
11.907223,4.013799
11.793014,4.0626807
11.26101,4.9232407
12.059,3.9246774
12.003679,4.1974387
12.149028,3.992196
10.810761,4.5187483
11.43901,4.8142204
11.066188,3.942073
11.041702,3.8055842
12.172837,3.6661685
12.252708,4.3468776
12.391956,3.9848235
11.806134,3.5479476
11.841796,4.4241295
11.803743,4.671893
11.119897,3.827423
10.161311,4.4816294
10.485105,4.184158
11.98024,4.309732
12.070615,4.403974
12.082071,3.7911232
11.244438,3.5780413
12.02188,3.8676786
12.184452,3.996741
12.012319,2.925606
10.551292,5.153501
11.880395,3.7272444
11.607368,3.768777
10.849758,3.4346607
11.255843,4.6023803
11.412397,3.5552535
10.843607,3.771534
11.434272,4.008567
12.154121,4.033898
12.181081,3.9322407
12.078443,3.9963536
11.909761,3.6584182
11.953395,3.7488625
11.538131,2.336016
12.024029,3.557681
10.318751,4.7002482
12.052349,3.977803
11.56955,4.3825917
12.112743,3.8352106
12.258658,3.9786582
11.399815,3.786402
10.586106,3.7848017
10.134383,5.12664
10.324968,3.5779314
11.014965,5.0169477
10.621079,3.7070143
11.688223,3.7149003
12.109436,3.7906148
11.75773,4.1272326
11.89178,3.864547
10.941277,4.0250673
10.878284,3.5632813
12.039636,3.5610702
10.234181,5.171306
11.907579,3.9950821
11.946501,4.202744
11.568459,3.5537486
11.159612,3.818863
11.88186,3.8357239
10.751074,3.8981125
11.486468,4.765172
11.465042,4.13565
11.233232,4.867008
11.942814,3.7994723
11.958214,3.280772
11.751511,4.4569097
10.683646,3.5827475
11.498407,3.4191492
10.7299385,2.8072536
12.120393,4.0705113
11.822005,4.198822
11.899657,3.7251027
11.752881,4.1035795
12.121427,3.9600582
10.978812,3.4475467
11.443624,3.8363519
10.792828,3.4204805
11.866223,4.421616
10.726922,3.724455
10.809873,3.437753
11.162429,3.7845688
11.6611,4.078252
9.941877,3.586722
11.989475,4.1736536
11.57332,4.0329156
11.792082,3.7772636
11.481297,3.9318347
12.09072,3.8057919
10.241902,4.9526787
11.90781,4.3999596
11.09469,3.6040442
12.137482,3.9805536
11.848152,3.780302
11.794883,3.8522887
11.966052,3.789245
11.621375,4.386675
10.797049,3.03836
11.627122,3.904392
10.305088,3.5494459
12.056933,3.7969909
11.252549,3.5811944
10.203892,4.2636724
10.320941,4.796104
10.892367,4.364972
10.063351,4.4069047
11.559801,3.794309
12.090442,4.1085835
12.099187,4.3996134
11.396304,3.9366999
12.061093,3.4879162
12.032,3.9412262
11.935741,4.2129703
10.872363,3.4241567
10.628991,4.922235
11.921891,4.089325
11.917618,3.7431026
11.887585,3.8592243
10.56779,5.205304
11.5245285,4.048847
11.300257,3.4496558
9.897372,3.4800642
11.443876,4.1829104
10.089375,3.1921046
10.693431,3.9361053
10.860644,3.6273174
11.972533,3.9265835
11.416154,2.9051008
12.33913,3.900665
10.004198,3.2965698
12.275869,4.4531674
11.85945,3.8593748
12.082342,3.7445393
12.150544,4.0573297
11.39565,4.130347
12.065877,3.8731022
10.542094,3.4546967
12.004276,3.9185145
11.84979,3.817141
10.39065,3.201148
10.793676,3.601184
11.630126,4.684829
11.778258,3.6042383
11.637495,3.6280103
12.093919,3.8871207
10.745071,3.6482048
11.41807,3.715739
9.496704,4.8522844
10.55402,3.1574461
11.666577,3.86513
11.527483,3.4035661
11.986161,3.9540956
10.568279,4.0028644
10.187766,3.5854132
12.0330305,3.5204287
11.609127,3.2934558
9.994379,3.446922
11.355217,3.100634
12.211626,4.0873723
10.587741,3.5259836
11.4726925,3.3347368
12.097729,3.8225539
11.02651,3.138219
11.8593445,3.711756
12.032187,3.2617128
10.096652,3.6176076
10.815583,3.661546
10.905417,3.5848277
10.71207,2.3648198
11.604523,2.6424046
10.433813,4.710474
11.55975,3.5572217
11.237004,4.254307
9.823164,3.2747915
10.769011,3.3946562
11.873101,4.584962
11.761698,3.7244442
11.028039,4.022942
11.642608,3.791217
11.092559,4.0220175
11.776035,4.1762013
10.014233,3.99624
11.931822,4.267339
9.976987,5.1652284
12.079186,3.9175549
10.69657,3.4962823
11.573495,3.4971883
11.1450205,4.2673135
10.139677,2.976965
10.592358,5.219238
11.446954,4.3497314
11.314094,4.935945
10.547111,3.7061899
12.168238,1.4812895
11.35926,4.1802707
12.219009,4.2093472
11.038601,4.287714
10.806517,3.6287348
11.692976,3.7380188
9.38687,3.19235
11.906025,3.4632828
10.154862,3.770734
11.028152,3.5788383
11.206471,3.5746932
11.856001,4.1876783
11.574088,3.5914564
9.923147,3.2504652
10.134462,3.5770457
11.840829,3.7985475
10.106441,3.7420568
11.511959,3.5389686
10.035864,4.3743224
11.579228,3.521971
11.634148,4.4692917
11.549405,4.8264794
12.188533,3.7715821
10.290982,4.858911
9.520697,3.3259034
11.370295,4.6439247
11.468789,3.7546449
11.863882,4.008082
10.869086,3.385745
11.818337,4.3240633
11.564737,3.7214808
12.108465,4.3964205
11.535384,3.6778746
11.327683,3.6958566
11.450316,4.527955
11.547721,4.7551074
11.991686,4.0619707
10.250126,3.2538736
11.811897,3.8816888
11.039663,3.6511414
10.999905,2.9670188
11.042436,3.6437058
10.450251,3.1564662
10.929792,3.5223255
11.771729,4.0985675
11.419595,3.5294704
11.43173,3.6112819
11.22313,3.8845582
11.006039,3.2202885
11.560236,3.8060274
11.74778,3.9244251
10.226309,4.964236
11.335114,3.689299
11.575029,4.1002293
9.940785,4.390067
11.981565,3.7216837
11.575044,3.5762107
10.398889,3.845075
10.653837,3.2753263
10.315537,3.31582
11.6778145,3.8486896
11.303078,3.5461724
11.877774,3.9965463
12.0920105,3.627576
10.51664,4.7639337
11.921825,3.9669013
9.627514,3.5914109
10.753879,2.850165
10.23005,4.9161816
10.956651,3.2238324
10.362129,3.9557667
10.348866,3.2124403
11.862643,3.820603
10.284751,3.4402525
10.923864,4.553374
11.841488,3.7353568
11.968437,3.998934
10.376417,3.5678797
12.2141075,3.8579652
11.529065,3.7415123
11.143205,3.9342842
11.132516,3.9246619
11.316031,3.5845003
11.385027,3.6548433
11.636665,3.902273
10.401202,3.3332398
10.535902,4.7395782
12.076016,4.0973263
10.9971695,3.693858
11.314769,3.5892627
10.810414,3.6378388
11.2941885,4.039458
11.945515,3.6153278
10.423637,3.5120082
11.785294,3.6288822
11.476359,4.1001444
9.187531,4.4027047
10.321845,3.4060566
11.972032,2.8756392
11.217331,3.652812
11.657523,3.0189943
10.542287,3.809993
10.087599,3.6055107
10.682638,3.8514702
12.141199,3.9026382
11.200313,3.9969845
10.476451,4.3184676
10.366952,4.461073
11.636919,4.5187693
11.324112,3.918899
11.564132,4.735727
11.84985,3.892301
11.509506,2.6276166
9.776394,3.3990738
10.86932,4.6055083
10.247338,3.6392803
10.965436,3.4365582
11.843114,4.003505
10.424641,3.5058026
10.702435,3.6231344
12.05384,3.9125865
11.078015,3.7222092
9.960406,4.9353876
10.831395,3.8541021
12.039598,3.669188
11.947146,3.5199924
11.661778,3.7922964
10.956404,3.4398396
11.261702,3.7509623
11.497967,3.6694305
11.512059,4.0393634
11.561975,3.6607077
10.820738,4.0162506
