norm_0,norm_1
-21.299513,12.831429
-23.364424,14.084217
-23.172483,11.532721
-20.56673,15.699648
-23.931864,21.163588
-20.86344,15.038756
-22.25865,11.46946
-23.948902,11.621749
-22.263443,10.8128395
-25.26049,19.360632
-18.18057,19.88881
-21.775389,10.138941
-20.28454,20.741339
-17.966625,16.002142
-18.04259,16.486479
-23.32903,15.149413
-19.492994,18.682165
-17.89037,18.335281
-19.61154,17.121605
18.498823,1.1917241
-21.381367,15.19851
-23.363607,11.370695
-23.354137,12.03728
-20.37667,14.687778
-25.548065,10.265526
-22.188148,11.625484
-18.77541,19.401628
-22.157719,11.41738
-22.558466,11.004559
-22.907885,9.660183
-21.167505,19.102919
-26.130363,18.87338
-21.916588,11.481989
-22.727262,15.99681
-22.62584,10.823765
-21.726473,12.059442
-26.53421,18.697306
-22.210373,12.884257
-25.3438,20.775646
-19.906986,14.829208
-23.464357,10.546395
-22.02266,16.079546
-25.07794,20.234333
-23.738947,11.219626
-23.356562,11.453563
-18.787836,16.971851
-22.311193,10.519586
-16.882433,15.660088
-23.20813,10.101102
-24.020681,11.041043
-24.152014,5.6009636
-18.891163,17.320518
-19.776865,14.21372
-18.685444,16.274874
-24.64705,19.771385
-21.197472,16.741491
-20.705708,15.288105
-21.207106,16.810894
-22.730286,11.431273
-20.511538,13.503128
-22.598003,11.856493
-25.889757,13.205446
-19.82014,15.578051
-23.04173,8.259365
-21.771887,12.292348
-23.906498,9.805066
-18.436123,20.48687
-26.532068,19.62829
-17.609995,15.466398
-22.997845,10.33668
-18.264587,15.972379
-22.025654,13.897551
-26.123224,11.219331
-21.076794,17.205656
-25.200838,17.18225
-20.046457,15.977531
-23.508268,19.190863
-19.53532,16.541143
-21.77741,18.88882
-23.004408,12.678821
-20.734715,14.877848
-21.644375,18.761337
-22.374495,17.041706
-19.401411,15.351786
-20.604513,15.918324
-18.148602,17.9313
-17.584288,18.245314
-22.280361,15.93717
-18.043507,16.560333
-19.662802,14.611143
-18.267338,15.896112
-20.317818,18.665838
-22.177906,11.336686
-23.057203,10.318049
-23.398079,19.227612
-22.708124,13.897715
-27.021593,20.463463
-22.535278,11.270492
-18.170643,16.123466
-20.320795,12.790605
-21.54574,14.184978
-22.380388,25.990513
-21.729483,18.263609
-22.7158,11.711221
-22.607191,14.905288
-21.326973,27.008646
-24.408264,23.121033
-21.951122,15.86523
-24.506214,14.500422
-18.534834,21.898033
-24.007866,12.605153
-23.005733,25.518795
-22.212015,26.590569
-26.659216,18.7353
-19.400309,24.630465
-24.297909,25.00483
-19.657515,19.745691
-21.186249,25.758043
-23.72173,14.755304
-23.740042,21.411385
-18.506622,17.563232
-20.709303,24.48363
-17.662724,20.301596
-25.480846,12.009963
-28.91116,12.204742
-20.181803,24.798578
-26.607761,19.660297
-22.551931,22.751728
-26.445597,24.142515
-25.458284,17.595846
-20.89461,16.357555
-18.772554,18.977968
-20.574034,26.64186
-17.581263,18.336332
-21.178228,22.798332
-19.832146,22.151499
-20.72798,24.091608
-23.834024,20.498907
-19.632545,20.02351
-19.509642,22.977283
-19.469809,19.76788
-22.17136,25.966763
-22.937107,13.36612
-21.865507,10.160762
-19.594414,14.169651
-23.332779,18.793306
-18.9419,15.938942
-20.231117,14.381063
-23.218046,10.669996
-19.38446,14.3125515
-20.50227,11.15581
-19.839058,14.414931
-25.294199,12.491051
-19.267752,14.544455
-20.234148,15.847471
-18.874586,14.16179
-22.407148,11.018066
-20.867203,16.122026
-20.19209,19.865818
-18.255938,17.163382
-23.471205,17.825665
-25.800135,18.796804
-20.994432,23.662718
-18.507639,14.13893
-21.440931,11.094753
-19.996048,14.131325
-20.165476,17.29143
-25.461847,18.055748
-20.880419,23.833948
-21.591188,16.708393
-20.510235,18.453928
-21.408356,13.688299
-22.424135,16.707907
-20.519096,13.536073
-18.955639,13.180159
-21.599653,15.694046
-19.830349,18.645172
-27.091627,11.181689
-25.505379,19.920221
-21.448748,18.104036
-21.055195,14.316814
-19.961958,12.067763
6.6294303,10.693852
-19.692835,14.896573
-19.917223,14.599022
-20.954945,13.7102
-19.66982,13.639964
-21.059525,12.635023
-24.909042,14.613733
-19.745235,23.244835
-18.86757,17.03985
-23.707066,12.930069
-26.72048,20.294088
-21.41053,11.196045
-23.282953,14.924125
-25.288557,10.60278
-18.425777,18.810703
-23.348427,8.956851
-20.621658,12.805706
-18.563837,14.511383
-18.287098,15.2511215
-24.056196,12.471015
-18.799969,13.673004
-17.982403,19.096754
-21.471668,10.713496
-19.386396,16.072924
-24.49684,12.352551
-24.550318,12.291211
-24.64573,15.388496
-20.419289,20.57588
-19.272163,14.878236
-18.002138,18.834677
-21.67886,23.074158
-24.141472,17.701809
-17.95966,16.757166
-17.639479,16.03083
-19.54635,16.497885
-21.421255,14.578674
-18.394114,13.705393
-18.665438,14.870036
-21.112816,21.11399
-21.300991,19.66514
-23.179678,19.140472
-19.108744,13.863575
-22.98792,9.909697
-22.064299,11.487126
-20.340834,19.583841
-18.283056,14.127267
-20.934887,15.230216
-25.472898,19.006899
-22.612068,19.098375
-26.26614,16.713175
-22.61066,10.363018
-22.060928,12.448169
-18.071356,18.487368
-21.5539,13.826548
-25.481047,20.442503
-20.357841,18.840443
-19.928127,15.476422
-20.26951,16.875355
-22.272545,20.663843
-21.689783,17.318157
-19.573023,16.190845
-20.108423,13.58786
-17.904522,15.362333
-23.186127,18.752876
-22.964584,17.778221
-19.996881,15.757649
-21.295055,13.951956
-18.876558,14.778972
-20.370647,13.722948
-19.598566,13.450852
-25.42151,11.52879
-27.315048,10.627519
-18.80228,17.655228
-25.07088,17.860943
-20.477385,19.007936
-24.467665,17.745914
-22.391916,19.354218
-25.471928,18.500677
-19.634592,17.201004
-25.507154,12.074501
-25.572601,21.281033
-22.053724,13.886786
-22.508053,10.672755
-21.432142,14.346104
-20.921394,15.752786
-19.624382,17.218357
-21.764132,24.210882
-21.244432,14.248226
-21.057978,13.331663
-23.5049,17.46858
-20.040077,17.871857
-20.11159,18.853014
-25.230923,16.88859
-18.75158,24.758572
-20.221561,23.420351
-20.854622,15.810047
-22.231312,10.428831
-19.537123,23.348246
-19.185919,19.169762
-18.27832,18.246723
-23.635628,19.391485
-18.000237,19.62095
-25.258987,17.927282
-23.761284,13.088215
-22.662245,11.324
-43.26318,39.320045
-41.226856,2.470283
-18.392057,21.28391
-19.506561,14.404431
30.679022,23.772854
-23.62653,14.932985
-26.592566,21.817928
-25.90973,21.424065
-29.391346,11.844739
-22.383997,10.489925
-24.234753,10.701214
-18.026827,20.870487
-22.115616,24.761738
-20.674244,14.610109
-19.093464,17.069462
-23.775267,13.017009
-19.027834,16.858904
-17.462532,21.173218
26.757227,22.813112
-19.131525,23.59604
-24.300262,20.523542
-18.532269,18.86203
-24.400852,12.580216
-31.26272,8.016759
-23.984877,13.007194
-24.504742,13.644423
-25.645512,14.668364
-24.509548,12.555988
-22.651546,10.657593
-17.334019,21.850191
-21.155472,22.523634
-17.577078,19.367477
-17.059574,20.306044
-17.900402,22.362272
-25.768726,16.357428
-17.573023,19.809269
-23.616302,18.019205
-23.283733,15.5364685
-22.28778,11.277965
-23.36813,14.896575
-21.25415,14.743095
-24.634245,14.2146015
-18.988476,24.746288
-18.863098,17.510082
-22.660885,23.786083
-24.085989,12.121235
-19.276503,19.792583
-17.840515,23.625797
-19.644379,16.726088
-21.57584,11.574877
-24.491333,20.90057
-21.436668,21.541582
-19.459957,17.193651
-17.963837,15.572504
-27.038113,21.945658
-22.103228,23.905657
-25.91638,11.90589
-19.848307,22.622807
-19.280586,14.560135
-20.683544,17.60549
-20.292528,21.933455
-23.841572,18.284176
-20.255074,15.340471
-20.281057,26.253292
-20.621952,25.292553
-22.074959,17.438812
-21.123766,15.107526
-21.177935,16.85119
-21.025614,25.934982
-19.493782,17.253828
-20.245575,14.671123
-20.809906,15.0143795
-20.42232,21.349113
-20.278473,22.425255
-25.251038,11.177483
-20.313103,17.270271
-22.205132,15.071632
-17.990616,17.692236
-21.637548,21.856703
-20.20335,15.92116
-19.990479,17.146418
-25.47392,16.722576
-24.672714,17.868683
-22.090967,14.152802
-21.310213,20.258373
-22.092546,14.980612
-21.496157,18.75903
-19.696148,16.70927
-20.337774,21.292416
-21.29641,16.560102
-26.131544,21.55266
-20.555473,23.856512
-19.046206,17.521996
-21.436518,20.322763
-17.985514,18.971216
-23.4276,16.95158
-20.061018,23.466473
-26.175507,19.081459
-19.982195,15.049417
-24.34847,15.444348
-19.821968,17.020811
-26.397844,11.322213
-21.298294,14.778158
-21.437008,-7.384378
-23.24898,16.025326
-20.756264,21.314938
-25.701733,18.516745
-23.466803,7.2958717
-20.884327,20.387413
-19.7635,18.814692
-19.628143,22.619156
-19.333893,14.601165
-18.146091,20.064852
-18.241549,16.822672
-18.510967,15.340143
-22.331427,18.029718
-20.579824,16.64068
-20.332731,20.900597
-18.830149,15.220951
-21.749964,17.92977
-26.086313,9.409028
-20.575928,21.539366
-26.50955,11.25326
-20.605286,21.110544
-20.979086,17.283222
-25.40533,16.448595
-23.581957,15.583968
-19.652071,16.586765
-22.127487,11.6103115
-21.586597,20.88786
-20.793575,21.235243
-20.53133,13.984529
-20.735065,14.359751
-21.1633,13.878324
-21.121574,16.805273
-25.40215,10.427751
-20.20741,17.884888
-18.506296,16.751156
-20.066168,22.231867
-19.89928,15.4836035
-21.114317,15.134068
-26.162594,11.262736
-21.880754,14.460228
-17.216908,20.933296
-25.538816,13.889488
19.303747,11.793497
-22.448921,12.127589
-21.642475,12.873831
-22.288948,22.151655
-17.918613,19.388998
-20.142614,25.809984
-26.15409,10.415416
-19.340214,15.012391
-28.062,11.514972
-20.525444,22.235147
-21.265703,14.640794
-20.09763,14.969581
-17.552666,16.675407
-26.259897,20.522667
-18.719103,18.291384
-22.452383,25.12769
-23.515913,18.954287
-25.75814,18.271688
-19.767605,15.582401
-20.116655,18.825226
-23.72323,24.939863
-19.297361,15.726785
-17.880669,17.723833
-22.550867,13.320915
-27.27091,22.513664
-23.968822,12.805215
-21.813229,12.257861
-25.019417,19.49265
-27.11705,12.935292
-25.161552,10.893367
-24.083536,12.542847
-20.40966,15.652331
-25.765598,13.733019
-18.161121,23.270725
-20.476368,16.41067
-20.29152,22.890533
-3.2510905,13.452958
-16.896387,19.00089
-24.229214,16.250204
-27.309732,22.68656
-26.607573,13.272026
-18.567085,19.568493
-25.535894,12.018691
-24.250204,14.071097
-21.422464,13.864777
-18.50399,18.209812
-18.66434,16.061396
-18.32807,17.56747
-19.957775,16.926235
-20.695782,23.822538
-22.01363,17.14316
-19.190775,16.111578
-24.78265,23.34647
-22.028563,11.098993
-23.395721,18.08612
-26.122158,19.452684
-23.073662,12.081638
-17.75132,19.975368
-18.45504,19.946823
-20.566597,13.685522
-18.735466,15.199624
-24.693289,20.658302
-20.857948,12.131726
-17.507751,17.565044
-21.050982,13.567556
-23.067343,9.927523
-23.840353,19.254847
-24.02044,19.337963
-20.344646,17.807486
-21.829702,15.964338
-19.156702,16.217768
-26.740173,19.776222
-26.246632,19.975903
-18.530058,15.501321
-18.191294,20.381454
-18.84632,15.153537
-21.601135,12.64404
-26.452261,18.708076
-20.763723,18.69331
-21.046886,16.128551
-18.392134,17.29365
-23.024515,20.160353
-27.27089,22.338581
-20.066687,13.59247
-22.42094,19.321089
-23.431112,17.438452
-28.439735,11.887184
-27.92544,10.577139
-20.95686,21.026945
-19.925362,15.161094
-24.390732,14.137303
-27.273937,21.511526
-18.042887,17.504879
-26.3851,18.124893
-26.28071,12.504644
-20.626356,19.039766
-26.34943,23.85132
-19.599546,16.12993
-22.363268,14.914915
-27.715704,23.272339
-22.005894,14.826467
-18.045465,16.30563
-18.399088,17.983223
-19.352879,14.027574
-20.084387,13.40586
-18.70372,15.063706
-18.383902,16.448277
-25.358664,15.745232
-22.426832,12.101722
-20.220692,17.238596
-26.006163,14.377496
-20.794018,13.079333
-19.816898,14.994314
-18.831114,16.918692
-23.731846,19.437185
-24.843592,18.315832
-20.581112,17.174484
-18.597904,14.457934
-20.620516,17.047937
-20.18633,15.800036
-25.305883,21.136877
-20.532042,22.119036
-23.82173,19.337923
-20.232977,13.279191
-20.831755,16.898836
-17.646574,15.085146
-25.887106,20.11865
-18.415281,16.686357
-21.069614,17.130009
-24.818663,17.531153
-18.14144,17.551666
-22.44322,15.270392
-25.591282,21.039804
-19.262129,13.944216
-19.008137,19.724678
-20.269407,22.043947
-21.09329,17.840996
15.921563,1.8508893
-20.335423,19.936104
-20.390713,14.834289
-18.58516,15.948903
-26.089125,19.710003
-20.193718,13.350701
-19.725624,15.874557
-18.417627,14.540943
-26.851995,12.855989
-22.83064,14.781533
-19.775887,14.573356
-26.664507,20.126959
-23.513412,16.13765
-21.91369,20.042168
-26.057558,19.468248
-20.269428,13.446454
-18.597166,16.85476
-20.28728,17.689812
-22.29186,15.415002
-25.733767,19.492159
-20.704449,17.426836
-20.221157,14.0408
-18.297228,15.68228
-23.68914,18.384718
-19.73064,14.444493
-26.546795,20.236267
-17.193455,15.689272
-25.66236,17.52807
-22.432714,15.659644
-23.672281,20.705742
-25.720194,16.435469
-18.651031,14.174607
-17.78834,15.543797
-19.943655,13.428683
-25.920584,17.87779
-26.985245,18.214764
-23.824049,18.707228
-20.424913,13.222186
-25.521128,17.199236
-26.643597,18.961151
-23.091625,20.376293
-21.418386,15.236183
-20.156425,15.430954
-22.68378,14.100724
-23.699842,20.823868
-21.982616,20.153555
-23.39987,18.349794
-18.799738,16.283953
-19.757324,16.6764
-18.04369,16.405195
-19.705116,14.090637
-25.041853,18.41675
-26.114388,16.46916
-25.90758,20.476572
-24.31466,16.702276
-18.086264,17.387432
-21.254545,14.244965
-26.55326,20.062883
-22.18457,22.136152
-17.767473,15.317294
-19.46432,14.6602955
-23.535091,18.999968
-20.98632,14.877159
-20.115578,14.752443
-21.92374,16.138086
-24.29002,11.022658
-22.383413,16.560953
-25.69954,18.540895
-21.41214,14.025782
-22.197372,22.719635
-26.294466,20.16407
-21.927036,19.376396
-21.123175,14.225293
-18.23222,16.651432
-24.03854,18.45804
-18.54908,14.188752
-26.161257,21.125074
-19.873829,15.45895
-18.53961,16.1475
-25.361837,18.93634
-25.001928,18.166874
-23.960876,12.468188
-33.177444,12.162282
-17.753784,20.308403
-19.050104,15.569486
-19.769363,15.353486
-20.82368,12.967879
-23.565613,12.847377
-22.841766,9.254011
-22.141985,22.341059
-25.790886,23.995663
-21.03045,14.219046
-21.44108,19.540129
-18.999151,21.368788
-19.94864,13.278406
-22.357893,22.50594
-19.705082,15.712782
-20.807901,12.982446
-22.456186,8.266266
-24.788233,10.931348
-17.997139,17.86272
-20.275667,18.243996
-20.674484,23.045052
-18.236805,17.021944
-23.316534,19.70307
-19.309925,17.76106
-21.095945,15.210533
-24.254852,18.80503
-17.85354,17.333818
20.18286,11.082666
-20.927208,23.572182
-17.735384,14.591809
-18.46181,17.196083
-29.21298,8.737669
-21.240349,13.826357
-23.912483,8.825513
-17.876171,17.519485
-20.475122,18.627874
-20.265078,16.608524
-26.638666,12.61956
-26.631554,13.389934
-20.960823,23.311531
-20.009352,13.485472
-19.636456,13.337742
-24.7231,13.469984
-25.967245,20.368517
-21.579475,19.055658
-21.869482,17.343756
-27.163254,21.395195
-21.260218,15.182968
-22.739994,17.97642
-25.37631,19.18422
-22.85873,16.239687
-22.183025,9.103704
-21.283676,13.356606
-27.072283,20.867407
-26.245142,19.615019
-24.898396,21.46832
-26.537178,19.864029
-24.946674,18.787523
-20.780737,12.740821
11.53275,1.1852105
-19.54088,14.546892
-25.3573,19.451672
-24.479874,17.548658
-25.882975,19.14399
-25.700184,21.998936
-21.340193,15.745296
-20.144499,13.769506
-25.81656,20.870949
-25.972006,17.429611
-21.007399,17.08826
-25.731441,20.204073
-25.70265,17.987082
-20.381374,12.812757
-23.089827,18.273722
-18.096312,14.608556
-25.91588,18.77951
-19.520746,13.865312
-18.386158,17.311079
-22.71983,14.36679
-20.688873,15.464844
-18.70888,14.436029
-21.299545,16.591436
-19.728687,15.122228
-24.787971,20.971424
-21.1259,18.735668
-21.536572,20.534203
-21.306091,22.432692
-25.814438,19.833658
-23.85155,11.763651
-23.549532,11.782964
-23.655798,12.272714
-23.192371,18.48291
-25.273708,12.562744
-21.902145,22.55178
-18.756943,18.909033
-20.28325,19.709976
-17.692451,15.451933
-19.73709,16.095024
-20.272821,15.612816
-26.175644,18.549097
-21.500826,17.973703
-19.269201,16.165781
-22.117197,17.345001
-27.151932,21.099539
-18.5226,19.81851
-21.56194,15.460343
-20.554625,15.366556
-19.6253,24.255016
-26.681282,20.093393
-28.237024,10.709434
-19.703085,22.829756
-26.027655,10.570541
-20.644855,23.736181
-20.10564,16.43067
-20.878536,23.673714
-25.965046,19.714798
-18.692844,18.55722
-16.628408,19.010532
-21.914248,22.659916
-23.54851,15.672511
-18.928392,16.968845
-22.72364,19.827223
-19.221128,16.96119
-25.600124,-6.920701
-20.948116,23.765549
-22.58776,25.737402
-24.418417,13.263848
-23.771936,12.20185
-24.290491,13.130253
-22.600492,10.356954
-17.80451,21.648663
-22.691095,22.39953
-21.088078,12.878038
-24.12873,10.065304
-24.40913,12.848818
-18.474483,16.34057
-27.191246,12.6317
-21.507597,16.369478
-21.731716,11.834804
-19.91065,21.915493
17.900913,16.490486
19.528578,18.911749
-22.18787,22.72279
-22.227764,12.260817
-24.538889,14.779324
-20.03828,18.597046
-21.029673,17.213161
-20.81737,21.305653
-17.636068,16.673445
-23.64921,50.424202
-20.096495,16.054235
-23.653751,19.604532
-25.473007,12.3693285
-23.806961,17.878828
-25.047277,21.58755
-19.518625,17.109577
-26.272154,21.110014
-19.269606,16.847229
-20.379736,22.21052
-23.02085,9.244709
-25.959867,18.300695
-25.170193,16.364527
-24.398527,23.222637
-22.04033,17.55717
-18.836292,16.06093
-23.623838,19.043318
-20.227413,16.046
-23.532936,18.133293
-21.34225,14.000395
-19.084217,14.437718
-22.959347,19.11085
-21.191025,17.21163
-21.213846,15.263437
-23.503738,13.960211
-20.2896,16.537537
-25.67592,18.469357
-24.870855,11.023967
-20.77516,12.3686905
-20.039587,15.815558
-21.183311,17.705156
-22.167753,14.34796
-20.721434,17.586267
-18.802265,18.311203
-23.332594,14.016132
41.975628,23.262026
41.19868,24.720999
-25.334642,16.087036
-22.176508,24.706135
-23.568317,14.493753
-18.19435,20.557613
-26.935534,20.679306
-24.692665,13.035207
-23.936913,13.517816
-21.476126,21.600363
-24.207914,13.248271
-20.773573,19.353762
-19.322449,17.068316
-25.495823,19.090776
-26.631462,19.023342
-20.576408,25.97777
-25.529467,17.118334
-19.444963,16.702536
-27.165108,12.802079
-25.80577,19.266314
-24.947895,15.799364
-20.125507,18.672428
-24.65181,15.89867
-23.164646,21.374537
-19.851795,13.874963
-26.360912,20.517923
-25.026733,12.7557535
-27.236456,11.012212
-19.663378,16.823124
-21.05932,19.87861
-21.219292,13.152747
-25.788195,16.531261
-26.236172,19.168285
-22.559849,14.299686
-19.484932,16.262486
-23.172916,16.812857
-23.805548,20.104673
-24.624784,18.239145
-17.56768,22.308395
32.74062,21.442532
-28.549925,12.7208605
-20.816269,26.248852
-25.165258,15.855471
-17.839733,18.047937
-17.386702,19.23289
-23.211546,21.346188
-20.548424,26.557423
-23.39398,13.229005
-20.202518,25.550186
-25.878353,20.474155
-18.646376,18.344543
30.183483,22.429892
-22.191374,23.745789
-27.169535,21.093515
-23.307133,18.599945
-17.892454,20.364393
-20.245811,21.169039
-22.34078,14.354062
-17.892483,17.138027
-25.807707,23.369625
-20.818274,25.999716
-22.049566,18.325043
-27.340635,16.204416
-21.52649,23.983656
-17.97595,18.938133
-22.42695,12.738541
-21.376635,17.159227
-20.019438,19.88072
-19.402409,16.335167
-18.295322,17.034636
-22.080053,14.837318
-18.035248,18.6167
-18.66315,16.980251
-20.386602,17.701391
-25.22587,13.134709
-19.396593,21.427643
-18.148464,19.990053
-20.077818,16.449642
-36.930573,12.10522
-19.609066,19.474169
-20.085268,25.194344
-20.453176,18.78804
-25.150341,17.839426
