data_0,data_1
-45.38580686592988,26.550890173763985
-47.50711192365936,27.216032865561555
-26.174899786012606,-11.148178399416029
-44.01885501321946,23.82042191157092
-39.978668843082275,33.4336801989339
-62.29405683688297,-22.26222982477056
-6.187353593574855,25.314396336736078
-27.283137825932645,33.83822314041325
-19.14163379803325,-12.153621480512834
-40.83601305175671,30.48615190993859
-41.97439180480096,30.43358187044193
-27.215319012285782,44.14251666769871
-43.25196317193302,28.115106979623093
-25.89996838827791,-11.214407641397365
-38.276535775911306,36.50576610876742
-23.435939512718488,27.32603189046751
-25.612873961006642,-15.366822464833406
-24.949178906185924,-15.698953476719584
-43.716084112734386,28.378814077537427
-17.773257390835155,-11.553955835177094
-25.58303332156797,-15.418462759522809
-24.803925214509068,-0.48189668210744213
-43.41907377771185,-24.52292616314939
-18.692117875821136,-14.71932614165599
-16.419287063315135,4.121901952757359
-44.1124781612388,21.21732525721932
-21.5814547881959,-11.164020923642395
-20.168970170785105,0.6618013258365981
-16.21997274273258,4.320866742429545
-21.57674698578419,21.449962160722766
-25.010846639244154,24.44000474702171
-19.562810388223138,20.706230669680707
-24.88166889493938,-15.937981771730517
-39.5946553717202,25.14129547133323
-18.727940884520212,-0.23365990799956346
-12.801752566964037,16.454785787753607
-43.67108743176337,25.54689391826737
-22.203864339154183,-9.289817127750153
-19.308106536829367,1.4993844577207531
-17.884787797550068,-6.306638184464261
-22.977116851554168,24.093696421727493
-19.68112269852682,24.257722355295932
-18.540143173439937,-0.4943548760928343
-18.241061598747297,-12.581823288867941
-19.739262150897737,8.394450115055829
-16.849134378820484,4.64816988471518
-23.28177932433086,11.980731229605663
-8.68133247393192,1.681406357650567
-21.400924702751222,10.431557692988005
-11.238138921373976,16.431585631806914
-16.59747205366217,14.064008671847475
-24.3051873264022,13.449396585223925
-18.399527041560642,5.041240378904454
-21.88395687695493,-15.726381370939965
-31.895070792861425,-19.743619810649626
-40.83922043014437,30.08886178660251
-47.25602623457144,27.050582818826257
-38.15797709847577,11.48520684481033
-19.81396342405334,-14.943528671095779
-30.116741735405274,29.663815503194712
-47.33200739772455,27.02184984331569
-21.766383263422803,14.627712232700183
-26.148064143057848,-11.19140166590586
-42.586961539473286,24.416788170038565
-5.69181435925359,19.87920436372717
-21.89190996740722,-15.28291799846717
-48.9929827466353,23.47677483400348
-15.883534178368159,25.690253088296384
-46.41145565160686,25.494446095854638
-25.04941591724249,-12.537496236192064
-15.82710371767499,25.725035125741535
-15.8771042687269,6.996586656059524
-43.504897519471065,23.135394710588606
-45.35681713685689,25.860553191459694
-40.87876246653881,26.770395397168503
-23.396192454199465,28.87051717991669
-38.17423288028493,32.793747920889544
-14.60946232323868,5.198741219464697
-20.373897686123236,2.268067073976842
-39.72513641441383,31.733519197566967
-6.507725093787815,14.559794650199672
-6.227500629182239,-0.3390285627698683
-12.664370658061625,16.817280174740336
-35.093579501794636,-15.914251329459315
-36.008207877819636,-14.323965985637372
-59.08295988926343,19.435658032032332
-60.463616891864675,-5.957593958419572
-35.02852794617807,-15.764113902138469
-49.47372457735055,-5.558162013195812
-37.63620024228393,-4.071901434006242
-36.41865217190994,-22.63726356342675
-28.327214335108746,25.015230456996814
-29.192306154566726,-13.906693114568107
-30.502599586943777,-2.4835577642071645
-47.54092780221731,-5.63156928896237
-55.6353059642536,-5.374688925830689
-41.09668848933024,-9.343406479750717
-35.06093322185521,-10.672661305635309
-32.67200402300208,-7.017320959104936
-41.265322654347266,-2.6270162513323614
-54.20194632038638,17.97286812887539
-56.60353980929852,-2.4265702012774466
-13.589156727114139,34.81427529254665
-43.99512471194046,-2.168332527399827
-22.38558467107561,25.145644425743516
-32.566372055860306,-6.1602099653330065
-6.214352483646038,25.528246549412295
-32.08711841483012,20.413805428937533
-37.68985921144408,-8.286608013265658
-32.56070026956341,-10.662527118214408
-28.842557430388865,-10.194828151777173
-31.24618941469697,20.845522404714615
-6.430230076163923,14.527871196280929
-8.600671430775751,6.0484118599800425
7.9138285038532254,6.41884360869822
-37.12806980092689,27.025647059972204
-13.141572216974668,-16.529582198474486
-4.881738504041274,28.64791616710117
-35.8776385122505,37.65316020448221
-33.537035394192564,4.307719581099404
-39.46529477775238,-7.442169567303783
-16.461350762476812,27.058619020047736
-46.78325461590279,-15.964550186817105
-21.621007978710914,31.694850819788126
-35.123225316476,31.032748213962456
-8.619490247189487,6.1992076849094415
-35.60842415176911,-1.745699931224977
-12.445118723169912,-4.408363845563377
-13.863245423567681,3.4473499542171933
-21.127632369048076,4.301482987655083
-12.837750767557472,5.728070795043554
-12.183032970863117,10.545582065918431
-3.117385777948357,10.348336976488591
-48.48243133544324,16.81451707776694
-32.95958240478764,0.6424726531431257
-34.185671477572185,5.115172221100389
-20.796006730547283,28.00166610453453
-7.3752385985293705,28.244320643143215
-8.341638016838038,19.511573660048565
-9.91158664465324,9.444111524183416
-27.590025715229704,-2.805645958770265
-10.451337239153386,9.461254482165161
-7.163840778870139,16.720306371574683
-33.30940574465543,17.15125304513974
-22.76731832768406,12.396572130898221
-32.04153772686537,-0.8741918646251645
-1.228675832528651,0.15512617856712657
-9.255237695838717,6.493883707704712
-6.91428846081853,10.09497780065781
-7.272384964555056,19.024060686516915
-6.416091041654664,11.881658894120738
-9.10737136163142,8.207560209763598
-18.36306951047836,10.083035552938217
-8.214142251219076,12.502554042683927
-6.995141342230467,10.709678449760746
-9.156787738338279,20.044382020360022
-8.87405994615303,20.307121864658235
-13.938033122595387,0.2995010821058109
6.267014287740104,14.496589107586436
-9.57588913733604,20.20533577629093
-1.4686757043898826,19.772816764077533
-14.858358605625954,0.9301291935435465
-9.867084701308222,8.778123100747694
-25.573482535378147,10.733862789667523
-7.093007321055524,10.59776804787114
-5.832526062023289,21.00797988167324
-16.426172785974952,13.387918847160662
-17.143033194726186,26.095994088422064
-3.735240597935629,4.868819396581428
-22.58149502369526,-7.964854505841421
-23.458185359870125,11.497520816757266
-1.2600502425828153,10.155609956147218
-7.745333204962575,10.948087562537879
-23.944286112776805,12.266846782316401
-6.895530767096443,10.259171610376358
-2.369711847973834,9.00016063918884
-13.89076485334071,12.561200981859692
-13.332446728248915,12.731458869112387
-10.217046234611141,8.971222053681585
-3.5653144279722557,2.473000395761015
-24.72693683277285,13.131032109840842
-2.4672591904461916,0.6866597783916539
-23.46922855499473,13.166559238028082
-9.120305246074446,18.929210644694265
-9.055315796740565,11.39910443138108
-12.885667726747792,-31.39657419261575
-17.092481604492416,14.990109870731409
-30.639193406925227,17.13798465932018
-9.570645969034103,11.813456976050862
-16.377870126807586,27.028591450186564
-7.135154916847092,19.70014065253317
-34.004392020023204,-3.559415401812921
-5.293440016505604,18.81568724902243
-33.29070411135988,3.315747383970534
-32.516203279771894,20.615646937484847
-30.753095417293537,-1.9963918977074824
-31.984159662170452,20.41869806099627
-2.3985427347573887,23.98334815198494
-31.982519843660803,-0.08892468129277964
-2.9843631365252676,23.846493111336997
-5.1194170403823405,24.78156675667923
-34.114715986057234,-2.8512057892271376
-5.021230211158405,25.03636060706256
-32.874343909986194,-0.05166773934853379
-13.088571285904337,4.7968316543005605
-13.227405967021022,23.678557513183794
38.029612167923645,-6.386253502687992
-5.831869195190871,11.279153582067721
-21.2617851190558,18.44640050976439
-3.3247716638423284,-3.911838753939666
-9.225929496218338,8.877043033427995
-7.89493401686279,10.879195898102774
-18.344298872800533,16.74964773577518
-4.857655011866958,11.418133038465445
-7.916612575005306,11.529611939564047
-3.943538519255818,12.410657438096228
-10.624593318128309,10.523817980029559
-18.39983923885441,9.39269048333467
-6.706986298655905,9.69296784535103
-7.3064701462316615,9.360654223200523
-12.880751370577896,17.185645993016752
-18.15757907484358,10.964281148102478
-3.108290273981274,10.718810925736078
-14.173850896952572,23.271788395027453
0.009451406506469353,15.136373702942054
-6.479679517815132,13.989581936873037
-33.07774733720587,20.83382092321551
-35.17975648404962,22.612539115231325
-52.89101461607268,29.736051824220556
-41.67168329028661,0.25702224872658475
-39.92429599559608,21.34652221873745
5.096379969846922,16.63170835376257
-35.13749063857785,44.39184090574453
-34.33959219799557,43.213333528089045
-36.27645609372908,45.59478863345592
-29.755861487158572,13.21863797948014
-5.70865354838136,24.9547963969088
-37.02707792778754,27.065716393143603
-30.5243850476893,13.813577100852074
-21.15152709774304,15.423181422158594
-7.739966380155687,25.626933950199223
-45.71852448348668,-19.292252848506187
-6.327588636210186,25.105957938533592
-34.88705316408134,26.59562193564652
-20.704198949789685,15.871959118624769
-31.930273272428597,4.86083745513418
-31.667088498705073,4.266453933738308
-30.500669237921745,11.279945865092287
-11.815665449346684,14.391505192722828
-41.024908716239956,-13.259004218722959
1.4647972871554067,6.30908219941788
-35.77949280053604,34.78343839136658
-10.102409959217855,15.952581677181719
-5.679881296228338,7.623259063185285
2.2850366410561858,6.4776337997798645
-6.24774465055807,26.21490859220549
-1.707399972021446,7.275963114466811
-23.210089567367614,17.328063092879233
-6.331256742903186,24.661073464280996
-7.08584717260559,15.670972441355259
-20.274004498986038,14.651868053768359
-17.623346160755386,14.198710802043559
-11.137078205108356,14.792896545006407
-9.768968823394136,11.421029618325226
-8.3662590596235,9.568665216047279
-7.302342557975652,15.692853218093536
-0.5578885129132966,5.565586952191689
-10.624640419346068,13.419496998376433
-3.9858816799828674,12.850788839558872
-5.4485494932003276,13.28653271136554
-4.145456050426661,8.390296970696031
1.8528083727170883,7.563249027265084
-22.32004858147699,9.795707727291644
-9.246789225675924,13.079336639500294
-1.8236215075649773,7.823511079421116
-5.620396490590951,17.604929294793976
-7.184784367918843,15.412902279351865
-9.324541237939956,16.76749065430114
-2.417241851174445,7.63644413283716
-9.670635697934072,-11.681575812579688
1.3443672661008947,9.370668680401906
-0.6461508085218365,5.938456602558433
-0.7608114081736003,5.508639792572135
-5.82174517864784,13.290055209209639
-0.34888222269464475,5.5811452927910175
-6.45758934583599,21.954267051626033
2.5971787078827946,9.759890692099843
-0.2594218826677158,6.88978109623772
0.1816489023309059,8.562728560501885
-1.0502015044330117,4.722807248268376
-6.362305751828784,25.618129298978115
-35.66720546946844,42.558721816311866
-32.79625205216644,6.329737767428965
-32.38777842468035,6.4018104811390435
-33.09067520412326,5.814187664916429
-34.31289832770713,12.728776973379517
-48.87534551219923,-22.485490829990166
-34.2495149894272,22.226853099471704
-34.00709491878162,12.588576094494032
-35.20335674769781,43.97501977764013
-33.054596418559726,0.3051646527042
-33.20167235074897,10.977493642005475
-8.401108340368259,25.82857923721148
-60.62705358446775,-16.8083757115198
-33.539731912723084,9.13595522023036
-46.88639286483375,-20.910024210580396
-33.27059355728508,27.56610437404998
-29.916210533956487,35.14343286926934
-8.85509090387632,24.48542000717303
-18.952278503319175,-1.6090014043923018
-33.60054645212203,12.70890368731716
-34.81487603987325,6.367195721664974
-41.128098055056725,-16.12613113337434
-6.61283196836736,23.028609907272113
-11.309973755886062,15.329032028847458
-32.22072288561775,5.266082449872779
5.749237331984091,12.974058673360691
-28.340871494106867,11.303224443595568
-5.472680876748892,-6.330419890314639
-35.82499161958862,7.362541882738407
-18.80093750003326,15.26049283279156
-8.29899273757133,7.970780746283793
-6.399614506267218,16.104919805499694
-11.698650500417743,14.686103408141559
-10.914329970978732,11.937155589996195
-3.381333748559044,18.44070762401066
-19.128382418919493,12.785685341849295
-21.03830809355314,1.8542306680220075
-20.242604213498996,17.196108582145165
-40.8384655414705,-15.54811609754716
-32.61387688129076,14.15016152658648
-33.09443363872051,5.148780595985229
-14.952114166727034,15.32656592886904
-5.8964964694048865,15.775872696413888
-4.401586492260622,8.135987379912251
-20.78023368097121,19.338425283460378
-10.896573344173689,15.309453456273012
-22.94082962852557,11.009073266943728
-14.281474837760394,12.177622205555068
-3.032097336075704,16.924985704086243
-7.550121548925362,14.380173863423396
-10.895149178855334,11.670953402662287
-7.099591753217682,15.760381885307925
-10.66485883427947,14.670638265081497
3.729174195654284,2.8853894202486186
-49.20294854055617,-21.309347271349964
-21.061167568046578,13.304087201944812
-8.200909711981394,16.527650752360916
-16.874403010697037,14.762287700948974
-19.593374234694437,13.033707185611997
-28.80447826305121,8.145036148250355
-11.983190383118723,14.372543009549227
-1.8440057340933487,6.540890017864742
-16.898903826653672,14.829379240714013
-18.766233838169544,10.217320995650933
-18.536525455894132,8.387043263351819
-10.802347780076872,14.641375324229776
-16.312607408941762,14.986095348865687
-8.45860370152773,14.616972140183512
-19.066622067738695,-1.5747375560075612
-4.483437513453228,7.355411924730286
-4.30255211133762,7.377129399952282
-14.16532136762435,-1.7254134601950593
-11.716383197462175,18.79495412989744
-18.65766283946723,14.070175508650607
-64.0942135076599,2.1057578943106257
-45.68436854001739,24.68751176323577
