count_0,count_1
-12.758456,-0.94234395
-9.951581,-4.2866955
-10.655063,-5.705696
-11.81707,-7.0980983
-12.880655,-5.709953
-8.667482,-6.957158
-8.191554,-6.3889823
-10.182933,-4.8425183
-9.392378,-7.7897873
-9.304445,-4.568644
-9.742068,-5.0432916
-10.057227,-9.819062
-10.136215,-8.820753
-9.407719,-9.173421
-9.908266,-6.7711797
-9.374689,-4.1433797
-10.330103,-9.863955
-10.631969,-4.955826
-10.637213,-3.19536
-8.84194,-4.687793
-11.408757,-5.4707117
-8.166575,-8.782827
-9.387647,-7.8388977
-8.669372,-8.308453
-9.735579,-5.0758953
-8.490982,-5.8959894
-9.685901,-6.2278957
-8.599071,-9.143238
-10.188046,-4.4330926
-12.43897,-5.3096495
-9.254155,-4.954236
-9.318317,-7.754563
-9.613967,-4.67578
-9.196529,-9.711377
-8.218782,-9.217827
-8.414978,-8.254712
-10.817237,-7.5210023
-10.200671,-9.902549
-9.329845,-9.995907
-9.594436,-4.154989
-9.593643,-4.2379637
-9.568587,-6.29816
-9.6541395,-7.6670403
-10.4876795,-4.9522915
-9.559751,-5.1663365
-12.278932,-5.207311
-9.9622345,-8.123819
-8.280616,-9.256895
-9.003856,-8.547955
-8.566683,-4.4312463
-8.498989,-7.526807
-9.754639,-8.375317
-10.059007,-9.427207
-8.828228,-7.6109166
-8.190504,-7.1805243
-9.114411,-5.668775
-8.340526,-6.7717686
-8.8680935,-9.805335
-10.183967,-4.8746877
-9.716072,-4.472734
-10.322813,-6.081176
-8.409494,-8.932393
-10.47854,-9.3790045
-10.676978,-5.008298
-9.07694,-8.822481
-9.72782,-9.759635
-9.868043,-4.0114985
-9.269516,-8.817587
-7.9147277,-8.523483
-9.177434,-9.437054
-10.3726015,-4.2676964
-8.80017,-9.83536
-8.637011,-8.808991
-10.25417,-4.139138
-9.460789,-4.865771
-9.152011,-4.5555367
-10.085268,-9.242373
-9.805913,-6.5758095
-11.6293955,-5.7381887
-10.676386,-5.431146
-10.520185,-5.8458533
-9.908303,-9.507164
-9.697785,-4.1614075
-7.784329,-7.035553
-9.472095,-3.9930406
-9.842549,-5.000409
-9.414058,-4.5934563
-9.99234,-3.670046
-10.41434,-4.528467
-9.877059,-4.0940285
-9.158141,-9.594472
-10.085531,-7.0786395
-10.376167,-7.701123
-8.885853,-8.927914
-9.252003,-8.981917
-10.699267,-4.387216
-9.715796,-5.9641085
-9.683454,-6.4194026
-10.247862,-5.9921355
-9.207165,-9.817354
-10.340796,-4.410273
-8.197082,-7.760143
-8.447318,-9.440925
-11.401614,-5.509076
-7.6942153,-8.513524
-9.424833,-5.016365
-8.470835,-4.9069905
-7.184087,12.267713
-8.8370495,-5.8910055
-9.167457,-5.697608
-8.764224,-6.980815
-9.925383,-5.7687635
-9.585202,-4.185194
-9.793384,-3.5614693
-9.165024,-6.7462683
-9.831279,-3.9107082
-9.003457,-10.050856
-9.225053,-4.4124427
-9.264015,-5.4234962
-7.7021966,-7.9168496
-8.808916,-9.09028
-8.878776,-5.059778
-9.271695,-6.380682
-8.932178,-5.9752088
-9.975638,-8.8088045
-9.879964,-7.843482
-8.405292,-6.882738
-10.100588,-8.8372965
-10.7362385,-8.834089
-13.989249,-6.340862
-10.263814,-9.355589
-9.555368,-6.3807535
-7.4695325,12.229132
-10.422269,-8.65211
-9.978988,-8.153065
-9.7181015,-8.363047
-9.967388,-8.575182
-10.144312,-8.219539
-7.404321,12.217099
-9.531887,-10.239222
-11.293685,-4.3333225
-10.618932,-8.612701
-9.86836,-8.243485
-8.898829,-9.947923
-8.964418,-9.199884
-9.830279,-9.803746
-10.711451,-6.579945
-8.831892,-9.531023
-9.818022,-4.8213644
-10.4233,-6.949794
-9.722693,-7.848233
-9.907523,-9.020135
-10.152809,-8.2118025
-10.992358,-5.9605155
-9.735537,-8.681334
-9.538096,-10.014359
-9.989163,-7.5384545
-9.355206,-8.413197
-8.557965,-9.562905
-8.83206,-9.661346
-9.98286,-9.390761
-11.351031,-6.7296333
6.580504,5.446164
-9.974577,-9.360078
-9.61421,-9.68455
-9.26237,-7.714879
-11.569289,-3.7711954
-8.386179,-8.185383
-8.95063,-8.548128
-10.399833,-7.300494
-9.517476,-8.402643
-8.849346,-9.811716
-9.728491,-9.764661
-9.464473,-7.4195147
-9.253339,-8.854948
-9.743255,-8.355077
-8.94695,-9.144944
-9.478153,-8.971253
-8.925379,-8.201642
-8.375637,-9.434578
-9.992411,-7.7849755
-9.6580925,-8.791713
-8.836083,-9.143565
-9.754549,-8.582787
-9.06051,-9.761717
-9.8589115,-8.419445
-10.018124,-7.2600684
-9.722558,-9.808392
-8.636079,-9.753079
-8.793599,-8.325915
-10.366743,-9.834045
-8.84635,-8.374538
-9.385082,-10.016049
-9.79801,-8.908828
-8.695934,-6.8046937
-8.248941,-9.175899
-10.376708,-4.1589084
-8.187602,-8.646377
-9.319308,-8.499235
-8.639777,-9.797667
-10.021108,-7.569933
-9.854242,-9.678772
-9.705596,-7.653885
-8.679739,-7.4567966
-9.729836,-9.404217
-9.743262,-9.8417015
-9.572279,-8.528228
-8.843947,-9.873633
-9.377769,-8.966774
-9.395192,-7.734463
-10.074135,-9.652108
-10.919904,-7.871908
-8.820397,-9.006231
-7.894914,-9.135779
-8.465195,-8.79649
-9.558132,-10.044353
-8.841563,-9.594787
-8.672321,-9.871979
-8.613946,-9.170424
-8.975734,-9.821583
-8.329141,-8.358351
-9.832991,-9.961486
-9.057522,-8.189351
-8.633141,-9.948461
-9.28105,-9.753733
-8.244782,-9.726521
-9.753694,-9.390712
-9.82265,-9.94917
-9.385971,-6.0533795
-9.208126,-9.569328
-9.67656,-6.1831307
-9.596328,-9.839975
-9.813084,-8.302571
-9.946437,-4.6346583
-9.048685,-9.484175
-8.492266,-8.116837
-8.712214,-9.931167
-9.504134,-10.087749
-9.026095,-9.261368
-7.5985794,-5.966213
-9.326907,-8.778859
-8.484035,-9.571448
-8.52539,-9.8101225
-9.633984,-7.356456
-10.225663,-6.4538913
-10.403364,-9.579311
-9.954348,-7.968404
-8.927029,-9.312905
-9.449541,-7.259089
-8.695756,-9.789095
-8.937429,-9.685767
-10.011617,-4.4656696
-9.534019,-9.412723
-9.245325,-9.494145
-10.310901,-6.630778
-9.080518,-8.296343
-10.07734,-9.365456
-8.443804,-9.625526
-10.050863,-6.887501
-9.032786,-8.3062525
-9.097328,-8.741439
-9.106588,-8.303919
-9.066723,-9.1169615
-10.417481,-4.3167458
-10.206233,-8.000741
-8.715129,-8.808679
-8.966089,-4.863179
-8.526952,-7.678853
-10.241026,-7.4508843
-8.741094,-8.8056555
-9.153866,-9.965857
-9.744541,-9.104428
-9.682916,-9.039203
-9.365329,-5.5664525
-11.386395,-5.6135707
-8.8135,-9.471474
-8.287699,-8.695827
-9.5719795,-10.026245
-8.297125,-9.243629
-9.07166,-9.352161
-9.095071,-8.985814
-8.625115,-8.906032
-9.461827,-7.7149987
-9.475135,-9.97394
-8.49894,-9.922469
-9.314213,-5.240928
-9.669684,-8.7566
-8.702503,-9.36772
-9.06286,-5.662875
-8.677373,-9.298014
-9.823254,-8.608383
-8.270078,-9.174673
-9.699959,-9.328322
-9.29709,-7.87988
-8.48155,-9.055809
-9.364689,-8.224722
-7.749274,-6.8062787
-9.138297,-7.356903
-8.398208,-8.664426
-9.953301,-4.8351655
-10.114223,-7.625
-8.907917,-9.630449
-8.922619,-5.783881
-8.72218,-9.379766
-8.557626,-8.945511
-8.294131,-9.772726
-9.517312,-5.0850797
-8.327614,-9.207924
-8.987206,-9.391959
-7.629526,-7.1127043
-10.296456,-6.085082
-9.950335,-9.490494
-8.834434,-7.9806104
-11.183761,-8.065388
-9.764632,-5.8690686
-8.026218,-8.627806
-9.241746,-9.928913
-9.381666,-8.868273
-8.952684,-8.066531
-9.89797,-9.88839
-8.568276,-8.687077
-10.062173,-8.601386
-10.74795,-7.7763658
-8.467527,-8.851715
-8.588503,-8.767422
-10.721495,-3.3047566
-9.258401,-9.2722025
-8.654081,-9.786337
-8.871194,-9.364762
-9.260622,-9.412098
-9.712179,-9.571228
-9.621484,-6.2668524
-10.285346,-7.4639463
-8.12901,-9.138544
-9.259633,-9.979949
-8.640182,-9.903727
-9.890384,-8.464707
-8.948743,-9.174403
-8.777748,-9.3432045
-8.525212,-8.636135
-9.469946,-5.215849
-7.917389,-9.121937
-10.309664,-9.451118
-8.726247,-8.285766
-9.740661,-9.714978
-9.486107,-8.139889
-8.348912,-7.6701035
-8.256373,-8.559502
-8.6207695,-8.385001
-8.469499,-8.424559
-8.925585,-9.899782
-8.553527,-8.847616
-9.382823,-7.9527636
-8.628446,-9.144223
-8.453521,-8.064019
-7.845078,-9.285038
-9.076309,-9.740864
-8.00648,-8.621719
-8.273971,-8.76162
-10.548094,-9.139907
-9.509566,-7.8502474
-7.8467474,-8.05727
-10.222658,-4.0857444
-9.463969,-9.427854
-8.534293,-8.599841
-8.701052,-8.537043
-8.852475,-9.85456
-10.110432,-7.7006035
-7.9656167,-9.549456
-8.34206,-9.55293
-9.103694,-6.898279
-7.8854055,-8.496669
-8.905904,-7.927063
-8.724869,-8.581894
-10.628589,-5.4120283
-9.11422,-9.3225155
-9.226977,-8.396173
-7.937277,-8.619022
-9.30244,-4.7142224
-9.884773,-10.053201
-8.35203,-6.790468
-8.364926,-8.044198
-8.851922,-9.989187
-8.75115,-8.471452
-8.713292,-9.238148
-9.175955,-9.942303
-7.682781,-8.753363
-8.586309,-9.955446
-9.182507,-8.825243
-9.816527,-5.8984046
-8.218384,-9.277379
-8.0446,-9.093228
-8.109712,-9.479849
-8.257826,-8.391389
-8.4984665,-8.901699
-9.510151,-6.1932654
-8.053107,-9.484881
-8.948807,-9.561602
-7.767084,-8.2006855
-10.944738,-5.4076524
-10.109833,-9.294301
-8.671292,-9.484968
-8.856023,-8.994408
-8.423427,-9.380687
-8.75342,-9.459482
-8.978242,-8.947732
-8.399123,-9.935642
-8.163538,-9.294021
-8.481255,-9.946166
-8.510562,-9.615488
-8.942273,-7.897328
-8.991508,-9.990361
-8.114152,-8.215485
-8.527523,-9.904332
-9.085017,-7.3831186
-8.333255,-7.145143
-8.000351,-7.035785
-8.076607,-7.572014
-8.891864,-9.687121
-9.657159,-9.982325
-8.761576,-9.575914
-8.266344,-5.863583
-9.503362,-10.047402
-8.662312,-9.162916
-8.609778,-9.002795
-9.500541,-8.015779
-9.300604,-10.058464
-8.622042,-9.209525
-8.886889,-8.889351
-8.068415,-8.987439
-8.907872,-9.328813
-9.918929,-6.181472
-8.573997,-9.0604515
-8.469348,-9.311757
-9.052238,-9.383888
-8.381493,-9.631127
-8.844975,-6.9554825
-8.423716,-9.089631
-7.738946,-8.175611
-8.3517475,-8.706784
-8.839904,-6.5563912
-8.047908,-7.618822
-8.27,-9.18945
-8.498392,-9.496829
-8.072924,-8.442389
-8.604401,-9.820483
-9.013914,-9.026737
-8.851706,-9.372096
-8.21489,-9.77442
-8.204983,-8.871575
-9.352855,-9.584712
-8.202242,-9.461817
-8.001386,-9.263894
-8.837569,-9.561086
-8.152336,-8.807548
-8.962009,-8.789939
-8.123916,-8.287612
-8.102938,-8.607287
-9.208043,-10.038481
-8.417125,-8.9981985
-8.934874,-9.1039505
-8.010803,-9.254013
-8.553508,-7.475237
-8.775263,-8.244752
-8.356576,-9.9601965
-7.9652185,-7.2530456
-7.6163583,-8.390844
-9.051414,-10.026772
-9.077272,-6.7129555
-8.626521,-5.9666147
-8.9106455,-9.837673
-9.033929,-9.685628
-8.745467,-8.592601
-8.784773,-9.483958
-8.343849,-7.458739
-10.027629,-4.1383476
-7.775561,-7.2988973
-7.9499955,-9.340781
-8.704664,-9.919436
-9.290502,-9.402684
-9.519502,-9.66675
-8.361552,-8.032972
-8.916572,-7.5976057
-8.862881,-8.423397
-8.22106,-8.63371
-8.897526,-8.398492
-8.999698,-5.687459
-8.860725,-7.9826818
-9.871932,-4.9873943
-9.104539,-8.703714
-8.577286,-7.9244323
-9.120106,-6.8029075
-8.760512,-7.409345
-8.086061,-8.930345
-8.726646,-9.453915
-8.892385,-9.166691
-8.847994,-9.760134
-9.008356,-9.3850765
-8.923346,-9.254408
-8.738556,-6.6295266
-8.743146,-10.133913
-9.531906,-7.7957172
-9.918971,-9.388688
-8.018229,-9.052038
-8.763605,-9.842815
-7.6677117,-8.348208
-7.791449,-9.185254
-8.628934,-8.752888
-9.401693,-4.4983897
-9.046674,-8.798385
-9.043393,-8.966362
-8.031468,-7.6716967
-9.1190405,-8.506897
-8.992595,-8.521001
-8.48179,-9.382264
-9.959372,-5.508563
-8.760538,-8.945482
-8.338343,-7.890827
-9.790205,-5.065873
-9.199367,-9.73964
-7.596345,-7.920196
-8.173674,-9.398391
-9.7681675,-9.99068
-8.846863,-6.390359
-8.816891,-8.170911
-9.081739,-6.9036026
-9.47469,-9.988966
-7.477996,-6.827892
-8.1949005,-8.417222
-9.606549,-8.280548
-8.2257805,-9.673227
-9.410148,-8.404648
-8.516133,-7.6078005
-8.756886,-9.676485
-8.48326,-8.677316
-8.53717,-9.907948
-7.720177,-8.874301
-8.530044,-9.379857
-8.711742,-9.272187
-9.814118,-6.0608654
-9.252403,-7.994826
-10.46396,-6.8690825
-8.255674,-8.741661
-8.144075,-7.313925
-8.518643,-9.332623
-9.822347,-4.637051
-8.470248,-9.355094
-11.578616,-6.6074824
-9.464019,-7.036681
-9.07719,-9.233073
-7.7988496,-8.972266
-8.612702,-9.80521
-9.598787,-8.900401
-7.4852915,-7.403422
-9.958307,-8.796339
-9.679093,-7.9382076
-8.681503,-9.261071
-8.763769,-9.639072
-7.5113554,-8.487246
-8.011039,-9.429826
-8.127447,-8.925662
-8.017552,-8.375059
-8.205604,-8.803071
-7.8598084,-8.976252
-8.947006,-9.790084
-9.392495,-8.771097
-8.819143,-9.904264
-8.702643,-7.067493
-9.05009,-9.377617
-8.582327,-9.789957
-8.530335,-9.463729
-7.486686,-7.660833
-8.896329,-8.232199
-10.824753,-5.7026305
-8.833003,-6.4292574
-10.3258915,-8.870121
-9.035602,-9.187572
-9.068662,-9.154761
-8.765079,-9.361866
-9.004746,-10.00626
-8.841407,-6.95059
-9.0314045,-7.7456174
-7.631097,-7.520209
-8.146608,-8.883319
-9.033228,-9.506027
-7.9381704,-8.237754
-8.903427,-9.772918
-8.972189,-9.690052
-10.664244,-8.476805
-9.042482,-9.431374
-8.731237,-8.562843
-8.018674,-9.063503
-7.2972417,-8.050238
-9.502271,-5.8983126
-9.468761,-7.8121915
-8.659187,-5.3387046
-8.667189,-7.557653
-8.871777,-8.333719
-8.624529,-7.9129815
-8.32909,-8.7510605
-8.614931,-8.566985
-9.261518,-6.277127
-9.471636,-9.941254
-7.5537915,-7.623105
-8.71609,-9.7826185
-8.456124,-8.767993
-7.764738,-8.285027
-9.467949,-10.069087
-9.848319,-8.3881645
-9.402965,-8.319467
-10.673266,-5.2781615
-8.337469,-8.537476
-8.511035,-9.1004505
-8.884598,-8.57351
-7.6700153,-8.281262
-8.884887,-9.385551
-9.139204,-9.382736
-8.25157,-8.852836
-8.586754,-9.828532
-9.868066,-8.724599
-8.194626,-9.028313
-8.573122,-8.322438
-9.812783,-9.322428
-8.333983,-8.8439045
-9.892178,-9.038057
-9.222983,-9.377118
-8.247553,-7.898036
-7.759771,-7.9199266
-9.131318,-8.066021
-8.726359,-9.634714
-7.9679003,-8.510329
-8.324392,-8.960261
-8.694722,-8.5174
-7.4738145,-8.0404215
-7.6949534,-8.478934
-9.7135515,-8.883691
-9.47347,-9.447617
-8.906082,-8.616456
-8.51568,-9.495522
-8.944275,-9.994304
-8.5816965,-8.799217
-8.06853,-9.03563
-9.1381,-7.3122597
-9.0460825,-9.260227
-9.365884,-8.693967
-8.637284,-8.361801
-10.089909,-9.363498
-9.01171,-9.7083235
-8.538765,-8.161001
-8.019504,-8.932045
-8.720163,-9.58314
-9.582694,-4.8777885
-8.760127,-7.070379
-8.695892,-8.092138
-8.1217375,-9.393135
-8.364828,-9.242939
-7.9599977,-8.890583
-9.053881,-7.7028475
-8.529029,-8.07742
-9.688187,-7.8747625
-8.476057,-9.379574
-12.066188,-6.2072425
-8.957864,-8.869533
-8.790409,-8.920702
-7.724193,-9.072801
-8.263376,-9.14766
-8.460254,-9.584392
-10.162414,-6.4564147
-7.65081,-8.053077
-8.822669,-5.4090986
-8.332386,-8.729976
-9.81025,-7.937192
-9.167191,-7.1240454
-8.864671,-6.812859
-8.816951,-9.894964
-9.178147,-9.262037
-7.854205,-8.997953
-9.364113,-6.8559675
-9.333115,-9.562026
-8.387951,-9.719388
-8.9648285,-8.873529
-8.751272,-8.498411
-7.920151,-8.833062
-9.269987,-9.057152
-7.5706105,-7.9360166
-8.494709,-8.18608
-8.653821,-6.958995
-8.767117,-7.849923
-7.8423047,-8.364797
-7.841461,-8.391335
-8.348753,-9.292975
-8.247137,-6.9111786
-8.136091,-8.874511
-8.903559,-9.72929
-8.306545,-8.751652
-9.254655,-8.969186
-9.26025,-8.879903
-9.245108,-9.2700615
-8.356366,-8.597382
-8.22892,-9.572224
-7.532176,-7.8864517
-9.067617,-9.497491
-7.579,-8.158075
-8.189728,-8.169833
-8.532705,-9.494126
-7.952837,-8.53905
-9.588185,-9.371227
-9.164461,-7.2001824
-9.136812,-8.51499
-8.038359,-8.488352
-7.9823895,-7.036087
-7.9117255,-7.9759183
-9.115708,-7.100417
-9.462133,-9.887255
-10.68111,-5.565709
-10.116085,-6.937261
-7.9745417,-8.326834
-8.4186735,-7.9489
-7.500497,-7.223063
-7.6213913,-8.561689
-9.3575325,-5.499451
-8.479779,-7.369709
-8.917829,-8.16543
-8.082629,-8.748791
-8.028858,-6.634466
-8.191565,-9.631625
-8.409713,-5.2668443
-8.460358,-8.981453
-9.058554,-9.424425
-8.7652025,-8.995241
-7.191984,-7.1406355
-9.257687,-7.7613683
-8.83936,-8.050771
-9.312116,-8.936088
-8.606713,-9.889586
-9.086588,-10.071855
-8.660732,-9.796687
-9.099792,-9.717208
-8.786187,-9.186112
-9.328026,-5.6101804
-7.4977145,-8.492684
-9.629563,-8.932495
-12.939331,-6.206691
-9.750183,-8.479165
-7.3577423,-7.9872155
-8.430727,-6.0540876
-8.321368,-9.240683
-9.325608,-9.279238
-9.027284,-8.79429
-9.8090925,-8.137483
-8.652288,-10.03897
-8.957204,-8.714074
-9.523198,-4.6850567
-9.015159,-8.926318
-8.218368,-8.702762
-8.146529,-8.195387
-8.056315,-7.057689
-7.6050735,-7.908297
-8.824364,-9.399828
-9.055164,-9.069304
-9.1957445,-8.731358
-7.76016,-8.564104
-8.523164,-8.391161
-7.6737146,-7.882933
-9.140968,-7.5019073
-8.930339,-8.530019
-9.685168,-5.9920664
-8.629554,-9.019369
-9.473082,-6.036478
-8.762156,-9.582069
-9.276712,-8.760225
-8.004938,-6.405099
-8.805337,-9.378206
-7.6663713,-9.004839
-8.901776,-8.196314
-7.746786,-8.26581
-9.851484,-5.2068834
-8.615513,-9.517204
-7.967849,-8.698356
-7.8703275,-7.9586177
-8.240147,-9.072646
-7.9501143,-9.000255
-8.568231,-9.80038
-9.497582,-9.211368
-9.809236,-8.8547945
-9.254274,-5.59222
-9.14694,-9.047564
-7.940653,-9.065442
-9.103248,-9.313144
-8.013805,-8.213642
-8.918649,-9.329902
-8.6498375,-9.298005
-8.406761,-9.616783
-10.125986,-9.027192
-8.872533,-9.916032
-7.8880496,-7.98707
-8.162842,-8.84853
-8.01712,-9.12952
-8.425307,-6.126978
-9.167719,-8.669534
-9.65214,-9.441516
-9.061701,-7.45665
-9.47148,-10.04953
-10.245883,-9.60667
-9.244708,-8.615258
-8.953626,-6.033686
-8.85491,-8.6692
-8.398188,-8.505871
-8.6573105,-8.809973
-8.975448,-8.636067
-8.379428,-8.594049
-8.406306,-9.628485
-9.733097,-5.508404
-10.179018,-9.729352
-11.921636,-6.756673
-9.106397,-4.921493
-8.52632,-9.750886
-7.771606,-8.732915
-7.828505,-8.685634
-8.401845,-9.70891
-7.7831326,-8.359019
-8.63576,-8.334987
-10.204234,-7.2899013
-7.464025,-7.241044
-8.999778,-8.940947
-7.857598,-9.148515
-8.212508,-8.763829
-9.152184,-9.153601
-8.708964,-9.234595
-7.853682,-6.852439
-7.8391976,-6.1123443
-8.802907,-6.325981
-8.937545,-9.476675
-7.912723,-8.266342
-7.6674595,-9.201593
-8.209916,-8.7964735
-7.581472,-8.868283
-9.67257,-6.080602
-9.771408,-9.123628
-9.610079,-9.2304125
-8.199826,-9.405797
-8.534671,-9.644452
-8.934259,-8.131323
-8.159458,-9.663881
-9.029733,-9.95905
-8.436432,-9.10079
-9.204354,-7.960975
-9.291364,-9.113609
-7.9645443,-9.541132
-9.140541,-9.069128
-8.818554,-9.458786
-8.609962,-7.6365647
-8.1777315,-6.3273787
-7.835922,-9.374808
-7.284829,12.291001
-7.8360596,-8.186265
-8.539722,-8.004056
-7.5595436,-8.596485
-7.8599305,-9.069935
-7.258564,12.100412
-9.172699,-8.164684
-9.169992,-9.6783695
-11.288786,-6.5405407
-7.5727024,-8.185511
-7.5325193,-8.722283
-8.4864855,-8.402333
-8.708818,-7.258503
-10.029676,-9.722592
-7.991468,-8.852513
-9.607904,-8.800043
-7.8938365,-6.3103256
-8.357168,-8.549652
-7.9855976,-7.1167846
-8.729154,-9.569553
-7.4529786,-8.009214
-8.628475,-6.1726575
-9.211154,-6.017211
-8.708338,-7.492084
-9.543992,-6.9324236
-8.019125,-8.497629
-7.9363866,-8.536638
-8.556103,-9.251988
-9.39702,-10.027199
-8.698555,-8.848351
-9.369916,-5.706636
-8.459496,-8.803257
-8.724756,-8.430345
-8.66944,-9.179126
-9.773423,-9.405721
-8.51818,-8.548945
-8.206201,-7.334
-9.0659685,-9.709221
-8.83104,-8.47357
-8.065408,-9.339932
-7.9312153,-9.05334
-8.4883995,-9.72656
-8.040008,-9.421667
-8.765184,-9.279213
-7.9996037,-7.0200033
-10.15982,-6.4007945
-7.897878,-8.401046
-8.404892,-9.365468
-8.311314,-8.333886
-7.9145956,-7.733509
-9.544976,-8.89367
-8.241471,-8.69904
-8.496023,-9.473632
-8.412782,-8.4756155
-8.121011,-7.0462613
-8.968439,-8.271538
-8.369109,-7.8298984
-8.039149,-8.046905
-8.941416,-7.709978
-8.613086,-9.008458
-9.156575,-9.678713
-8.705962,-9.933956
-8.526089,-8.591208
-8.174546,-8.933562
-9.734494,-9.431305
-9.678791,-9.284888
-9.946763,-9.910645
-9.560041,-9.248852
-8.959619,-9.341536
-8.102817,-8.472568
-8.678821,-9.3550415
-8.803037,-9.89516
-9.381768,-9.762
-7.8332925,-6.706782
-8.032449,-8.8801775
-7.874071,-8.1588745
-10.355423,-8.159239
-8.063608,-6.4128866
-7.394396,-8.364987
-8.9916935,-7.1297717
-8.819013,-9.603904
-9.892028,-9.894372
-8.119357,-6.4006667
-12.154024,-5.772054
-9.03346,-8.007186
-7.3458204,-8.194021
-7.4159727,-7.7384696
-8.004643,-8.936296
-7.3472342,-7.3654346
-8.600026,-8.167225
-7.8247666,-8.322149
-8.877853,-8.283193
-9.570083,-9.302046
-9.11988,-9.098295
-9.265903,-7.1772623
-9.448276,-8.086077
-9.559622,-8.923169
-8.318389,-8.092086
-9.214698,-8.928406
-7.746685,-7.002969
-8.687978,-10.058935
-7.989709,-8.987145
-8.490179,-8.280449
-9.889569,-9.034874
-9.0456915,-9.417951
-8.683961,-8.894197
-8.413705,-9.658399
-8.482276,-7.722489
-7.6845875,-9.247635
-9.503275,-8.167415
-8.799982,-9.62847
-8.1784,-6.3557286
-9.545497,-9.009076
-8.727147,-9.03253
-9.087489,-5.9486938
-9.793387,-9.93993
-7.576439,-7.7664137
-8.588782,-5.1809797
-8.467806,-7.931368
-8.324646,-9.332373
-8.717552,-9.213895
-8.057497,-9.475596
-8.791583,-8.976151
-8.659504,-9.4902115
-8.178058,-8.3169155
-8.60583,-7.883447
-7.809173,-8.986581
-8.8566475,-9.255721
-7.399898,-7.8877215
-17.903166,13.754692
-18.326061,14.751871
-17.706408,15.738911
-17.139238,15.391521
-17.464727,15.104987
-17.903067,13.89391
-17.800087,13.950188
-17.813976,14.246928
-17.120476,15.247015
-17.83029,13.856006
-17.120073,15.308168
-18.36583,14.669567
-17.964933,14.506121
-18.447264,14.9889145
-17.9522,13.883188
-18.220383,15.322222
-17.67498,15.688428
-18.40616,14.773806
-17.069452,15.1986
-18.400097,14.721609
-17.884138,13.778629
-17.852285,13.861567
-16.849937,15.581139
-17.956764,16.093876
-18.85903,14.874765
-18.798487,14.812312
-18.402525,14.692105
-18.30553,14.737386
-17.684744,15.650121
-17.970545,14.240359
-18.721876,14.891357
-18.785276,14.8719225
-17.691746,15.6999855
-17.22744,14.282778
-17.87351,14.02658
-17.751951,14.129352
7.571726,1.9461094
-17.137539,15.18548
-17.791546,14.051598
-17.072477,14.297171
-16.998627,14.235444
-17.841024,13.781797
-17.79235,14.100706
-17.814516,14.471588
-18.766867,14.870906
-18.331831,14.707515
-18.103682,14.604372
-17.400204,15.67537
-16.9437,14.379632
-17.626007,15.814177
-17.394869,15.250772
-17.690573,14.418384
-17.51444,15.251013
-17.684233,15.8584
-17.037302,14.3877325
-17.902729,13.998133
-17.003767,14.219216
-17.101227,14.231746
-17.258911,14.789617
-17.552431,15.741174
-17.85919,13.741995
-17.019394,15.605112
-17.886305,13.986072
-17.827965,14.070024
-17.682241,15.738512
-17.93249,16.126736
-17.912268,15.917535
-18.21527,14.860744
-17.99321,14.145053
-18.178665,15.575826
-18.17433,15.436302
-18.02999,15.35137
-17.80001,15.246723
-18.631716,15.026458
-18.652796,15.051717
-17.407423,15.256296
-18.872372,14.917788
-17.129662,14.349141
-17.376978,14.345538
-17.030468,14.926874
