count_0,count_1
-10.095899,-3.9556868
-11.465042,-6.446246
-11.177453,-4.861032
-9.43701,-6.933363
-9.272745,-9.550093
-12.290364,-4.851805
-8.9174385,-10.231202
-9.257409,-10.93784
-9.775928,-10.476774
-11.864237,-5.209902
-11.334892,-3.8508315
-9.691773,-8.948983
-9.19135,-4.613775
-8.99843,-4.6836424
-8.75194,-6.3112845
-8.859799,-7.249229
-8.289166,-9.928544
-8.90659,-9.429756
-6.9291444,11.716524
-12.114871,-4.197479
-8.074861,-9.464788
-9.269435,-10.182617
-8.44576,-8.5975685
-7.9062552,-5.9122915
-8.25715,-6.234534
-8.851617,-7.0827804
-9.30865,-7.347233
-8.330795,-6.342342
-9.94375,-5.630793
-8.877189,-9.581141
-9.300224,-9.234228
-8.576058,-5.828809
-8.3327265,-5.6877213
-8.992367,-10.980222
-9.5048275,-4.5159674
-10.119697,-4.3479424
-9.693061,-3.876518
-8.618324,-8.980253
-8.413181,-10.218527
-9.6035185,-4.0173435
-8.28203,-10.276792
-8.208048,-9.382692
-8.982882,-5.223199
-10.319855,-10.093877
-8.717836,-10.767957
-8.547621,-8.395668
-8.985995,-10.955911
-7.7906556,-7.8573146
-8.888297,-5.3971877
-9.434303,-10.6747265
-9.713136,-4.719589
-9.5347395,-9.043485
-9.057878,-4.586851
-8.924571,-10.947378
-13.604247,-5.405045
-9.125201,-9.498263
-12.455328,-5.6170745
-8.235698,-9.672896
-8.447094,-5.394211
-8.099321,-6.7812104
-9.299814,-7.3306813
-9.05525,-5.1475105
-7.598816,-7.3418055
-8.09649,-9.476296
-8.512958,-5.7062254
-9.454095,-8.345302
-9.649176,-9.957785
-8.743879,-6.323651
-9.308926,-11.257729
-8.161794,-5.899308
5.9894967,2.3071568
-9.325303,-4.938132
-8.355294,-8.89672
-11.379591,-4.4583483
-9.381761,-5.1078196
-8.879862,-6.1610203
-9.263093,-11.020472
-9.094776,-8.232533
-9.390474,-4.3715906
-8.466636,-8.531456
-9.048578,-9.01669
-7.7940865,-8.783156
-9.340012,-10.697914
-9.938275,-10.914018
-8.231291,-9.859474
-9.501322,-9.57098
-8.733508,-9.769838
-8.974894,-7.7222013
-8.56747,-10.476381
-8.646166,-6.3334117
-9.450593,-6.8732843
-8.277691,-7.6774054
-9.17349,-11.047688
-9.690559,-11.172146
-8.625794,-10.445187
-10.07022,-7.1887364
-9.502224,-8.244648
-8.0016,-8.82167
-8.174239,-9.948186
-8.143926,-7.9638405
-8.08873,-6.7784195
-10.784965,-4.726041
-8.925299,-6.3987904
-9.843592,-5.3864055
-8.895017,-5.621091
-8.038498,-7.8741975
-7.7952867,-8.088497
-9.007644,-9.046909
-8.916125,-10.361489
-8.5163965,-9.186519
-8.274288,-9.5996065
-8.908108,-9.432267
-9.668899,-4.1648097
-7.3931007,-8.142274
-8.885448,-10.465516
-10.748043,-8.54779
-8.418956,-9.079021
-9.242009,-6.6108184
-9.184112,-9.219371
-7.956315,-8.976772
-8.143278,-9.8513155
-10.490767,-7.818533
-8.807957,-8.205711
-9.159043,-5.2050357
-8.229533,-6.6178308
-8.526721,-10.0415325
-8.859964,-5.6366353
-8.637645,-10.640065
-7.8394175,-9.174397
-8.832261,-10.495946
-9.80934,-7.4378653
-9.318209,-7.565191
-8.907711,-5.0693865
-8.709227,-6.279235
-9.646163,-6.0055037
-9.099456,-5.214248
-7.94714,-9.913953
-7.864977,-8.303715
-9.425843,-4.527287
-9.16444,-5.310416
-8.4895315,-8.025774
-11.931982,-5.709029
-8.90858,-6.1679316
-8.246066,-5.881813
-9.414531,-8.954452
-8.892419,-5.7257113
-9.239151,-4.278879
-9.090455,-9.876181
-8.267794,-10.311877
-8.282681,-9.838645
-9.124661,-10.961804
-9.277346,-9.864588
-8.3857975,-9.696305
-8.244922,-7.976806
-7.897864,-9.710588
-8.532585,-5.8485947
-8.029225,-5.7253914
-9.159635,-10.814516
-8.919978,-4.7429147
-9.757188,-9.98989
-8.321322,-8.413644
-9.753049,-10.621939
-8.75298,-8.251695
-10.806938,-8.710146
-9.416383,-5.1108856
-8.437737,-7.2816124
-9.16828,-8.9140215
-8.826594,-9.100586
-8.993133,-9.583613
-8.881398,-10.402726
-9.753506,-7.496801
-9.632244,-9.911582
-8.41896,-5.955865
-9.28576,-6.5795608
-7.846717,-6.276877
-9.031815,-10.270085
-8.535909,-5.5459986
-9.132582,-8.855991
-8.719661,-10.652332
-8.383873,-9.957719
-8.572541,-10.753084
-8.872751,-9.754243
-9.003159,-4.706054
-8.712426,-9.87587
-8.794916,-4.875382
-9.823806,-5.016553
-8.676327,-7.643686
-8.046957,-8.434001
-7.8741684,-5.901644
-8.85049,-4.9264703
-9.585263,-10.890423
-8.390155,-9.293822
-9.340521,-6.152939
-10.166591,-5.148939
-8.383391,-10.718289
-8.851874,-5.1714053
-8.908392,-7.2832217
-8.715782,-8.710727
-7.573262,-9.034589
-8.31221,-9.143806
-9.416829,-8.631572
-7.8755536,-8.160812
-8.838,-5.269209
-11.834133,-5.5705695
-9.392878,-8.131509
-8.128864,-7.9450064
-7.741038,-9.763073
-7.922423,-7.9205027
-8.649671,-8.337491
-9.339378,-9.729964
-7.65356,-8.964697
-10.622329,-4.2128115
-8.310821,-6.825055
-7.4223957,-8.299686
-10.751743,-8.972184
-7.712183,-7.881038
-9.265436,-6.995599
-8.91629,-10.852192
-9.287815,-9.943782
-8.046914,-10.076405
-8.435602,-10.249684
-8.671398,-7.287269
-7.937335,-7.3875847
-8.614955,-9.669603
-8.260791,-9.500767
-8.037178,-8.496065
-7.8904066,-6.768512
-8.885751,-8.372103
-8.602442,-6.311684
-9.127155,-4.8160915
-8.333375,-10.648724
-8.821821,-9.120009
-8.413739,-9.507062
-8.89685,-6.5711665
-9.327308,-9.819735
-9.531963,-8.05782
-9.387169,-5.1371794
-8.246016,-5.2622833
-9.161224,-4.9161997
-8.476726,-10.062115
-9.60866,-7.960745
-8.338767,-7.208334
-8.359987,-8.915706
6.5224094,0.756277
-8.77567,-4.9858103
-7.845702,-9.5524845
-8.853258,-5.8205504
-9.204445,-7.191851
-9.770466,-9.473728
-9.517678,-10.466092
-8.163804,-9.028951
-8.8317375,-11.016315
-11.734926,-5.792169
-9.803678,-5.910159
-8.211743,-7.0559306
-8.902827,-6.131246
-8.369058,-9.253654
-8.265916,-9.663696
-8.847705,-10.532645
-8.419864,-6.699229
-8.90294,-5.5990458
-11.368363,-5.5696087
-9.28781,-11.004919
-8.264732,-9.852304
-8.620334,-10.989979
-8.769287,-9.499578
-9.409145,-4.697402
-9.295912,-4.48051
-9.457372,-10.194545
-9.637708,-5.5922303
-7.8008213,-8.621869
-9.083023,-5.0147185
-9.05572,-5.2344966
-9.164634,-8.601727
-9.625143,-8.155811
-7.792555,-9.752204
-9.744027,-9.451344
-7.894807,-9.481691
-9.759441,-3.992468
-11.436754,-5.7990823
-10.381107,-4.512053
-7.696216,-8.536505
-8.64722,-9.499643
-8.288054,-9.750678
-8.279118,-9.273407
-8.165497,-9.901583
-8.135141,-7.5629325
-8.483585,-9.001822
-10.102098,-5.3217473
-9.997728,-10.946459
-8.969819,-7.2536817
-8.280619,-10.010559
6.428372,3.131603
-9.608534,-5.3882604
-10.230772,-4.8458185
-8.135188,-9.669949
-8.849051,-7.0930495
-9.602276,-8.222592
-9.794022,-8.232903
-7.9697275,-8.754109
-7.759028,-6.8181863
-9.921531,-5.305959
-8.55462,-6.213996
-9.136211,-11.009888
-8.853907,-7.8384695
-9.044837,-10.149826
-8.896179,-6.710366
-10.942779,-4.0850825
-8.420946,-10.199901
-8.221032,-9.681082
-9.451163,-8.551735
-9.4023075,-8.372807
-9.57956,-6.2896
-8.721449,-10.240106
-8.185441,-8.377475
-7.800151,-9.345039
-8.4271345,-7.264536
-8.349212,-6.058579
-8.651778,-6.906814
-8.841526,-7.2039814
-7.658697,-9.556962
-8.49445,-8.789732
-10.299785,-5.7284927
-9.461818,-10.312095
-7.4383883,-8.162133
-8.377955,-7.077905
-7.3577213,-7.562334
-8.41413,-7.6373234
-7.4827614,-8.910695
-9.009441,-7.2978096
-7.391745,-8.416239
-7.8634415,-7.1870475
-7.427052,-7.9324965
-10.958025,-7.816269
-8.427188,-9.995003
-8.684115,-10.229463
-7.7021585,-8.783226
-8.335684,-10.379508
-8.881017,-8.542144
-8.444878,-7.6956444
-8.051251,-7.10449
-8.854079,-6.2327
-8.910554,-8.56413
-13.427091,-3.3957076
-9.952061,-7.14246
-9.239613,-6.192892
-7.655634,-7.098077
-8.480301,-8.767744
-8.98374,-6.190086
-8.3075285,-9.878902
-8.181299,-9.537725
-9.308023,-4.4068766
-7.7769766,-8.276259
-7.536674,-8.053951
-7.791094,-8.639163
-7.736982,-6.50094
-9.95055,-8.965739
-9.500976,-5.9570503
-9.822858,-8.48772
-8.8962755,-6.6907306
-9.403508,-6.852628
-10.962321,-5.251849
-11.562254,-4.2075696
-8.668364,-9.082937
-9.238757,-5.6948376
-10.323952,-4.7967615
-11.039001,-5.1908474
-8.33307,-9.298844
-10.569122,-8.886512
-8.003702,-9.50521
-9.440175,-7.017777
-8.876582,-5.612373
-9.959578,-5.63204
-8.740566,-7.238798
-10.071541,-10.1818
-11.108454,-4.0500774
-8.302821,-6.9065747
-9.600378,-5.4376597
-7.840475,-6.296751
-11.152192,-4.185098
-8.990257,-5.2109256
-9.081905,-10.772437
-13.124352,-2.177473
-8.723447,-6.1027093
-8.514373,-7.3863716
-8.5865,-8.477277
-8.432769,-8.810119
-7.3548174,-8.699694
-10.014845,-10.28459
-11.659726,-3.5847514
-8.10684,-9.1611805
-7.628107,-8.789686
-12.087854,-6.2596364
-9.839197,-6.0782313
-8.09516,-8.890279
-8.187078,-9.049598
-9.909015,-8.329013
-7.86101,-7.769759
-9.94821,-9.811275
-10.972351,-6.2351556
-8.331479,-6.4253902
-10.296638,-11.225147
-9.087244,-6.519826
-11.321194,-4.2973213
-9.283602,-9.37704
-8.594836,-7.2008376
-8.167321,-6.874144
-9.050259,-9.2038965
-10.823649,-6.795999
-10.098825,-7.8150253
-9.403855,-10.364436
-8.620316,-6.482148
-9.354619,-6.969307
-8.420489,-8.967571
-8.931605,-10.878274
-8.784603,-7.412004
-7.9683123,-8.609909
-9.047727,-9.560715
-7.4216785,-7.707333
-9.110313,-8.748325
-9.298414,-7.582181
-8.682107,-8.128884
-12.345983,-4.260973
-12.131319,-4.89968
-11.993131,-8.627383
-11.616599,-3.3993332
-11.491261,-4.7024274
-11.710511,-9.886254
-10.894232,-10.7546015
-11.176278,-6.71514
-11.340474,-9.774195
-9.803574,-8.947173
-11.742327,-9.403105
-10.754107,-10.327243
-12.096789,-4.910376
-11.948569,-5.5552387
-11.75105,-8.609005
-11.706204,-7.6174507
-11.015142,-9.786364
-10.252064,-8.083117
-10.914427,-4.589216
-10.547786,-5.608762
-11.61411,-5.97438
-11.058669,-5.7454762
-9.611718,-4.9820075
-10.670098,-6.301262
-10.88246,-9.2106905
-10.762595,-6.602292
-8.978483,-6.941302
-11.427806,-10.442924
-12.153506,-4.3242455
-11.110031,-6.665296
-10.807433,-10.168226
-11.587863,-7.4199157
-11.518711,-6.4914865
-12.434253,-1.7983607
-11.958438,-6.8047113
-10.907491,-4.90728
-11.062014,-5.9584413
-11.221474,-6.620563
-10.793123,-9.410475
-12.8258915,-3.9190295
-10.948216,-6.515054
-11.815902,-10.120056
-12.534043,-5.4675255
-11.915921,-5.587585
-11.908062,-6.9286003
-10.685928,-4.9420514
-11.341465,-5.9244003
-12.081463,-8.284349
-10.780283,-5.684639
-10.18759,-8.045274
-10.66421,-9.213453
-11.463963,-8.969838
-10.751773,-9.509883
-11.2590685,-6.0921516
-10.91418,-7.4439836
-11.470249,-7.0580425
-11.258248,-8.863861
-9.00471,-9.943098
-11.146405,-6.1592956
-11.009542,-9.299304
-11.0624275,-5.920138
-10.283678,-4.9847693
-10.940753,-7.2438893
-10.663348,-6.084314
-11.407753,-8.90729
-9.893522,-9.618905
-12.142482,-8.910474
-11.160867,-7.22144
-11.157452,-6.849587
-11.254151,-7.3525796
-10.480188,-4.5555525
-11.190871,-10.075958
-10.458038,-9.473366
-11.055178,-5.357631
-11.171591,-9.288141
-10.848347,-9.679381
-11.579446,-4.9379864
-10.940111,-7.3736534
-10.405793,-5.2821307
-13.918832,0.9899324
-10.545669,-5.107912
-11.183931,-6.466585
-10.73179,-3.7861028
-10.836702,-4.9522095
-10.959174,-7.7521544
-10.965055,-8.458629
-12.271528,-6.621161
-11.078143,-7.1227446
-10.534865,-9.903313
-11.374497,-9.344413
-10.443618,-10.057397
-10.807388,-5.9812837
-11.107553,-10.166397
-10.6085,-9.541467
-11.4334955,-6.3420277
-11.440452,-6.036861
-11.078767,-5.8849535
-10.996857,-7.549447
-10.73102,-5.721622
-10.164864,-7.3375354
-11.790085,-4.3968625
-11.049053,-7.6337094
-10.591781,-6.7400165
-11.594247,-9.628709
-10.671595,-8.844789
-11.0517235,-9.916595
-11.441224,-6.5720673
-11.492662,-10.37127
-11.461055,-10.025784
-10.974702,-3.8676484
-11.259573,-10.717632
-6.6146464,11.831003
-9.981455,-8.488481
-10.411125,-6.3344216
-10.953025,-7.4658837
-11.257065,-6.4683456
-11.447262,-9.170212
-12.313978,-5.4092197
-11.189518,-9.897243
-11.695255,-9.683476
-10.706873,-6.230441
-11.430324,-9.366283
-11.302844,-9.723177
-11.427847,-6.906611
-11.292859,-9.295471
-8.653012,-8.362706
-11.70586,-8.074645
-11.327677,-9.811596
-9.5719795,-6.493773
-11.713629,-7.5345144
-11.597175,-10.226766
-9.573735,-6.1697183
-11.582639,-7.348898
-11.565543,-7.20458
-10.853264,-5.587433
-10.78967,-7.3801775
-10.382938,-5.383495
-11.506837,-6.1473365
-11.864301,-6.8789487
-11.851199,-6.870011
-9.296751,-7.607346
-11.292349,-10.270535
-10.4049835,-5.1761246
-11.487662,-5.0285006
-10.960275,-4.8414927
-10.802109,-7.363727
-10.8037195,-5.827385
-11.372003,-6.162762
-10.350954,-7.4141083
-13.514703,-6.915958
-11.103546,-9.300163
-9.256523,-8.518224
-11.339575,-10.147958
-10.201311,-9.148848
-11.29361,-5.9850445
-12.517353,-6.5767484
-11.194678,-6.113717
-10.84422,-4.3249664
-10.708317,-3.890923
-11.743293,-10.119328
-10.81919,-5.1559324
-11.477179,-6.343775
-11.373413,-7.1162267
-11.2498255,-10.155779
-11.33288,-7.5486155
-11.472602,-10.043501
-11.65704,-9.02897
-11.753485,-6.210703
-11.214571,-6.791451
-11.458296,-9.350036
-10.065835,-9.455026
-11.413039,-10.551881
-12.081052,-5.1195683
-10.164203,-9.736926
-11.201601,-4.6452966
-11.030718,-6.0400133
-11.322932,-4.119393
-11.506553,-4.4503217
-9.084587,-8.662484
-10.951845,-5.0563836
-10.232838,-6.0189314
-10.641134,-10.484892
-11.011372,-5.9900866
-10.80353,-5.9494824
-9.01715,-8.824392
-11.709179,-10.506215
-11.818752,-7.456049
-10.815268,-5.8157744
-11.435328,-10.210131
-11.286044,-6.304663
-11.065044,-7.038518
-10.511145,-8.807478
-11.058128,-5.4548154
-11.404483,-9.50264
-11.586584,-10.544522
-11.411267,-9.131169
-9.588301,-10.755805
-10.362111,-8.468988
-9.239853,-8.973488
-10.963202,-8.793289
-10.427595,-8.572124
-11.04964,-8.071333
-10.191464,-9.456674
-10.994335,-8.49466
-11.452129,-7.029545
-10.72839,-7.564608
-11.210414,-9.435856
-11.64399,-9.936141
-11.403905,-6.611397
-9.535257,-9.532561
-11.208062,-7.524125
-11.790608,-10.295556
-11.478449,-9.940416
-11.247518,-9.541329
-7.622085,-8.365079
-10.951726,-6.7586403
-10.730644,-5.489224
-11.087561,-5.934203
-10.049653,-10.775396
-9.692851,-7.759567
-10.806099,-5.961772
-10.980615,-6.374116
-10.810336,-8.899122
-11.351973,-8.339136
-10.443956,-4.7662
-11.483328,-5.176005
-11.007442,-5.2907805
-10.907832,-8.551119
-11.480939,-9.87228
-11.412388,-9.438466
-11.421146,-6.6992807
-11.986299,-4.530029
-8.786605,-9.119582
-12.0257,-4.711874
-10.048527,-9.5495615
-10.927231,-7.3622937
-8.964469,-6.3762054
-10.874514,-7.449088
-11.214515,-5.3336296
-11.211868,-9.143822
-11.620577,-8.943807
-10.83835,-7.835173
-11.566594,-9.916067
-11.19107,-9.646305
-9.864265,-4.46491
-11.339798,-6.702321
-9.239878,-8.513266
-11.070692,-6.0549664
-10.724265,-5.917741
-10.910023,-10.2820835
-9.106714,-7.3957686
-11.751032,-9.796524
-11.14918,-5.9711146
-11.553412,-9.537323
-10.231411,-8.851428
-11.177916,-5.7227726
-11.908649,-7.5649114
-10.96392,-5.234518
-11.383071,-8.165431
-11.23101,-7.023654
-11.478665,-5.9004855
-11.423806,-3.4142208
-11.308875,-9.814294
-11.753202,-5.5510883
-11.079417,-6.528781
-11.2970495,-7.040655
-10.729694,-9.785309
-9.735347,-10.714335
-11.462596,-7.051113
-10.852331,-8.652656
-10.468044,-5.4104037
-10.015728,-8.874924
-11.574439,-10.211007
-11.7660055,-4.8615975
-11.271558,-5.847717
-11.212846,-9.441258
-11.394013,-7.2748017
-11.423579,-9.481525
-11.817968,-5.204429
-10.816754,-9.562779
-10.249638,-8.535186
-11.134791,-4.014105
-9.846502,-7.8631144
-10.932755,-7.2242312
-10.749526,-6.341828
-11.938363,-7.698372
-10.818434,-6.257578
-10.649777,-8.427318
-9.784736,-8.098583
-10.6349,-9.482285
-11.002396,-4.927054
-11.228735,-7.186471
-11.250852,-9.681639
-11.706887,-3.5790842
-10.097828,-4.8082466
-10.407261,-4.120657
-11.260171,-8.29366
-9.964583,-7.070881
-10.8209305,-8.512289
-9.484366,-10.229044
-10.573456,-9.949194
-11.464513,-6.3996587
-10.220672,-8.500464
-10.54166,-9.940209
-11.589356,-6.659789
-11.429279,-4.980998
-10.480552,-8.746989
-10.7460985,-7.8665113
-10.981214,-10.084847
-11.373587,-7.3668747
-10.79547,-5.376342
-11.180759,-10.291296
-11.570497,-9.834271
-11.246095,-7.8333054
-11.415299,-9.710599
-11.575155,-9.464482
-11.092173,-6.226063
-11.517868,-9.068553
-11.239993,-6.624458
-11.623274,-6.8397493
-10.690264,-9.569799
-11.216793,-7.40195
-9.82379,-8.581714
-11.326772,-10.133226
-10.772445,-9.794805
-9.010491,-9.102239
-10.080021,-9.700548
-10.935691,-7.6093173
-11.813622,-5.5040274
-11.250188,-8.806869
-9.071013,-7.169422
-10.615037,-9.840043
-10.918692,-9.634428
-11.089582,-8.732726
-11.662001,-9.034483
-11.63623,-10.302097
-11.3117,-9.02612
-10.76512,-9.872146
-10.104822,-8.940766
-10.34495,-3.774497
-12.066257,-6.085318
-12.074624,-4.106426
-11.964357,-9.718412
-11.749895,-8.204695
-12.307169,-4.2695456
-11.713165,-8.374679
-11.642134,-9.984341
-10.754886,-5.2739453
-10.690808,-9.942765
-11.426794,-7.819551
-10.256706,-5.207303
-11.657061,-8.996835
-11.391661,-6.317049
-11.187344,-5.104149
-10.218323,-4.1472816
-12.056272,-4.0283985
-11.442971,-9.438853
-10.404376,-9.084421
-11.241227,-5.8337693
-11.198228,-7.190055
-10.879514,-9.320132
-10.511482,-6.8774524
-11.447387,-6.868479
-11.905322,-7.0114713
-11.621045,-6.6426206
-10.904243,-8.716066
-11.363522,-9.746539
-11.65091,-9.8445835
-10.343996,-5.575874
-9.279692,-4.9133754
-11.053096,-5.2288
-10.541705,-4.4671383
-11.559491,-6.3330274
-11.488845,-10.356428
-12.10583,-8.111227
-11.392669,-4.2260747
-11.244641,-6.0879083
-12.106957,-5.331504
-10.661055,-6.391927
-9.374894,-4.5574985
-11.479874,-7.725956
-11.773673,-7.4747677
-10.9137335,-5.456541
-10.966807,-5.412685
-11.103597,-9.744292
-10.670456,-4.1981344
-11.873311,-7.6910796
-11.898829,-7.3912835
-11.482087,-9.553861
-11.099499,-5.793982
-11.344151,-6.4873343
-11.985144,-6.1652584
-11.58363,-5.9909434
-12.059135,-4.242032
-11.854067,-7.3224936
-10.632068,-5.6053247
-11.003916,-9.40666
-11.627048,-9.935306
-11.204367,-8.236894
-11.990898,-7.982214
-9.298681,-8.671635
-10.767665,-8.476236
-10.395313,-7.7443576
-11.7982235,-7.879711
-11.503621,-9.962582
-11.434578,-7.7662034
-11.480363,-5.383591
-11.149093,-5.505584
-10.82144,-5.732546
-10.914823,-5.5288043
-10.664273,-5.4961114
-12.235697,-4.266917
-11.228058,-6.532533
-11.230384,-9.6564045
-10.536207,-6.6390147
-11.328415,-7.143502
-11.39384,-7.401898
-10.880244,-9.666779
-11.076433,-6.7803354
-11.313294,-6.4551067
-8.320584,-9.015246
-11.677703,-5.1461387
-10.5160475,-5.2317724
-11.296189,-6.207593
-11.134101,-5.031473
-11.375236,-8.182771
-11.456516,-8.064562
-12.742784,-7.149304
-10.46911,-6.2945876
-11.301878,-8.826045
-11.443581,-10.064807
-12.074207,-5.5346627
-11.96847,-4.587989
-11.066038,-6.605793
-11.654858,-9.353224
-11.387016,-10.1886215
-11.465415,-6.083613
-11.871491,-4.382448
-11.507093,-10.30198
-11.044817,-8.469748
-11.969411,-4.3824997
-11.396707,-10.170102
-10.385432,-9.82053
-10.444002,-5.2843556
-11.553116,-8.430832
-11.400135,-9.340558
-10.869154,-4.8811398
-10.403631,-6.0138903
-11.268326,-9.421704
-9.866452,-4.4831924
-11.3757715,-5.508296
-9.074545,-6.914875
-11.340248,-6.284834
-11.445942,-8.943167
-10.805579,-5.274166
-11.704094,-9.393604
-10.294081,-7.695903
-11.247326,-7.5021744
-11.083987,-6.7316113
-11.829633,-8.795823
-10.827663,-6.526289
-11.312199,-8.041332
-11.404838,-6.893421
-11.525025,-5.408371
-11.366093,-9.893344
-9.314516,-9.504152
-11.944063,-7.621176
-11.378931,-7.5401807
-11.3601265,-8.809161
-11.548434,-8.834791
-11.389846,-7.8838725
-11.3878355,-9.474034
-11.293811,-10.374897
-11.754512,-10.281518
-10.2785225,-5.4656725
-11.222766,-5.810223
-11.240051,-6.984438
-12.608675,-6.133463
-11.439739,-9.020428
-11.468181,-6.445488
-11.929517,-8.852667
-11.014692,-6.4346585
-11.211337,-10.555818
-11.346862,-7.590208
-10.949995,-6.9011154
-10.357107,-8.007597
-11.259557,-7.0497127
-11.273244,-7.704091
-10.4979925,-4.578159
-12.373948,-4.203007
-11.663127,-6.8020754
-10.2327175,-6.6891093
-10.838412,-10.470772
-11.381527,-6.6427145
-8.709407,-5.7320457
-11.594297,-9.863171
-11.560137,-5.1447625
-11.325156,-8.707623
-11.314004,-6.923199
-9.849904,-6.7086105
-11.363877,-6.236778
-11.815881,-9.766203
-11.218393,-10.068205
-10.40934,-5.7194705
-11.489631,-4.148464
-11.502034,-10.150223
-11.320731,-6.8817163
-8.766109,-9.264507
-10.839844,-7.0647383
-11.36908,-5.134439
-11.120813,-7.18317
-11.305888,-6.499974
-10.524745,-5.8792343
-11.315315,-9.816309
-10.301251,-6.9024906
-10.050499,-7.5305305
-9.148836,-9.533931
-10.625106,-5.975781
-10.246756,-9.874336
-11.381943,-5.5314116
-11.480285,-8.248557
-11.162032,-9.3242
-12.09011,-7.1764226
-11.240144,-7.992372
-11.35742,-9.707509
-11.346764,-6.5120964
-10.9577875,-7.2844286
-10.727696,-9.338639
-8.907438,-9.330708
-11.257719,-9.01469
-12.650145,-6.8998804
-10.786349,-6.429701
-10.768063,-8.260776
-9.423285,-9.833781
-12.127046,-5.0554514
-10.776752,-4.9769254
-10.910899,-7.394578
-11.298418,-7.831637
-10.236186,-6.5308127
-10.945229,-9.32484
-10.339785,-7.996376
-11.410754,-9.957643
-9.78271,-9.617188
-9.796641,-7.763047
-11.335534,-6.7393737
-9.47872,-8.57324
-11.508911,-9.822612
-10.218188,-10.820494
-11.031984,-4.484964
-10.144168,-5.985662
-10.588018,-6.2351885
-11.852614,-7.246291
-11.44212,-9.422405
-11.238517,-8.405207
-9.501866,-8.272474
-10.041137,-5.2337384
-11.385361,-6.150104
-11.566275,-5.5910177
-10.661107,-6.658045
-11.038101,-6.72405
-10.972106,-6.692751
-10.198138,-10.691194
-9.525542,-10.6144285
-9.425274,-8.214582
-10.95467,-9.199057
