norm_0,norm_1
0.8060567,9.523141
1.3515558,10.021325
0.9494451,9.382857
1.0669132,8.853518
1.2230943,8.820191
1.0760005,8.827586
1.4698513,10.121442
0.41712645,10.060622
1.0896823,8.794281
0.7932904,10.328358
0.5661896,9.716127
0.5277412,9.928317
0.5216224,9.129551
0.78628546,10.416134
0.49789688,9.865924
0.9317597,9.75902
10.883877,3.3208356
1.0232173,9.530728
1.4500176,8.816774
1.0719866,8.864617
0.9643725,9.51053
0.77680117,8.752351
0.9868508,8.936637
0.61738616,10.3165655
1.1471655,8.842766
1.0099938,8.920253
1.0803164,8.80031
0.63314366,9.795354
1.6387901,9.847338
1.0891709,8.837593
0.9797532,9.147622
1.2138028,8.8229685
1.1855583,8.914096
1.7259407,9.801684
1.2369554,8.940482
1.3291124,10.354286
0.8177472,9.503747
1.4306306,8.850108
0.925639,9.680325
1.5699964,10.21605
1.0565525,8.817323
1.389023,8.851605
0.5996776,9.772524
1.0381562,8.874835
0.49878567,9.62858
1.1462345,8.767148
1.3563218,8.829318
-0.7157251,-4.213258
0.6882607,9.748269
0.8354796,9.312433
0.58516794,9.638696
1.2726544,9.675418
1.1283003,9.864962
1.0288726,9.46039
1.1853312,9.729061
1.331227,8.857056
0.942522,9.444325
1.1381369,8.986139
0.52040344,8.964391
0.7867676,9.550643
1.1229202,8.781273
1.0378953,8.876659
1.1832794,8.76817
0.41318282,10.322984
1.6878283,9.951129
0.47103828,9.445128
1.2309761,8.783101
0.63145775,9.484163
1.1418576,9.065046
0.7040706,8.711131
0.68692005,9.9160595
1.6573956,9.692079
0.80682796,9.684983
1.2443221,10.153427
0.80255985,9.736398
0.8330486,9.962325
0.8912706,9.051656
0.94286776,9.553852
0.9725967,10.026196
1.2595714,9.884733
0.8834132,9.683469
1.1078587,9.643303
0.78053415,10.195398
0.3760704,9.754785
1.2308594,9.627055
0.55801857,9.56483
0.7360608,9.406654
0.6665353,9.683741
0.5664523,9.780541
1.1294363,8.778344
1.1654385,8.806336
1.326499,10.172929
1.0752997,9.305052
1.7962023,10.069274
1.1756811,8.83741
0.6292892,9.707873
0.90000737,9.360691
0.78458214,9.092877
0.7093748,10.722612
0.9102705,10.168462
1.0537972,8.799254
0.6131429,9.540918
0.499568,10.693943
0.95392895,10.593108
0.89118916,9.17764
1.53577,9.050732
0.42034546,10.531094
1.3760915,8.929719
0.90507925,10.742102
0.6251036,10.736978
0.53375536,9.011045
0.48500964,10.457681
1.6727988,10.4066105
0.31086802,10.110871
0.45877555,10.651895
1.3599318,8.9901
1.3763539,10.3344965
0.7020727,9.811155
0.54439974,10.299817
0.29496035,10.363864
1.4157761,8.959588
0.51939154,8.590442
0.42452106,10.5009985
1.6854538,10.150496
0.931657,10.470463
1.7403237,10.355714
0.5150275,8.811035
0.5249318,9.539566
0.35907117,10.108871
0.48763552,10.712405
0.506762,9.844665
0.88376296,10.733298
0.49142218,10.611525
0.53184444,10.574542
1.3851844,10.290609
0.59719115,10.349488
0.69181395,10.3849125
0.46675947,9.969511
0.8338627,10.6085825
0.9655175,9.007503
0.9272474,8.749915
0.7709584,9.425949
1.4389123,9.789033
1.0294735,9.650259
0.8898512,9.474395
0.88857615,8.893642
0.76922786,9.318123
0.761694,9.002434
0.75273454,9.354281
0.6947977,9.137047
0.7734728,9.331701
0.6535309,9.46137
0.7736191,9.367658
0.977345,8.954058
1.058084,9.494531
0.48318803,9.975846
0.54770607,9.924606
1.4982808,9.720972
1.6872268,9.873854
0.7645068,10.019981
0.6339919,9.288082
0.78096527,9.086317
0.9696384,9.177529
0.88569593,9.5522785
1.5809212,9.674567
0.75198436,10.073076
1.1836295,9.637273
0.5133923,10.175124
1.1001246,9.328851
0.9055542,9.641477
1.1221497,9.378651
0.8766498,9.2929
1.0334239,9.410629
0.6225601,9.835809
0.65427244,8.709578
1.1655828,9.613599
0.61131686,9.814327
0.9277371,9.382832
0.88781667,9.2676735
10.607511,3.9708197
1.0113754,9.414499
0.78542954,9.470071
1.0230284,9.437863
0.8867616,9.359273
1.0688254,8.976631
0.53946114,8.892165
0.4342582,10.595527
0.6985711,9.811435
1.2931898,8.896927
1.7231753,10.077146
0.8658984,8.917635
0.7302717,9.632218
1.1244943,8.885127
0.41826496,9.847669
0.9751172,8.675226
1.14172,8.856326
0.669872,9.343886
0.6452438,9.506189
1.3995546,8.866572
0.84575236,9.263766
0.4320597,9.969416
1.0546035,9.116353
0.75410604,9.832932
1.1346875,9.075069
0.9941848,8.886612
1.6495323,9.580002
0.73600566,10.188523
0.7629745,9.367168
0.3070052,9.810335
0.92775035,10.698007
1.5087268,9.803864
0.545853,9.761342
0.94307613,9.594823
0.62255275,9.689766
0.9644739,9.320787
0.8100846,9.386808
0.7117379,9.407237
0.81041646,10.180876
1.199685,10.308808
1.3713561,10.21588
0.87196916,9.349291
1.0410014,8.776664
1.008303,9.11277
0.74186945,9.64309
0.6324073,9.607722
0.87313527,9.448726
1.7561132,10.011072
1.1757131,10.20166
1.6070548,9.585756
1.1999627,8.8013115
0.7061476,9.057762
0.41317743,9.837062
0.8218889,9.359843
1.6599628,10.25051
1.1036459,10.394606
0.63236886,9.444702
0.9116679,9.919012
0.8824569,9.954473
1.0636023,9.476513
0.931133,9.52573
0.8186364,9.311315
0.5653455,9.554314
1.1875803,9.811267
1.0966549,9.65765
0.7999313,9.515605
0.9737448,9.438128
0.98445964,9.5535965
0.83747697,9.335299
0.82613933,9.368276
0.6755089,8.797325
0.6108833,8.671767
0.5273506,9.688186
1.550036,9.752912
0.77293026,9.566187
1.4549136,9.593629
0.9669056,10.110111
1.506744,10.079808
0.7826765,9.627922
0.8601422,8.931114
1.6394371,10.342472
1.332806,9.524079
0.9971693,8.984896
0.96134514,9.414267
0.8212502,9.433368
0.69348127,9.767871
0.84732693,10.13909
0.89409554,9.315015
1.0909121,9.025695
1.2362949,9.836485
1.1456612,10.151836
0.7431258,9.444568
1.4440957,9.632448
0.3951931,10.562813
0.38182977,10.486325
0.7201483,9.51291
0.991614,8.882919
0.43729118,10.492296
1.0217589,10.073684
0.41011447,10.007177
1.1735607,10.343702
0.4099302,10.266408
1.3168244,9.538587
1.4456019,8.914673
0.8265636,8.955652
-0.10827054,2.1650388
-3.8243544,0.9968117
0.31321487,10.32243
1.3093574,9.545073
12.050734,-2.3907456
0.7068562,9.289211
1.7110715,10.299901
1.5787245,10.23498
0.5839535,8.637013
0.9910554,8.828788
1.3720769,8.817926
0.30598238,10.339931
1.0777555,10.296571
0.8804144,9.422572
0.6643406,9.690033
1.4736216,8.951973
0.8273137,9.514645
0.27077273,10.410621
11.680453,-1.9665397
0.31436217,10.434654
0.9874671,10.205283
0.7094899,10.153646
1.3923566,8.823906
0.5402034,8.638628
1.4444311,8.869766
1.4887252,8.996346
1.5803468,9.231805
1.4397882,8.886139
1.2145501,8.801505
0.34981674,10.277541
0.93899566,10.283294
0.41683203,10.183887
0.3044723,10.340719
0.31217882,10.446029
1.5637227,9.281351
0.29417643,10.189958
1.6034142,9.701741
0.5360876,8.955327
0.99327826,8.770716
0.6018432,9.223405
1.2433496,9.679042
1.5162232,9.087021
0.43122855,10.616341
0.47237617,9.94718
0.93216914,10.47184
1.3092829,8.795626
0.91238177,10.118688
0.42926732,10.727009
0.923406,9.768655
0.85340345,9.032777
1.212015,9.756529
1.0536842,10.004487
0.736286,10.036483
0.6107335,9.556623
1.8661724,10.210707
1.1051122,10.128645
0.7586301,8.748917
0.51371837,10.038951
0.85596144,9.309887
0.8683306,9.594014
0.63628024,10.323947
1.4719076,9.994495
0.82822245,9.432839
0.7788031,10.540824
0.5512902,10.45466
0.69590217,9.057164
1.018497,9.522495
0.7416971,9.525252
0.4668805,10.440614
0.5579573,10.00178
0.8559555,9.416334
0.93905294,9.533064
0.79407877,9.984497
0.6975347,10.017163
0.7203461,8.783014
0.7973708,9.852144
1.1446327,9.506294
0.44267964,9.73974
1.0946974,9.8438
0.8760572,9.269549
0.67584056,9.706041
1.5200922,9.50963
1.4928135,9.657675
1.0330884,9.129395
1.1584882,10.0347805
0.849907,9.375954
0.7531198,9.796855
0.7891041,9.678748
0.67932856,9.729675
0.73120624,9.545735
1.6775972,10.161082
0.49337313,10.293943
0.9545762,9.669522
0.7988094,9.889193
0.5213975,9.947788
0.99126774,9.82517
0.37194014,10.159101
1.7095467,9.763002
0.89778113,9.356955
1.193071,9.274277
0.85652,9.4948225
0.7606832,8.704623
0.92121464,9.315783
1.0661087,8.6748495
1.0228727,9.608502
0.72149986,9.91429
1.667036,9.886966
-1.6929076,-1.1405994
0.7108126,9.759595
0.638974,10.213711
0.5704816,10.1569395
0.8390927,9.255078
0.516889,9.998963
0.5442812,9.455949
0.79505396,9.657504
1.1466249,9.782552
0.7552883,9.606191
0.5596838,10.053896
0.83722794,9.331697
0.7031889,9.677432
0.77767515,8.9538355
0.5480576,9.972153
0.6868698,8.729236
0.56705123,10.0095625
0.8278356,9.637321
1.6057332,9.691348
1.543579,9.563266
0.7340433,9.691458
0.93284786,9.08365
0.76992905,10.121069
1.0404819,10.006773
0.83506405,9.333407
0.8883796,9.352863
0.90584934,9.091142
0.87537724,9.463008
0.76380724,8.7696495
0.62879,10.163959
0.5362485,9.756524
0.6744417,9.567775
0.7309028,9.555874
0.7637554,9.500626
0.69622976,8.721034
0.9558489,9.285013
0.2662494,10.3568945
1.5143224,9.202841
1.2720463,9.430139
1.004618,8.897871
0.9359677,8.867224
0.9525167,10.540271
0.7389464,10.028211
0.5129357,10.237952
1.0407649,8.712044
1.065517,9.536187
0.6071169,8.715011
0.8983241,10.111013
0.99879813,9.488801
0.744033,9.398842
0.6490165,9.613665
1.7742133,10.116198
0.88310766,9.984455
0.66824865,10.61875
1.4888812,9.660828
1.814479,9.77306
0.7616886,9.341681
0.49457586,10.001845
1.0287094,10.496009
0.94289076,9.426084
0.41332424,9.721365
1.0346982,9.058449
1.8770945,10.320354
0.73444,9.141788
0.98305297,8.871937
1.5325786,10.089823
0.5772258,8.669647
0.8494248,8.872925
1.3481774,8.971154
0.9857776,9.870509
0.6552778,8.777051
0.39550617,10.582164
0.72656405,9.6044235
0.54650617,10.093663
10.714336,3.914041
0.64062274,10.2274065
1.4650568,9.980314
1.904598,10.326643
0.60804826,8.695143
0.71593636,10.595073
0.9849414,8.833668
1.4387993,9.081781
0.93740106,8.992024
0.88456386,10.021058
0.91755766,9.7039385
0.45301524,10.110649
1.2965766,9.739793
0.7183593,10.722055
0.8144585,9.591237
1.0348746,9.781034
1.1229322,10.665331
1.0201151,8.801532
1.180748,9.85209
1.5576484,9.64166
1.2483448,8.772468
0.3837351,9.867488
0.49490604,10.014772
0.8320854,9.122598
0.77018046,9.163931
1.6501048,10.094079
0.95589685,9.204193
0.3830291,9.657905
0.90143967,8.936607
1.0526878,8.721245
1.5846698,10.107557
1.3835675,9.8462105
0.4804057,9.804305
1.3240783,9.736527
0.6746935,9.806251
1.8243965,9.9704
1.7068063,9.937961
0.41388258,9.545598
0.30502898,10.18682
1.0156416,9.529012
0.71623635,9.104074
1.7601255,9.847528
0.68922454,9.84885
0.9236866,9.779176
0.51086086,9.852564
1.3890194,10.2689705
1.9084133,10.289882
0.6095301,9.375955
1.1762974,9.637672
1.3317398,9.786646
0.60632527,8.662117
0.59143066,8.6804905
0.97537947,10.222128
0.89404726,9.5662775
0.75328004,8.861792
1.8953074,10.271979
0.60306495,9.633561
1.692734,9.729122
1.0432285,8.88647
0.8542486,10.076113
1.8656732,10.359499
0.5209212,9.628003
1.0983019,9.438686
1.905195,10.289172
0.86372155,9.308011
0.8396993,9.778703
0.5105565,9.630412
0.58445174,9.3661175
0.8145749,9.393548
0.7171561,9.556682
0.9844373,9.688283
0.56402546,8.56859
1.1923152,9.102128
1.0050625,9.947935
1.6373689,9.50639
0.91319036,9.306525
0.7436406,9.50147
0.8695928,9.714292
1.2930135,9.8886
1.7211043,9.934274
0.8137057,9.424315
0.8053981,9.465927
0.5333576,9.725076
1.0365453,9.5147295
1.7051275,10.207315
0.6804001,10.163771
1.356731,10.289842
0.88619465,9.2419195
0.9287926,9.72926
0.51879996,9.538109
1.7426028,10.191014
0.464319,9.860813
0.94188315,9.884322
1.5342699,9.878198
0.4384627,9.829839
1.0847135,9.452528
1.7050043,10.281706
1.0071262,9.331276
0.55567074,9.74453
0.72918415,10.415294
0.74365264,9.813671
10.495867,3.6055944
0.66335225,9.999838
1.0900412,9.530114
0.7185722,9.345459
1.7759246,10.037873
0.925249,9.270076
0.8080808,9.559666
0.5984149,9.425117
0.7040356,8.788867
1.2333624,9.248584
0.97307426,9.496971
1.6205679,10.37274
1.363049,9.587599
1.2146869,10.195264
1.7702669,9.898157
0.91442734,9.301424
0.6083353,9.534437
1.0267428,9.942988
0.9674888,9.315296
1.736329,9.951433
1.0660061,9.880552
0.8501415,9.43032
0.66724247,9.644673
1.3506219,9.6715975
0.9723225,9.334785
1.8203946,10.1150255
0.4250829,9.577302
1.6572793,9.710707
1.1630471,9.469188
1.4739923,10.414598
1.7152919,9.793529
0.622487,9.383024
0.57023674,9.537276
0.8966702,9.27089
1.7586176,9.798764
1.5236695,9.922444
1.3633972,9.970271
0.99547386,9.295142
1.5872073,9.701389
1.7255726,9.822595
1.2843652,9.967832
1.0336772,9.616193
1.028056,9.453463
1.1654046,9.304602
1.4482685,10.264602
1.4165317,10.345549
1.3054876,9.610268
0.7641817,9.3417635
0.5145128,9.6081
0.7339246,9.666242
1.0024632,9.36742
1.4833238,9.723455
1.540696,9.470155
1.7082107,10.110675
1.5046723,9.678871
0.5184525,9.556108
1.062441,9.353658
1.777903,9.929241
0.9874951,10.559977
0.65788925,9.383686
0.7240667,9.547446
1.4424154,9.88469
0.95965236,9.32279
0.839407,9.369749
1.2529018,9.657309
0.86621815,8.905867
1.1500405,9.552479
1.7238417,10.059796
1.0339726,9.40154
1.075289,10.54516
1.7604272,9.996712
0.98455894,10.250008
1.0008477,9.386102
0.55646855,9.737028
1.6131939,9.7350025
0.5645916,9.377579
1.7790184,10.082871
0.5628176,9.704535
0.85017496,9.364418
1.6714929,9.872625
1.4448564,9.711636
1.3237177,8.930733
0.5052363,8.6702
0.41787106,10.170577
0.5086273,9.665308
0.8665737,9.434497
0.9199188,9.272439
1.16921,9.106725
0.97969246,8.703394
0.7149104,10.150995
1.6419172,10.436227
0.9513523,9.325193
1.0765643,10.085402
0.2864279,10.305563
0.8932815,9.283957
0.82101464,10.2118
0.7935475,9.305207
0.9058151,9.32832
0.97276986,8.768275
0.69517744,8.734056
0.5593104,10.025288
0.81812036,9.974901
0.48080486,10.153441
0.6021748,9.9010935
1.5305444,9.973738
0.5169665,9.937553
1.0080918,9.513936
1.6199055,9.961333
0.38491908,9.679375
10.911467,2.222997
0.45696878,10.539442
0.49214658,9.491572
0.46685606,9.76757
0.6541758,8.606295
1.107479,9.309218
1.2857574,8.617618
0.66962147,9.449174
1.116532,10.167534
1.0001941,9.565257
0.61845297,8.669754
0.72704136,8.828908
0.58426476,10.078311
0.91685313,9.317126
0.80445784,9.312319
1.1876247,9.090958
1.7363714,10.064421
0.91971046,10.047902
1.094314,9.814371
1.8647865,10.16938
1.3389641,9.60897
1.5157285,9.813613
1.7053338,9.878296
0.89975804,9.454638
0.9779748,8.7633915
1.0051844,9.368704
1.908382,10.197146
1.8437638,9.972376
1.7094032,9.900002
1.821586,10.035441
1.7540226,10.149229
1.1381286,8.993466
10.809344,3.9302485
1.0238125,9.326227
1.684257,10.007871
1.4301603,9.745601
1.6659714,9.921097
1.8148407,10.333131
1.027726,9.480509
1.004841,9.280117
1.7649271,10.071208
1.5613285,9.737284
1.2994906,9.536507
1.6921096,10.005538
1.758848,9.81331
0.76305234,9.273385
1.3916316,9.631667
0.53709775,9.412309
1.6668518,10.244003
0.73580825,9.300149
0.5802157,9.568685
1.1828667,9.403868
0.9722516,9.4423275
0.68730307,9.386663
1.2133468,9.851158
0.7365953,9.38782
1.4790324,10.408253
1.2501886,10.145828
0.7616934,10.10877
0.88227713,10.509832
1.2811716,10.1279335
1.4290996,8.866308
1.4688656,8.88834
1.190058,8.959961
1.0963291,9.909843
1.3284594,8.926842
1.1179507,10.191227
0.81468284,9.827764
0.9242983,10.215704
1.1519969,9.474153
0.5592107,9.631821
0.8478554,9.753744
1.6817466,9.961671
1.028705,10.262773
0.69256604,9.531316
1.2379937,9.84327
1.8510929,10.158758
0.41327235,10.125359
0.9095403,9.50524
1.0916786,9.460218
0.49779704,10.672381
1.8050689,10.030018
0.61679107,8.649632
0.5726872,10.154375
0.78917146,8.784341
0.5030855,10.503568
0.5509485,9.715379
0.4448129,10.1499815
1.2737365,10.062703
0.72405684,9.429676
0.50887626,10.000936
0.59220403,10.084926
1.2275226,9.788856
1.213386,9.567926
0.91222584,10.159817
0.5957944,9.486009
-1.2481337,-2.997575
0.39636385,10.350766
0.72825235,10.751807
1.420813,8.903312
0.88766456,8.885099
1.4274222,8.903265
0.9008106,8.797438
0.30997273,10.417047
0.62842214,10.286382
0.61344355,9.363467
0.87794274,8.806864
1.4010582,8.916036
0.9562018,9.829528
0.615084,8.656558
0.9541752,9.950967
0.8564884,9.027163
0.6112243,10.603316
11.1168,-2.0912025
11.328538,-2.073526
0.6089021,10.291096
0.7979583,9.004605
1.2272499,9.937076
1.1720308,10.347374
0.9739456,9.681702
0.51368874,10.233528
0.50829613,9.674081
6.425292,11.209046
1.0596015,9.711279
1.0781356,9.90442
0.67199117,8.91981
1.268273,9.726552
1.4135226,9.994625
0.47457004,9.697494
1.6701325,10.120325
0.6482655,9.548941
0.59587145,10.214919
1.0176387,8.807294
1.6302893,9.872548
0.5125593,8.811193
1.2978201,10.34751
1.0162214,9.90461
0.7884956,9.688373
1.5825778,9.809014
0.7863737,9.718038
1.2686524,9.576708
1.0607018,9.453155
0.6872702,9.413092
1.2664536,10.098194
1.0142254,9.88331
0.9541133,9.628912
1.1406236,9.500898
0.93754053,9.771123
1.3322014,9.740098
0.9982287,8.752008
1.0776197,9.0302725
0.8436878,9.628993
1.1325608,10.140346
1.0640758,9.397918
0.791424,9.596792
0.50483376,9.95485
0.9898399,8.884934
10.503139,-1.0911391
10.285856,-1.8581564
0.70940185,9.067541
0.5996502,10.562803
1.0197206,8.941147
0.64177513,10.225123
1.7608118,10.142314
0.63267237,8.948744
0.74927455,8.9001045
1.0456882,10.444292
1.3793277,8.842431
0.9666324,9.988675
0.72222763,9.887543
1.5196168,9.869826
1.6864564,9.869839
0.46548507,10.670679
1.6302216,9.614607
0.55612653,9.757297
0.6493187,8.676773
1.7073555,9.937492
1.5378602,9.239534
0.792968,9.469951
1.4982908,9.385201
1.5395722,10.333074
0.916886,9.189097
1.8136381,10.081608
0.9223643,9.213744
0.83999485,9.054227
0.5498138,9.794293
1.1544812,10.391964
0.9907372,9.301651
1.6217035,9.813839
1.7231371,9.843008
0.9191108,9.205981
0.67420244,9.5778055
1.559622,9.58278
1.438348,10.085558
1.546952,9.65745
0.35129884,10.318449
12.129538,-1.7701801
0.55393577,8.65219
0.6383364,10.710262
1.5305101,9.159373
0.45371065,9.687326
0.41116995,9.9918785
0.7437941,10.25675
0.59015983,10.545265
1.375625,8.9284315
0.46876866,10.296155
1.7054437,10.016939
0.5375111,10.198017
11.659266,-1.87535
0.90980536,10.452985
1.8744833,9.990883
1.3496227,9.895484
0.337108,10.355106
0.55346316,9.732007
1.4322033,9.3608265
0.5213516,9.532417
1.620905,10.369743
0.5374059,10.636637
0.8188909,9.385804
0.5530895,8.761488
0.8550993,10.32669
0.39223924,9.767397
0.8505669,9.026726
0.99378014,9.501477
0.6036985,9.738325
0.7338429,9.475956
0.8330188,9.775231
1.2604539,9.410828
0.5592434,9.902175
0.82290536,9.713819
0.65873003,9.713738
1.3115696,8.836411
0.7430839,10.3452215
0.4540469,10.009966
0.80963165,9.813008
0.47696072,8.566538
0.5926,10.054161
0.35723785,10.527574
0.6480187,10.078454
1.5552893,9.690877
0.9522505,9.831654
0.88191634,9.633715
1.491616,9.703489
-2.8330858,0.73364687
1.2818216,9.911839
0.87823135,9.564026
0.9226407,10.016403
0.9628419,9.552991
1.4791633,9.722985
1.118011,10.197487
1.085835,8.701945
1.1751716,9.312857
1.05981,9.257199
0.90845555,10.292814
0.29043975,10.40195
1.1080085,8.732655
0.9372818,10.116997
0.92324656,9.960773
0.794505,8.877236
1.0454396,9.33359
0.5196138,10.753641
1.7160423,10.0139675
0.6740299,9.707617
0.98875743,8.762663
0.6077741,10.273971
0.4160256,10.609416
0.67155117,10.214437
0.4068573,10.318478
1.6753716,9.878301
0.4491227,10.387462
0.98391896,10.664444
0.78774136,10.302754
0.6585816,9.811357
0.4387155,9.961046
0.7560791,9.944565
0.8857772,9.485459
0.8357049,10.073886
0.6843903,9.524202
0.5996811,9.77304
1.5782487,10.392679
0.73927563,9.524241
0.47401962,10.385101
1.323565,9.075334
0.5825452,9.747583
0.5208218,9.976783
0.91955733,9.870765
1.1911798,9.798325
1.5520768,9.738104
1.7516154,9.968783
0.6392008,9.78556
1.2134902,9.730522
0.7986597,10.110198
0.5433388,9.503094
0.7560194,10.3048525
0.52314675,10.788364
0.67486656,9.505716
0.8998414,9.214905
0.8679715,10.559262
1.3138539,9.577979
1.1680157,10.281396
0.70104134,8.890281
0.5390126,8.654217
0.7662761,10.284135
1.568022,9.783482
1.2827731,9.873306
0.34252918,10.463763
0.319791,10.437263
0.45316508,10.723289
0.45233643,10.734742
0.8042832,10.028627
1.5024786,10.161278
0.38335907,9.927295
1.7397635,10.467436
0.62484854,9.615584
0.60601413,10.587471
0.9339813,10.528329
0.48730862,10.724511
0.67955846,10.175756
1.6662737,10.005653
0.47995034,10.761576
1.0178891,9.927468
0.9335913,9.442276
0.45371577,10.5845585
0.96539176,9.516992
1.0839483,9.732337
1.2714431,10.24635
1.6140347,9.791057
1.0157267,10.22618
0.95685077,8.903346
1.4221907,9.775999
0.9731221,8.726395
0.6006291,9.893741
0.6665291,8.753666
1.6522715,10.477299
0.2649172,10.219425
1.8333471,10.16181
0.54850805,9.542052
0.3571965,10.484881
0.43353772,10.60258
0.36502743,10.273561
1.7786354,10.0140085
1.296476,9.63946
0.7357123,9.308202
0.53042144,8.72518
1.8618914,10.200323
1.7670829,10.062676
1.4714204,10.278446
0.60681826,9.603483
0.84029925,9.474931
1.5697174,9.67123
1.428604,10.465911
0.38447684,10.317637
1.5098625,9.677519
1.5844939,9.940775
1.7246954,9.848844
1.8161656,10.235991
