norm_0,norm_1
-9.331665,-8.544158
-12.041121,-4.666628
-10.949776,-8.090731
-10.205465,-7.61839
-10.41452,-8.456196
-10.036778,-9.897616
-11.6633835,-8.609447
-10.917967,-5.503999
-10.1285515,-9.340843
-9.600824,-8.933335
-10.260773,-6.3722277
-11.136309,-8.627391
-11.135734,-5.54255
-10.158024,-6.7897606
-9.743669,-8.383226
-11.286006,-4.071975
-9.806038,-10.012789
-9.959537,-8.302359
-10.029957,-8.7528
-9.9623165,-7.247586
-9.522636,-6.16319
-9.91635,-7.9233055
-10.595065,-10.220276
-10.062506,-9.503187
-9.57144,-9.346607
-10.6349945,-5.0067687
-10.842722,-6.742634
-10.281447,-6.5732417
-11.188565,-5.868309
-10.21947,-9.057526
-9.133688,-7.3328075
-10.621244,-5.016236
-10.081801,-9.387264
-10.082703,-7.9424286
-11.026587,-5.6496224
-10.803071,-5.0512776
-11.729845,-7.6409836
-10.566085,-5.6324286
-9.407776,-8.141992
-10.620328,-6.7614427
-9.367534,-7.481054
-9.452119,-6.1264977
-9.512532,-9.472195
-11.72286,-7.877236
-9.685571,-8.543028
-10.294859,-5.9789743
-9.685339,-8.641031
-10.030996,-5.872317
-9.828356,-8.944198
-11.6324005,-5.7093554
-10.337506,-6.0647554
-11.783509,-6.885104
-9.99354,-9.375569
-9.340052,-7.6742225
-10.4159775,-8.598743
-10.029158,-8.18073
-10.573037,-8.644567
-10.327466,-9.520773
-10.498925,-5.697837
-9.758695,-6.121858
-10.020818,-7.0165215
-10.684793,-9.340798
-11.757212,-5.130407
-9.005717,-7.0783963
-10.415846,-10.051102
-10.56882,-9.53706
-11.191454,-4.35716
-12.655243,-7.336599
-9.800382,-10.473684
-9.725523,-8.476301
-9.670215,-10.023746
-10.59563,-7.8757763
-11.594111,-6.1455083
-10.260783,-6.826304
-9.525505,-9.696644
-10.328554,-10.42843
-9.926913,-7.234087
-10.424,-9.85924
-10.29314,-5.832237
-11.744832,-6.174731
-10.078889,-5.874942
-11.699297,-4.8090525
-13.317048,-5.630212
-11.417615,-7.500937
-15.731189,-3.3539834
-10.949385,-5.3111806
-10.271623,-6.8841453
-12.034927,-4.0408716
-10.18478,-9.789227
-9.161297,-8.413121
-9.64282,-6.4797535
-9.750303,-6.385007
-9.213413,-9.552488
-10.150766,-7.8601484
-9.547551,-6.4744115
-11.343857,-5.826841
-11.170005,-6.903809
-11.042408,-6.2020392
-9.579371,-7.2629094
-11.611472,-5.2425423
-11.78377,-4.6373243
-13.792719,-5.636445
-9.044998,-6.599044
-12.627334,-5.960463
-12.581882,-5.3367863
-10.788475,-4.924311
-10.559959,-4.9380083
-11.858598,-4.083259
-12.119878,-6.361238
-11.618541,-5.096609
-14.352895,-6.053259
-10.8105345,-4.859502
-11.920906,-8.334255
-9.912904,-6.626573
-11.049537,-5.0870967
-10.675339,-7.871903
-10.075522,-8.625008
-11.832054,-6.6729035
-13.2203245,-5.912209
-12.957755,-4.069608
-11.87485,-6.635147
-12.561151,-7.089429
-11.502792,-5.724033
-11.75913,-5.515794
-11.105289,-4.895635
-9.477127,-8.934458
-10.007324,-5.9757004
-11.000212,-5.8152785
-10.436439,-9.259592
-10.012354,-9.119035
-9.859741,-9.575518
-10.232139,-6.186906
-11.277245,-6.3076534
-11.05623,-7.302048
-11.996712,-9.170182
-11.713078,-6.154555
-11.4853,-7.5589924
-11.527728,-5.5497546
-11.819163,-9.052012
-11.313016,-6.27107
-9.118697,-6.6458235
-11.245394,-5.211494
-11.948795,-6.365954
-9.401993,-8.377135
-10.08524,-6.35941
-11.140051,-8.034315
-12.853586,-4.672651
-10.593547,-5.2726984
-11.244484,-5.7616196
-10.533304,-6.600061
-10.499897,-5.1807356
-10.317044,-9.184201
-11.432075,-7.0067387
-11.24615,-6.397013
-10.238056,-5.6071525
-10.525545,-6.058089
-10.426834,-8.73129
-10.959375,-6.566616
-10.030278,-6.354941
-12.555549,-4.8067093
-10.019733,-6.9528365
-10.478632,-7.2526174
-13.694632,-5.841521
-13.278497,-5.9923263
-11.6425495,-6.7033873
-11.54026,-6.2975893
-13.809792,-5.9520493
-10.303293,-6.830263
-11.815465,-5.4723763
-10.560535,-10.280994
-10.849596,-6.4050794
-9.947708,-6.5630875
-12.495077,-8.171196
-9.195014,-6.5891805
-11.420014,-5.964465
-10.888457,-8.8240595
-12.30164,-7.091128
-11.3819065,-8.905472
-10.436822,-7.115645
-12.26045,-5.6598616
-10.36619,-9.142995
-12.5716,-9.09453
-11.936465,-5.7840366
-12.37746,-9.318551
-12.875657,-6.3759623
-9.839718,-6.3237987
-10.987421,-6.3856955
-10.157882,-8.68624
-12.871596,-5.729594
-9.842994,-8.226433
-10.464914,-6.651706
-9.321442,-7.1094303
-10.177843,-7.5439563
-9.086874,-6.6933513
-12.296892,-7.215138
-13.311349,-5.933881
-13.644316,-4.911537
-12.054218,-3.953429
-11.113603,-5.8009224
-10.94709,-5.872656
-9.729957,-9.215495
-10.611967,-6.9454994
-9.110803,-6.7277164
-9.259149,-7.4054027
-12.998072,-6.820362
-8.891501,-6.763389
-11.419163,-7.676651
-10.186049,-7.4879627
-11.607621,-7.121246
-9.61919,-8.691256
-10.892264,-5.704184
-9.77589,-6.193517
-12.222305,-3.6245794
-10.494228,-4.8074512
-11.476253,-5.2797585
-9.273234,-6.9512825
-12.41263,-5.5466905
-10.984034,-10.414311
-11.752098,-7.408096
-9.320708,-8.394699
-10.193399,-6.8976717
-12.72895,-5.969028
-9.175388,-9.47587
-11.467406,-6.671845
-10.872816,-8.445757
-10.72927,-8.730946
-9.488391,-6.3047123
-10.671083,-10.544136
-10.558064,-8.023797
-10.03102,-8.470656
-10.396691,-5.580246
-10.21285,-7.515859
-10.390501,-5.4646034
-11.599059,-6.4605446
-8.951546,-7.5708528
-9.770753,-7.97384
-11.021297,-7.2223763
-12.123896,-7.4822216
-10.405796,-7.706872
-10.817685,-5.694516
-10.173526,-9.608768
-11.198543,-6.699648
-9.584767,-6.1322603
-11.4048395,-5.9643774
-9.921468,-6.4886637
-9.171194,-6.798753
-11.993959,-6.977421
-11.710998,-5.9636836
-10.679321,-7.289714
-9.890832,-6.027581
-10.471072,-8.145545
-9.015335,-6.7699304
-9.308961,-8.043475
-10.491613,-7.6087046
-9.526349,-8.758824
-8.834134,-7.4889693
-12.490867,-4.588381
-9.819463,-7.0877566
-9.86017,-7.7800093
-10.314937,-9.001699
-9.80006,-9.274683
-11.361119,-7.7848597
-11.489275,-5.0812564
-10.474972,-7.676919
-10.623101,-6.776302
-11.386903,-8.278021
-11.263212,-7.267942
-10.345014,-9.738941
-9.215893,-8.85146
-9.510371,-9.331718
-10.169363,-10.084709
-10.015435,-7.111244
-11.586678,-8.198714
-12.912137,-5.9612308
-11.111582,-9.227887
-12.092194,-7.0136127
-10.52073,-10.018049
-11.654056,-5.6605453
-9.618395,-8.1394415
-11.054673,-8.324029
-11.825419,-6.7142296
-9.2789545,-6.6572795
-10.237537,-6.1346207
-12.783165,-3.8556364
-10.944287,-6.704657
-11.669225,-6.0639915
-9.798035,-6.5333247
-11.681203,-8.493304
-12.05234,-7.0751324
-10.110362,-7.2615657
-9.674428,-9.4343195
-12.000214,-7.8763733
-10.871933,-7.7581096
-9.439002,-6.745712
-12.28424,-9.476658
-9.524041,-9.60629
-12.721155,-9.467704
-12.552069,-6.2730107
-11.730513,-5.7413983
-11.909969,-5.6948037
-10.570078,-6.1301594
-12.143067,-7.596875
-13.541521,-5.926025
-12.494946,-5.3757267
-11.17158,-5.3197913
-10.560963,-7.880189
-9.890973,-6.6380157
-11.785494,-6.3634243
-12.108388,-6.165692
-10.260302,-6.0813904
-9.619232,-6.568754
-12.297309,-5.665383
-13.254452,-5.791485
-14.141278,-6.2136455
-9.543328,-6.804952
-11.002231,-6.7094784
-11.719113,-7.8699574
-11.763295,-8.597195
-10.616855,-5.629645
-12.032975,-6.0515213
-11.713897,-4.4888616
-12.467447,-6.267567
-10.029962,-6.613674
-10.830329,-5.6058917
-10.562896,-10.098694
-11.757501,-6.2773395
-9.976342,-9.046453
-10.386188,-6.846225
-11.321626,-4.868638
-11.53501,-5.7254667
-9.22664,-6.8024373
-10.550886,-9.733572
-12.355966,-4.739527
-9.670314,-9.87247
-12.274644,-5.273061
-13.643206,-6.6118746
-10.648961,-8.207462
-9.495469,-6.6865907
-11.764306,-6.1834087
-12.259409,-8.430236
-12.203081,-8.920148
-10.050936,-10.425834
-10.04399,-6.823164
-9.158252,-6.442634
-9.777091,-7.371995
-9.027064,-8.5130825
-11.833137,-7.701715
-10.176519,-9.522277
-11.336461,-7.2726793
-11.846448,-6.7423434
-9.742439,-8.573318
-10.690016,-7.50028
-11.198882,-7.218633
-9.62487,-7.751181
-9.068467,-7.46602
-11.192495,-9.09518
-9.750723,-8.038809
-12.510559,-7.123361
-9.646428,-7.6837997
-10.826504,-6.695451
-10.02849,-5.750402
-11.108156,-6.6092043
-10.167768,-8.164665
-11.542383,-7.2420173
-9.827016,-8.292484
-10.191149,-6.972976
-9.281061,-9.199515
-9.656647,-7.762479
-11.750557,-7.255804
-9.609694,-7.782523
-11.698707,-6.2306843
-11.240516,-6.766027
-10.222372,-9.001016
-11.007511,-7.523665
-10.510044,-6.344037
-10.51356,-6.030727
-9.581289,-9.143399
-9.510706,-6.7750583
-10.707106,-6.691844
-11.69752,-7.6402745
-10.66365,-10.327777
-10.593305,-7.2284408
-9.273194,-7.8250356
-10.530444,-8.490637
-11.306551,-6.356683
-9.761923,-8.828112
-10.274543,-5.866285
-9.652216,-7.514594
-9.475194,-9.0788145
-9.8890085,-8.598718
-10.366622,-7.097982
-11.563481,-7.4288073
-9.910188,-7.2089562
-9.02076,-7.172512
-10.155658,-6.5477543
-9.973063,-6.3134737
-11.447792,-7.949817
-12.481137,-7.688558
-15.554771,-5.634924
-12.10133,-5.241493
-12.426005,-5.536502
-13.989868,-4.6116633
-13.548416,-6.004073
-10.21244,-7.5690465
-12.940092,-5.3348937
-10.209939,-5.783917
-10.683804,-9.417889
-12.478505,-5.636947
-11.716949,-5.1690044
-11.1745405,-6.648317
-10.9103365,-4.960898
-12.652218,-7.466104
-10.715808,-9.091899
-11.325303,-6.483507
-10.334703,-5.4394994
-11.469706,-8.065665
-9.907506,-7.5838785
-11.68522,-6.474043
-11.936923,-5.788106
-11.6501045,-6.0297794
-12.858043,-5.902063
-11.668788,-4.433307
-11.1045475,-5.98745
-12.178588,-4.3624873
-11.458714,-6.5381403
-11.42874,-5.072277
-11.468763,-5.457817
-11.494079,-5.2208858
-13.148727,-5.4587655
-11.77664,-6.3739405
-12.07742,-5.731509
-14.133756,-6.225571
-12.011353,-5.2236195
-11.855018,-6.615229
-10.316215,-5.8557134
-11.934836,-7.6759744
-12.628813,-5.5680237
-11.144507,-6.159835
-10.459002,-6.012802
-10.916061,-6.3945236
-10.476388,-7.6707253
-11.221616,-4.7546706
-10.867667,-6.889609
-10.482932,-5.9081583
-11.49705,-8.2626505
-12.6904,-5.7268353
-11.451078,-6.1907907
-11.28233,-5.6338353
-12.35427,-6.2639213
-12.28876,-3.8520153
-11.480132,-5.6601324
-11.423484,-5.6628156
-12.251158,-6.3328576
-12.422725,-5.7469583
-12.896852,-4.3227262
-10.453072,-6.805929
-13.95982,-6.006911
-11.06348,-6.412773
-11.658197,-5.4998164
-10.221688,-7.400475
-10.848673,-6.015279
-10.995256,-5.8791857
-11.492625,-6.618551
-12.106717,-5.9159164
-13.261451,-5.998637
-11.527302,-6.0664606
-11.881826,-4.3315654
-10.997805,-5.731657
-12.154993,-7.015791
-11.796433,-7.0248423
-11.301395,-6.298332
-10.534903,-6.295731
-9.778564,-6.307115
-10.068925,-6.2335806
-11.000179,-9.531352
-11.818015,-5.2140856
-10.480729,-6.042657
-11.791457,-5.71564
-11.079897,-5.981901
-10.770853,-9.667862
-13.315154,-6.1770926
-9.961459,-8.575522
-10.342631,-9.983367
-12.343366,-5.6106415
6.594353,2.4590251
-10.643538,-10.076644
-11.710169,-3.7062519
-10.194573,-9.015014
-10.701379,-4.655641
-10.634018,-5.259143
-10.653082,-9.288203
-9.518733,-8.494448
-14.632487,-5.797694
-9.6813135,-9.625373
-10.41132,-6.916592
-10.0627985,-6.8031187
-9.28903,-8.51764
-9.922442,-8.764398
-9.44954,-7.5174255
-10.170889,-9.574815
-10.347656,-5.2428107
-9.827316,-7.903859
-9.21028,-9.1053095
-11.053995,-5.1719456
-10.504723,-10.226987
-9.727475,-8.033461
-10.638355,-7.727053
-10.402663,-5.1455555
-9.485415,-9.7328005
-9.427523,-6.306421
-9.877851,-9.155291
-14.470909,-4.452842
-10.522181,-6.3871746
-10.16732,-5.5176606
-11.039657,-9.232018
-10.043238,-8.079378
-9.981086,-6.2441525
-10.763973,-10.301918
-12.345472,-5.611603
-9.808134,-10.3694
-11.657341,-8.62512
-9.261322,-9.0500145
6.7355857,4.500327
-9.374827,-8.829441
-9.561974,-8.976771
-10.48769,-6.926112
-11.083602,-9.466584
-12.418842,-4.679118
-10.304366,-8.848267
-10.323044,-8.788265
-9.805909,-9.431349
-10.01139,-6.3464804
-10.071772,-7.4368806
-10.784878,-8.591155
-10.042187,-5.5089483
-10.191788,-7.6874638
-9.828269,-7.908586
-10.306829,-9.608807
-10.881858,-9.954019
-9.803591,-9.871931
-9.346962,-9.341991
-9.526829,-7.303761
-9.950659,-9.113383
-12.05251,-5.1582866
-10.750144,-9.722546
-10.376702,-7.907815
-9.456786,-6.405275
-9.440166,-8.2379265
-10.05117,-8.975904
-11.079028,-4.763494
-10.3118725,-5.280376
-10.296007,-6.1623936
-9.921038,-7.9006014
-10.1855755,-9.529673
-9.550428,-10.307445
-9.601409,-6.117074
-9.222689,-7.138427
-9.57547,-5.72815
-10.16447,-7.7983327
-10.151317,-10.466908
-10.492231,-5.020313
-9.34364,-8.580875
-8.983972,-8.633059
-10.395473,-10.489103
-9.939392,-9.610501
-11.810188,-6.0939703
-11.117427,-5.5844283
-14.79532,-5.9031887
-11.271109,-8.738833
-10.102091,-8.171719
-10.345413,-9.964636
-9.244263,-6.670329
-10.387435,-5.7825656
-10.51998,-10.318538
-10.298453,-6.5246606
-10.623866,-5.1168404
-10.0828085,-9.44898
-9.532754,-8.9413
-9.675688,-7.649301
-9.639576,-7.578461
-9.80554,-9.3759775
-11.026338,-10.6229
-9.78816,-9.478852
-10.711758,-5.9779167
-9.3581505,-8.661601
-9.999896,-9.552249
-9.283236,-9.45134
-9.6023855,-6.0790434
-9.665007,-8.784638
-8.943397,-8.287998
-9.548441,-9.291714
-8.835761,-8.460007
-9.907711,-10.252257
-11.221623,-10.927948
-9.908779,-7.836322
-9.716432,-8.912025
-9.375794,-7.903409
-8.944306,-8.102225
-9.662473,-6.4425597
-13.406068,-5.2296166
-10.193544,-6.1270185
-11.652591,-9.92956
-10.075686,-10.283562
-10.008366,-10.285153
-10.575868,-10.181443
-10.08014,-6.9668407
-9.297935,-9.212594
-10.874837,-6.4096146
-9.884408,-5.493025
-9.532169,-8.260399
-8.979212,-8.594055
-9.923529,-10.244642
-10.256684,-9.075807
-10.083101,-9.449228
-9.980913,-6.280746
-10.012642,-6.718465
-10.679517,-10.425932
-10.489933,-10.03133
-9.59175,-6.4063783
-9.54666,-9.749622
-9.791326,-8.745295
-13.215894,-5.816699
-9.998002,-9.081016
-10.73202,-10.642117
-9.29313,-9.098818
-9.748249,-6.921886
-9.965945,-6.700165
-9.601621,-8.394887
-9.092175,-8.639002
-8.891255,-8.134066
-9.18522,-8.543873
-10.02701,-9.771935
-16.064972,-5.3720627
-11.434787,-4.2298746
-9.012148,-8.213652
-9.809015,-8.2487135
-9.379111,-6.514949
-9.241966,-8.0105915
-9.29229,-8.78266
-9.500177,-7.773589
-9.893466,-10.319462
-10.150449,-8.27753
-9.286067,-9.498424
-12.7543955,-5.8105555
-9.065288,-6.7398496
-16.451103,-5.7662287
-8.873556,-8.471544
-10.536973,-4.7465916
-10.200964,-5.902396
-8.707354,-7.551419
-9.154148,-8.125541
-9.869636,-8.655728
-10.6476555,-7.936229
-10.386457,-9.379665
-9.66009,-6.1112475
-9.422404,-10.064056
-9.727087,-9.225941
-8.797013,-8.828223
-9.67609,-6.9138
-10.494753,-10.501925
-9.451938,-9.05424
-9.774183,-5.772626
-9.659455,-8.830154
-9.854078,-10.066989
-10.242203,-9.245204
-10.04069,-6.9552746
-10.490389,-5.0886087
-9.892518,-9.137938
-9.576589,-9.828027
-10.32308,-5.6015587
-9.864034,-8.343138
-10.30004,-5.6348467
-10.261603,-10.742201
-9.382553,-9.830368
-9.573866,-9.51376
-10.233812,-8.37804
-9.455456,-8.579051
-8.734747,-7.781453
-10.124045,-9.357302
-9.117132,-7.4235053
-10.026299,-9.157903
-9.379254,-8.519354
-10.07095,-8.096894
-9.521632,-9.292103
-9.3976555,-8.1805725
-10.236689,-5.6675477
-9.562729,-6.9111915
-9.479967,-7.7355323
-9.593618,-7.9150357
-10.4255905,-10.082568
-9.436456,-9.785075
-9.5323305,-8.844143
-10.374969,-5.232569
-11.409282,-10.115366
-11.935816,-5.1646023
-10.501638,-8.769981
-10.883213,-5.2235804
-10.140948,-6.9523973
-10.765907,-10.416262
-10.819209,-5.1270638
-10.910484,-9.564436
-10.473723,-6.0554123
-11.605962,-10.414626
-9.854239,-6.20715
-10.093046,-5.06902
-11.147223,-5.268261
-10.90033,-9.521298
-10.732421,-4.93558
-11.780584,-10.319557
-10.207746,-7.9097023
-10.262613,-9.984129
-10.116395,-8.981323
-10.862046,-10.040792
-11.599596,-9.276001
-10.495497,-10.025574
-12.487195,-5.121767
-10.608412,-8.055254
-11.082607,-7.7646327
-10.335027,-5.519403
-10.426378,-5.547775
-9.456665,-8.513221
-10.427835,-6.547476
-10.572734,-9.6477
-10.010514,-5.5751963
-11.192144,-5.1548944
-10.142694,-6.7472034
-10.456201,-6.264186
-10.403865,-9.79044
-12.05605,-10.581378
-10.886827,-8.34449
-10.738107,-8.3675
-10.224531,-8.023965
-10.011152,-8.000782
-9.946505,-8.116459
-9.869784,-9.276976
-10.013749,-8.63087
-11.246897,-10.13778
-11.35891,-9.623795
-9.800485,-9.473785
-10.511084,-5.9523325
-11.481222,-9.176802
-9.547481,-7.569915
-10.752293,-10.727474
-11.889961,-8.139935
-10.920627,-9.493868
-11.760281,-4.6547236
-10.914805,-6.202394
-9.992678,-10.050736
-9.448052,-6.9962173
-11.231672,-5.454292
-10.200068,-5.3387227
-10.503187,-6.666507
-10.879671,-8.600672
-11.100865,-7.088561
-10.458312,-10.147964
-9.161969,-8.465173
-10.338446,-8.571375
-10.373807,-7.160082
-9.3279085,-7.522939
-9.8926325,-9.210221
-10.039543,-10.499897
-10.633534,-9.455315
-10.133703,-7.349749
-11.982413,-8.337599
-9.541561,-8.486112
-10.354607,-9.374012
-10.1201515,-9.567243
-10.545565,-8.29002
-10.047422,-9.497521
-9.32805,-8.47468
-9.60966,-9.127717
-9.683576,-8.078941
-10.316356,-8.780037
-10.050271,-9.949597
-9.540508,-7.778716
-10.87323,-9.398994
-10.968349,-6.897319
-9.829498,-8.414647
-9.879333,-9.545949
-10.630875,-9.245091
-9.518622,-8.174726
-10.124209,-7.977108
-9.205116,-8.157661
-9.032812,-8.249526
-10.321953,-8.722533
-9.311062,-7.6008806
-9.492126,-8.596032
-11.103266,-5.3084245
-9.242413,-9.342174
-9.832137,-7.6974053
-10.070391,-8.867773
-10.019214,-6.705945
-10.336995,-9.478611
-9.490628,-8.697773
-10.801243,-10.169024
-10.73818,-8.171289
-9.691888,-9.848341
-8.738078,-8.447958
-9.49758,-8.752251
-10.103622,-9.592802
-10.275422,-10.095474
-9.850027,-6.7465286
-9.981562,-10.057423
-9.558269,-8.471575
-11.146488,-9.184169
-10.551149,-6.090072
-9.80108,-9.380111
-9.467574,-8.529876
-11.564082,-8.978076
-10.286765,-8.69747
-9.636217,-8.46457
-10.197307,-8.561758
-9.655615,-8.426185
-9.104893,-8.295961
-9.775716,-9.70263
-8.804082,-8.569833
-11.404007,-9.326714
-9.6708975,-8.494495
-9.799214,-10.073688
-10.116244,-6.724439
-9.302452,-9.133733
-10.097787,-8.446014
-9.197443,-7.999552
-12.587031,-5.195093
-9.702291,-9.334812
-10.335274,-10.187707
-12.135078,-5.567654
-12.094184,-6.052513
-11.853243,-7.607787
-12.23753,-8.819205
-12.561022,-10.018468
-12.036964,-9.052828
-7.6629386,11.7672615
-11.34596,-9.390237
-12.403271,-7.7823977
-12.009141,-10.144949
-11.173932,-7.1190667
-12.044332,-7.322411
-9.88921,-8.8780575
-11.222567,-9.559793
-12.471741,-9.457973
-11.826554,-7.691142
-12.301149,-7.5366926
-12.167112,-10.310703
-11.664751,-9.718145
-11.320331,-8.631117
-11.336938,-10.781648
-10.776433,-5.2555466
-12.534548,-4.58085
-12.118806,-10.479807
-11.844816,-10.028198
-13.033938,-5.418779
-10.735772,-10.28298
-12.270292,-9.484
-10.835344,-8.594179
-10.957115,-9.680295
-12.356028,-6.3242145
-11.963339,-6.3105755
-9.88704,-9.908782
-9.6358,-9.643158
-12.083196,-6.612286
-11.587504,-7.250022
-9.517252,-7.2320232
-10.863364,-8.49441
-10.971468,-7.1130166
-11.562134,-8.045096
-13.410717,-4.0288506
-10.76359,-10.784742
-12.125703,-5.84501
-12.541375,-7.3266997
-12.274019,-9.597293
-10.231344,-10.394966
-10.827793,-7.034764
-11.68165,-9.185639
-10.337707,-7.7825284
-12.449786,-7.2243404
-12.8723755,-8.77545
-11.903027,-9.32928
-12.331145,-10.044339
-10.449577,-7.4819975
-11.475399,-10.671597
-11.922383,-5.436133
-10.28013,-6.2117677
-10.660884,-9.158824
-10.810577,-6.622806
-9.606547,-9.278211
-11.462666,-8.672761
-15.378423,-3.6680036
-12.429392,-7.1995583
-11.31651,-9.569066
-10.170915,-9.031835
-12.429799,-9.98151
-12.750203,-10.050491
-12.077095,-10.182793
-11.431622,-5.213937
-11.028899,-10.296068
-11.966344,-10.236456
-11.436696,-9.229905
-11.112117,-10.139445
-11.2808485,-9.932787
-12.4652815,-6.015735
-10.7082615,-6.9301424
-10.794655,-8.139869
-11.059067,-8.205953
-11.857743,-9.7135
-11.272174,-10.09373
-11.039849,-7.388845
-10.675079,-7.1421366
-11.906632,-9.46652
-9.760212,-8.551522
-11.111658,-6.2589755
-11.467371,-9.953107
-10.500104,-9.532938
-12.786979,-10.019032
-11.980481,-8.22404
-11.062596,-8.659358
-11.457661,-10.53269
-10.383092,-8.164836
-11.235459,-8.221646
-10.791973,-10.208526
-13.336717,-4.3440404
-11.724622,-10.100108
-11.743834,-10.255429
-10.708642,-6.336558
-10.911333,-7.685739
-11.498461,-10.190388
-12.030283,-10.209738
-11.581046,-6.4950747
-11.629837,-5.4034204
-11.747806,-5.7138996
-10.994961,-8.876542
-10.469367,-7.28287
-13.15524,-4.3815513
-12.826649,-4.6704154
-11.512608,-5.942291
-12.346021,-8.224855
-11.09136,-8.69226
-11.01236,-7.5004773
-10.7651825,-7.8166566
-11.966797,-10.514379
-10.803368,-7.624469
-11.474187,-8.610104
-10.612342,-9.169733
-10.266461,-8.621298
-11.344732,-9.155169
-12.275537,-6.7090764
-11.607411,-9.763305
-10.953791,-9.07788
-11.826083,-9.422733
-11.34247,-8.89914
-12.064788,-9.485183
-12.37067,-9.925656
-11.736698,-9.905055
-11.498843,-7.151799
-11.759728,-8.152669
-12.045324,-7.2652817
-10.692003,-8.372995
-10.789029,-9.260908
-11.150616,-8.988653
-10.862326,-8.067718
-10.961944,-9.5533285
-11.217317,-7.536316
-10.641697,-5.5884085
-10.798472,-9.222012
-11.240387,-6.2964544
-10.717747,-9.688848
-11.557004,-10.287528
-12.329445,-8.5052805
-10.909431,-9.988777
-10.876573,-8.584462
-10.44383,-7.522408
-11.304385,-8.853175
-11.299723,-9.304154
-10.554455,-9.404226
-12.520276,-9.471892
-12.006556,-5.23717
-10.511218,-7.1471725
-11.733746,-10.209854
-11.731215,-6.0432053
-10.912897,-7.7788544
-11.370493,-10.119697
-11.609409,-10.110993
-9.931518,-8.818314
-10.644352,-10.636323
-11.521895,-9.3972225
-11.852888,-10.128679
-10.698359,-8.622481
-10.629152,-7.1524014
-11.807455,-10.010552
-10.831662,-6.8760695
-10.67888,-8.709618
-10.670398,-6.9147716
-13.024136,-6.12554
-11.443142,-10.0578985
-11.913454,-10.002323
-11.305009,-9.109139
-9.79745,-9.621552
-11.576739,-8.913238
-11.557846,-5.6965256
-12.160109,-7.0915318
-11.011615,-10.145976
-12.816359,-3.896526
-13.149862,-4.84833
-12.026848,-7.7226844
-12.12105,-8.644231
-11.795106,-5.6845527
