norm_0,norm_1
-11.988119,-7.8158607
-12.411558,-10.195037
-10.221892,-6.7566214
-11.001908,-9.647306
-11.346866,-10.281179
-12.340378,-8.53053
-11.321651,-10.00235
-12.19428,-10.334104
-11.824781,-6.5258174
-11.023465,-9.647059
-10.294782,-7.4096594
-12.427101,-10.582582
-10.885001,-9.565207
-10.759832,-9.604767
-11.987265,-8.143157
-11.796564,-6.169206
-12.534095,-10.031571
-11.490418,-8.734691
-11.7711735,-3.5526729
-11.382116,-8.697117
-11.824283,-7.3204217
-11.202742,-8.901417
-11.467167,-10.5081835
-12.515187,-10.215642
-12.140925,-9.28838
-11.381724,-7.3459115
-11.708044,-10.8025255
-12.025303,-10.421717
-11.103388,-11.038821
-10.84208,-8.545008
-10.923672,-9.594679
-11.6638565,-10.089703
-11.697134,-9.112792
-13.339269,-5.566868
-11.294323,-8.301395
-11.354469,-10.884991
-12.227042,-9.087215
-12.061157,-10.021868
-12.130455,-8.706291
-11.4695215,-9.396395
-11.428856,-8.550022
-11.123994,-10.3158
-11.661409,-10.8390045
-12.284752,-7.5305243
-11.444536,-7.1843233
-11.60565,-8.935527
-11.74687,-10.842492
-11.75462,-10.292239
-9.968577,-9.55164
-11.364087,-9.952212
-11.518364,-10.736888
-11.562376,-8.574634
-10.588827,-10.625444
-12.1761,-7.008073
-11.663626,-8.577203
-11.507717,-10.297471
-11.108809,-10.248866
-11.201361,-9.315711
-12.041582,-9.471314
-11.558425,-4.3777514
-12.793706,-6.3553834
-11.771608,-9.961149
-12.258846,-10.244393
-12.012847,-10.022349
-10.9647665,-6.806183
-11.591971,-10.741395
-12.402938,-10.228683
-11.878557,-10.44741
-11.40641,-7.8465075
-12.356139,-10.426395
-10.689535,-7.9683704
-11.584143,-8.9315605
-11.552956,-10.563288
-10.98178,-10.595438
-11.852102,-10.359228
-12.129562,-9.605417
-11.267775,-10.090033
-12.157392,-9.913867
-10.928618,-6.9121637
-10.778945,-8.574218
-10.818423,-8.299857
-7.686137,12.261947
-11.420782,-10.121243
-10.600027,-8.8510475
-11.868649,-6.892771
-12.291997,-9.557688
-11.697251,-7.029903
-10.458189,-7.931378
-11.588224,-10.502895
-10.772919,-10.489205
-10.746024,-10.854931
-11.7619095,-10.959613
-10.408285,-8.854244
-12.734185,-6.6831875
-11.232373,-8.470712
-10.923349,-10.16125
-10.998577,-10.965789
-12.993872,-6.6517696
-13.20771,-8.832414
-11.24805,-9.341526
-11.850644,-8.327936
-10.9908,-10.99723
-12.831176,-8.561866
-11.24641,-10.088528
-12.180866,-9.239208
-11.580771,-10.527803
-11.484793,-9.848252
-11.056109,-9.415966
-11.755705,-8.043035
-10.646653,-10.284646
-11.347842,-10.290225
-11.637786,-8.727344
-12.001682,-10.182634
-11.5795355,-8.312872
-11.419184,-5.9563565
-11.231383,-10.154451
-12.029412,-7.5036507
-12.618798,-8.156958
-11.598528,-9.719824
-10.904961,-10.967053
-11.520013,-8.419647
-11.45974,-6.1784363
-11.266091,-9.850157
-11.134192,-8.382922
-10.652522,-9.946411
-10.7459955,-7.586704
-11.283081,-10.713272
-11.210509,-10.163913
-12.663092,-8.881066
-11.587467,-10.605582
-11.752779,-10.865758
-10.997249,-9.717422
-11.329209,-9.611504
-11.954488,-7.9178815
-11.283257,-10.321075
-10.109517,-7.873025
-11.843252,-10.676873
-11.4853945,-10.714911
-10.625424,-10.45543
-12.473906,-10.261019
-11.534158,-10.33175
-10.8226595,-10.013533
-12.112552,-10.692172
-10.922704,-5.337639
-9.830185,-8.828116
-13.831461,-4.1521907
-11.825922,-8.582209
-10.738913,-10.623757
-12.25844,-10.3339405
-9.682604,-9.572987
-11.279799,-10.590412
-10.920963,-8.9351845
-11.132893,-6.927723
-11.408975,-6.2983975
-12.25498,-9.538286
-10.159799,-7.036049
-11.462656,-9.020006
-11.617813,-9.147564
-11.061365,-7.226229
-12.213587,-7.7078953
-10.712676,-9.1068125
-12.223411,-10.659225
-10.583495,-6.600501
-11.336897,-5.881394
-11.047916,-10.185129
-11.871465,-10.263471
-10.777052,-7.572538
-11.040781,-8.963364
-11.883554,-9.577546
-12.043792,-10.070197
-10.857205,-10.589162
-10.960953,-6.083232
-12.00961,-9.9521265
-11.073628,-9.392344
-9.254771,-8.94054
-11.677872,-9.618513
-13.577752,-7.2418156
-9.998452,-8.138473
-11.549913,-10.079453
-10.929283,-6.0628524
-11.786958,-10.282313
-10.267443,-9.309393
-11.832872,-10.39544
-11.497679,-9.946898
-11.424298,-10.687756
-10.746076,-8.047482
-10.808078,-10.1598425
-11.7613125,-9.533386
-11.517209,-10.886805
-12.156565,-9.31537
-12.226316,-10.61897
-9.642427,-10.078774
-11.468372,-7.134873
-11.682916,-10.62952
-10.22983,-9.197051
-10.32948,-8.385687
-10.229313,-8.566864
-10.73953,-7.549425
-11.496128,-9.227235
-11.373743,-7.5784783
-11.4620075,-10.150431
-11.5890875,-9.893162
-11.37596,-10.791462
-13.080127,-9.406224
-11.795113,-9.328105
-12.028855,-9.156872
-11.762719,-9.717859
-10.1405115,-9.308537
-10.446231,-9.891047
-10.385562,-10.158031
-11.554568,-8.392671
-11.75871,-10.573643
-10.66609,-8.62723
-11.558023,-10.528923
-12.100001,-7.721855
-11.298007,-10.329074
-11.384312,-10.247922
-11.674449,-10.373118
-10.975664,-10.5243635
-11.943487,-10.489782
-10.954406,-10.961619
-11.205565,-6.001361
-11.469019,-10.835694
-12.022759,-11.022078
-10.149972,-9.287083
-11.535196,-8.271678
-10.654571,-10.750179
-7.602264,11.980599
-11.073329,-10.175869
-12.1896925,-7.895999
-11.836786,-10.832618
-9.985474,-10.243372
-11.381352,-10.058646
-11.968062,-10.353129
-10.663818,-8.148413
-10.551269,-9.842908
-10.71599,-7.2951765
-11.330599,-5.430181
-10.452325,-10.378134
-11.323736,-6.688435
-12.1588335,-10.470537
-10.032399,-10.23538
-12.198497,-10.028518
-11.824546,-8.225151
-11.79599,-10.096717
-11.575926,-5.8985777
-10.110622,-9.513805
-10.316274,-10.066231
-11.913565,-10.265775
-11.158177,-10.976819
-11.087673,-8.353317
-10.518325,-8.82054
-11.229916,-10.450244
-10.68734,-10.143761
-9.463244,-8.026248
-11.367519,-9.255188
-10.7176695,-6.7911344
-10.998586,-10.6768465
-11.173525,-8.1911955
-11.738965,-8.660569
-11.678622,-10.436702
-11.12829,-10.725927
-11.061753,-8.600783
-11.316487,-10.002667
-11.957214,-9.76586
-11.754764,-7.485332
-11.026803,-8.998786
-12.537712,-10.459208
-10.893688,-9.782018
-10.37517,-8.375114
-11.354524,-10.758568
-11.878512,-5.8398547
-10.852821,-9.813705
-11.666437,-9.129194
-10.928398,-10.8254385
-12.348549,-4.063462
-10.394894,-8.039423
-10.959263,-7.947134
-10.553333,-10.950269
-10.692621,-10.758736
-11.130355,-10.590122
-10.609101,-10.547536
-11.707172,-8.943751
-10.930836,-8.6184
-10.273014,-9.430808
-11.409915,-7.2420464
-11.001217,-5.0866523
-11.894094,-8.226529
-11.662283,-10.769044
-11.754829,-10.518238
-12.477519,-10.529989
-10.335262,-6.7291656
-10.460042,-10.449289
-12.077612,-8.67601
-11.745037,-6.6489124
-10.279617,-7.608411
-11.675048,-9.867896
-11.78794,-5.304222
-12.227362,-10.607376
-11.951555,-9.062918
-11.123186,-9.900918
-10.304534,-7.5232267
-10.043378,-9.610357
-10.487031,-7.6631007
-11.226715,-5.486704
-12.393091,-7.62046
-9.819559,-9.370078
-11.648535,-10.334043
-12.144748,-8.090345
-9.909018,-8.519194
-12.219866,-10.10233
-10.629601,-9.957724
-11.408604,-9.535395
-10.911867,-10.515563
-12.310977,-9.953365
-11.734817,-7.27655
-11.72434,-9.923457
-10.848265,-6.113129
-11.211313,-9.443655
-11.5208,-6.8517103
-11.53449,-9.536785
-10.769787,-10.340981
-10.737643,-7.369439
-10.991356,-9.416105
-9.535606,-8.90882
-11.580752,-7.9777236
-10.640738,-10.534024
-10.751839,-7.1934867
-10.474411,-8.525265
-10.894761,-10.429718
-10.263946,-6.5886717
-11.041036,-6.39243
-11.26913,-6.4389405
-10.94827,-10.0473175
-11.29621,-9.74548
-9.9086075,-10.283546
-11.325459,-10.75073
-10.639312,-5.830617
-9.905882,-8.648489
-11.548693,-9.118777
-11.546168,-7.02395
-11.426447,-10.62707
-11.316171,-10.85548
-10.334254,-10.271769
-11.702881,-4.7958736
-10.218948,-8.2102995
-10.618747,-10.049291
-10.860626,-7.0938044
-10.510108,-8.759728
-9.62017,-9.893706
-11.358843,-10.943447
-11.4248,-10.1333475
-9.858745,-6.756363
-11.047836,-10.263376
-10.516676,-9.712158
-10.947847,-9.522395
-10.181863,-10.359577
-12.123271,-8.741175
-11.868954,-9.752061
-12.606311,-10.243861
-11.861374,-9.958045
-10.301009,-10.325205
-10.0219345,-8.068141
-10.890937,-10.439708
-11.386264,-9.6688175
-10.267879,-9.384875
-11.010403,-10.388429
-12.715591,-10.282348
-11.680347,-8.580085
-12.543958,-7.057358
-11.9466505,-10.629662
-11.652451,-10.876484
-11.2425585,-10.930293
-10.376054,-8.964721
-11.422573,-6.0986223
-12.020164,-10.049433
-11.002639,-7.698534
-12.556491,-7.807145
-12.049333,-6.6699033
-10.2733,-9.3027
-11.388056,-6.2305818
-11.673384,-10.190912
-11.429688,-10.272843
-9.662728,-10.386971
-11.052444,-6.9355917
-11.554159,-10.883065
-9.923629,-9.690312
-10.851896,-10.013563
-9.853545,-9.258836
-11.960283,-10.344306
-11.498633,-9.453198
-12.098665,-7.5584965
-10.453161,-8.327045
-10.128969,-10.038329
-10.147928,-10.60532
-11.653446,-10.3619795
-12.114692,-9.242023
-11.290301,-10.820064
-10.078629,-9.698101
-11.879849,-10.014609
-11.110952,-10.856535
-12.025434,-10.574637
-11.512326,-9.256757
-11.375955,-9.676182
-11.8152895,-10.279686
-11.763038,-9.085615
-11.343647,-9.610837
-10.018581,-9.735374
-11.398646,-10.515184
-11.921922,-7.1945424
-9.6712265,-9.152194
-10.604014,-6.4117947
-10.596808,-9.744182
-10.608662,-10.107025
-10.973557,-10.349907
-11.993208,-10.06208
-10.680531,-5.3083425
-12.686641,-10.095485
-10.7058935,-10.355667
-11.27849,-9.965236
-10.156277,-7.3575006
-11.146808,-10.194981
-11.739049,-10.136
-10.75245,-4.762138
-11.97643,-10.854396
-11.235029,-10.841194
-11.38298,-10.864612
-11.435724,-10.822642
-9.750624,-9.414043
-11.422532,-10.6655
-12.210766,-10.424657
-11.150994,-10.670013
-10.933222,-11.064832
-12.029824,-10.154411
-11.996068,-9.64764
-10.980767,-10.213659
-11.600838,-10.419041
-11.80217,-9.6098795
-10.905984,-7.8084188
-11.817559,-10.497361
-11.083381,-10.93545
-10.453186,-8.300881
-12.146489,-10.196172
-12.102096,-9.214669
-11.913179,-10.3723345
-11.090568,-10.224777
-10.57317,-10.79742
-11.343484,-8.661938
-10.857424,-9.706095
-10.863827,-8.000613
-12.225114,-9.199152
-13.076491,-7.063154
-11.48264,-9.8793
-10.509445,-7.085716
-11.964772,-9.736539
-10.751189,-8.499617
-11.628176,-9.865165
-10.329417,-10.573558
-12.18591,-9.345991
-10.413227,-8.788323
-9.387829,-8.46579
-11.971931,-10.528911
-11.0729885,-9.893956
-10.908075,-9.054013
-10.963924,-7.0990934
-11.039369,-8.949241
-9.803383,-8.840667
-11.799381,-8.677199
-11.553297,-10.20968
-11.918292,-10.7513275
-11.148971,-8.2434635
-11.023442,-7.0155535
-11.74319,-10.242294
-12.112722,-10.101838
-10.223396,-10.6086
-10.813761,-9.92114
-11.582243,-10.131348
-10.0794935,-10.196281
-12.408412,-10.311369
-12.002052,-10.366432
-12.481431,-9.964413
-11.118459,-8.854687
-12.224125,-9.789266
-12.479826,-7.376394
-11.571024,-7.0395045
-10.675334,-5.548647
-10.264801,-9.5457115
-12.423344,-7.9841013
-11.162289,-10.48055
-11.267317,-6.975461
-11.521403,-10.393881
-11.337348,-6.709027
-10.8239155,-9.326501
-10.283002,-9.163273
-10.930125,-7.496499
-13.308139,-6.951181
-11.333441,-10.732958
-10.835476,-7.975042
-11.833118,-8.40557
-11.143337,-10.563134
-10.794548,-10.053986
-9.6094265,-9.653117
-10.775615,-9.936187
-11.4924135,-10.452438
-11.071681,-10.490302
-10.586083,-10.337686
-11.4281845,-7.40442
-10.699763,-4.8514056
-11.17989,-8.307027
-11.248781,-10.136024
-10.558031,-10.025366
-10.070327,-7.385387
-11.928671,-5.1966577
-10.793802,-9.949274
-11.601457,-10.41012
-10.648534,-8.60623
-10.218045,-7.4385853
-11.410287,-9.046739
-11.454515,-8.251659
-10.601796,-9.202581
-10.698013,-10.622318
-10.743566,-7.7012067
-10.645918,-10.571752
-11.193239,-7.450019
-10.509291,-8.53155
-11.468563,-9.256494
-12.162449,-9.882263
-10.614341,-9.803451
-11.215856,-9.857756
-10.96696,-10.68924
-11.08047,-10.621878
-11.201441,-6.7271557
-10.85124,-10.702162
-10.926382,-10.840078
-9.6854,-9.122849
-10.249029,-8.929924
-10.413513,-9.982405
-10.292298,-7.209688
-11.60654,-10.138879
-11.870349,-10.908691
-10.545205,-9.626086
-11.490284,-10.260377
-11.667898,-10.532644
-10.612519,-6.1937037
-10.4000845,-10.6086235
-9.415162,-8.703281
-12.323571,-9.632457
-9.538617,-8.794911
-11.462659,-8.864425
-10.696547,-10.201018
-11.883591,-10.625749
-10.96905,-10.315662
-11.262158,-10.4854765
-12.450043,-7.8367605
-11.676796,-10.207928
-11.657614,-8.108848
-10.102942,-7.8962374
-12.207323,-10.155933
-11.10753,-10.183773
-11.216696,-10.2293
-11.0616665,-10.387857
-10.905632,-9.71887
-10.21069,-9.888185
-11.594319,-10.686376
-10.249891,-9.487645
-10.845466,-8.981014
-11.125876,-9.503361
-10.435147,-7.457899
-10.187931,-8.968808
-10.097728,-9.377564
-9.897146,-8.824088
-10.867744,-10.074771
-10.228905,-9.508421
-10.800772,-10.342451
-11.315326,-10.754446
-10.66225,-10.664137
-12.214984,-9.75077
-11.539464,-10.957312
-11.793497,-9.939417
-11.588511,-9.613403
-10.90074,-9.510782
-13.533105,-4.6923614
-11.295044,-10.940821
-10.807146,-9.286111
-10.586848,-10.346873
-11.63131,-9.68328
-10.283126,-9.85164
-10.567908,-9.03356
-10.633859,-9.412314
-11.602424,-8.424568
-11.5441,-10.974239
-11.90594,-9.7559595
-11.080223,-9.272141
-9.941831,-5.406152
-11.539023,-10.000239
-11.195348,-10.376874
-10.8133745,-7.9211793
-11.879957,-9.991255
-11.122454,-10.5821
-11.175297,-5.729264
-11.837799,-10.226643
-11.728807,-8.396522
-10.560562,-10.549698
-10.2014885,-10.335482
-10.802476,-10.284832
-11.5425825,-8.8837595
-11.547349,-7.257079
-11.553968,-10.749593
-10.406631,-6.2192326
-10.808083,-11.004664
-10.955792,-10.416797
-10.555069,-10.19682
-11.2805395,-10.246218
-11.792447,-10.675511
-11.216002,-9.544329
-11.975034,-9.783163
-11.580254,-9.958011
-11.338279,-6.367873
-10.062047,-9.112582
-11.035331,-9.321655
-11.630792,-9.633003
-11.459967,-10.397092
-11.291538,-9.43502
-11.457853,-10.175422
-10.828708,-10.150733
-11.700159,-8.599076
-11.475815,-8.714975
-11.032271,-8.714335
-11.534326,-8.041795
-11.352149,-10.106597
-11.771083,-10.366564
-11.064453,-9.9345665
-10.902394,-10.586576
-10.168569,-10.134453
-12.086181,-10.721567
-10.354274,-10.351646
-12.359618,-10.239757
-10.400745,-10.04281
-10.250723,-9.632576
-9.767856,-10.400633
-12.022871,-9.597543
-10.995259,-10.347002
-12.05986,-10.1514225
-9.963761,-10.240227
-12.033931,-4.478336
-12.002171,-4.602788
-13.268506,-5.513313
-12.311604,-5.5547605
-12.931757,-6.5771966
-12.962673,-6.910301
-11.811713,-7.6604652
-12.043061,-10.631851
-11.63812,-8.634917
-11.734126,-6.2751446
-12.284714,-4.506983
-10.589626,-9.888524
-11.691626,-6.273797
-11.363517,-5.1975904
-12.209186,-5.4597945
-12.386846,-6.844621
-10.86769,-6.2276964
-11.127771,-4.7016654
-11.727438,-5.4758763
-11.990315,-4.995034
-12.630579,-6.5226216
-11.643428,-5.091144
-12.784689,-5.6591325
-12.571299,-9.489967
-12.0062275,-10.974766
-13.038398,-5.157951
-13.3255,-5.1052427
-12.587878,-10.436988
-12.679958,-4.430766
-11.499916,-5.6657233
-12.970483,-5.202169
-12.483845,-8.821838
-10.687141,-6.285977
-11.601813,-6.0026627
-11.361849,-5.760274
-11.6497345,-5.8039865
-12.049103,-5.8190007
-11.6382,-5.7289753
-11.804241,-8.739954
-12.618879,-4.5574374
-12.047747,-10.09059
-12.535916,-10.21412
-11.859177,-9.215588
-11.5926285,-5.800911
-12.509963,-6.1637473
-11.3125725,-4.788781
-12.490097,-5.2393284
-12.364462,-8.420796
-12.3355,-9.489544
-14.410008,-3.6000414
-12.257954,-8.685117
-11.492365,-5.397521
-11.318781,-5.9971986
-12.156728,-7.964823
-11.330749,-5.3371444
-10.559513,-5.920777
-12.480869,-9.527768
-10.767204,-5.9939656
-10.173287,-8.0304165
-12.32206,-10.4063225
-11.30755,-9.429338
-11.423432,-5.8590407
-10.935908,-4.744564
-11.7368765,-6.0096784
-13.141039,-6.1736236
-12.121178,-10.187309
-12.575844,-9.897544
-13.14591,-7.9220576
-12.494357,-9.309351
-12.756551,-10.010381
-11.97302,-10.004888
-11.1744585,-5.098827
-12.001465,-9.135171
-10.79961,-5.59817
-11.388598,-4.862956
-12.402463,-7.5283484
-11.409254,-9.955917
-12.613001,-7.13823
-12.073777,-6.227893
-11.79528,-10.606722
-11.485547,-6.4578195
-11.28419,-9.522967
-11.240796,-9.56191
-12.954138,-7.1180806
-10.992385,-4.9037194
-12.354393,-5.6790137
-12.035685,-7.408873
-11.336387,-5.2220116
-12.590388,-10.386195
-11.948812,-6.3640504
-12.3613,-6.508854
-12.414697,-9.571074
-12.155513,-10.452254
-13.650629,-5.9179397
-11.215382,-4.80495
-11.532714,-5.3542085
-12.151799,-6.812466
-10.638935,-5.692875
-11.689376,-7.0096073
-11.183134,-4.9868627
-12.834643,-6.7523775
-12.5780325,-9.36651
-11.180152,-7.4895253
-11.907786,-4.557465
-10.984295,-8.481156
-9.994332,-10.137561
-12.7413435,-9.797112
-12.528517,-7.3945885
-10.809993,-5.7012124
-11.669643,-10.102871
-12.908983,-9.860804
-12.705588,-5.71762
-11.827784,-8.492752
-11.786271,-7.1874413
-11.383578,-4.228465
-11.771592,-6.1245193
-12.336291,-10.22803
-11.2957535,-6.6675034
-10.900359,-6.0943313
-11.418335,-6.5708327
-13.197972,-5.6351757
-11.307634,-10.3722725
-10.72975,-8.233065
-11.804911,-5.734804
-12.466401,-10.346189
-11.76826,-5.887207
-11.835982,-9.976745
-12.723338,-6.382031
-11.054328,-6.2372932
-11.128533,-9.639203
-12.274473,-7.9429197
-11.266374,-6.231861
-11.282256,-6.049095
-11.680393,-10.733842
-11.178543,-5.997525
-12.3013315,-9.761042
-11.331065,-5.438958
-11.6116705,-8.8523245
-11.361353,-6.230669
-11.119932,-10.108757
-11.341118,-5.5462065
-12.125895,-7.505808
-12.477501,-7.9609075
-12.672274,-10.056443
-13.001628,-6.0007505
-11.024057,-7.9328957
-11.404535,-9.763305
-10.99864,-9.283884
-11.387853,-5.8254004
-11.656832,-9.534303
-11.485299,-6.662609
-11.287173,-5.1458297
-11.57082,-5.701563
-10.888168,-5.00241
-11.828611,-7.9796267
-11.790753,-4.820442
-9.302126,-8.678075
-12.599359,-5.5914483
-12.0028305,-6.4690332
-10.546871,-5.2517147
-10.558527,-7.4966006
-11.41221,-7.613115
-10.012419,-10.354857
-11.04145,-10.609298
-9.26084,-6.1618443
-8.987766,-6.5709653
-9.5446615,-9.068607
-10.483864,-7.3602915
-11.28646,-6.6957374
-9.614123,-8.045093
-11.718803,-4.1743445
-10.100153,-5.7640305
-11.068029,-10.460715
-9.474347,-5.8299522
-9.930536,-6.9122605
-9.182153,-7.5346394
-9.784815,-6.582359
-9.424992,-7.2516456
-10.501821,-8.047033
-9.896279,-10.233163
-9.67567,-6.7307982
-9.10049,-7.0810957
-9.948929,-6.5630918
-9.142893,-7.155758
-10.507628,-10.859066
-10.101718,-6.151953
-9.026255,-6.610685
-9.373182,-9.38949
-9.897299,-7.6274347
-8.898093,-6.977771
-9.671526,-8.6367655
-9.462708,-6.6329656
-9.593533,-7.0772343
-9.396653,-6.7183666
-10.794319,-10.568227
-9.322265,-6.6156526
-9.5507,-10.09273
-9.833819,-9.806577
-9.980859,-8.502838
-9.6155,-10.298407
-9.302853,-8.518185
-9.271499,-7.21329
-9.14949,-7.3222876
-11.742565,-4.629687
-10.19365,-10.097866
-8.984172,-8.124404
-9.447008,-6.9567547
-9.43016,-6.563079
-10.8277645,-6.8099985
-9.260745,-7.590268
-9.561174,-6.5755606
-9.308704,-7.2116666
-9.151455,-8.053875
-11.045946,-8.387225
-10.462702,-11.15043
-14.406639,-3.6899703
-11.68944,-5.277178
-9.647705,-5.934553
-12.740914,-3.8939023
-9.2110615,-8.934787
-9.392117,-9.493534
-9.044115,-7.5875397
-10.101802,-10.059827
-9.144711,-7.3832636
-9.634678,-10.492445
-9.170092,-6.6508937
-9.866365,-10.166522
-9.4611435,-6.6195703
-9.416339,-9.9184
-9.893036,-10.414625
-9.27546,-9.610148
-9.267306,-7.075705
-11.937376,-5.25628
-9.141754,-8.412294
-8.88408,-8.204536
-9.522781,-6.021799
-8.83058,-7.5904346
-10.487626,-6.4089847
-9.305307,-9.241002
-9.120157,-6.768991
-9.793889,-9.455311
-10.24704,-5.233986
-10.784829,-5.238612
-9.359926,-7.5903826
-9.483028,-8.535252
-9.037641,-7.992896
-8.953183,-6.820393
-12.650368,-10.235101
-8.891059,-7.9261136
-9.33469,-6.169561
-9.119441,-8.1216545
-12.124175,-6.008891
-9.324919,-9.734831
-9.710998,-6.682588
-9.127511,-7.1952534
-10.202614,-10.55117
-9.836353,-10.412784
-9.875274,-5.8769894
-9.817591,-8.548712
-9.23304,-7.8804245
-10.3208275,-5.4010277
-9.1449175,-7.3827004
-10.508873,-10.582127
-11.987264,-8.101868
-10.174388,-6.87651
-8.888966,-8.78759
-11.072702,-10.335287
-13.052823,-4.694261
-9.670814,-8.782845
-11.223738,-4.7054634
-9.728869,-7.7220535
-11.451237,-6.213227
-8.743792,-8.093758
-9.382855,-7.2667923
-11.916077,-9.554284
-10.230129,-10.618886
-9.753994,-10.138899
-11.798164,-4.5942106
-9.494367,-6.4359374
-9.90135,-5.998719
-12.316871,-7.2747564
-10.2254,-8.887439
-10.735473,-6.753596
-9.299552,-8.8131485
-9.18848,-7.4225273
-9.338094,-9.76988
-9.8118725,-9.667585
-9.084252,-9.147329
-11.095953,-9.748676
-10.582127,-10.274921
-8.885513,-8.261048
-10.50183,-6.2532506
-10.261376,-8.45314
-9.8149805,-6.695199
-9.181008,-7.888991
-10.128108,-9.682297
-12.330894,-3.8140497
-10.327911,-9.427095
-9.386527,-6.3230195
-9.210728,-7.3141766
-10.557756,-9.144719
-10.807276,-8.121017
-10.514665,-9.057242
-9.891972,-7.991259
-11.987577,-8.576273
-8.827723,-7.0039907
-9.762881,-6.787952
-10.296017,-6.03909
-9.095873,-6.9299006
-8.87256,-8.283244
-9.042143,-7.8113813
-9.270774,-6.8675084
-9.37765,-9.207899
-9.182583,-8.205221
-9.665845,-7.252911
-8.895928,-8.022988
-10.112334,-9.796284
-9.9615555,-9.970425
-9.607244,-8.916286
-9.282793,-7.026521
-10.1175165,-8.012744
-10.545006,-7.071742
-10.410135,-8.635668
-9.363665,-9.355894
-9.142712,-8.373453
-9.48159,-7.4375567
-9.435204,-9.227626
-9.180048,-6.9683385
-10.486822,-8.29941
-9.713135,-6.5976787
-10.134394,-9.307817
-11.725675,-4.9582767
-8.894113,-7.7705884
-9.134016,-7.0926886
-10.413147,-5.901821
-9.295526,-6.953688
-9.353064,-9.102506
-10.493907,-10.8472185
-10.977228,-10.864798
-9.369734,-8.469882
-9.86299,-8.528111
-9.838526,-9.067344
-10.468412,-10.283
-9.101958,-6.597103
-11.618458,-4.8612537
