norm_0,norm_1
-17.922205,13.986622
-17.12926,15.319595
-17.171234,15.461627
-17.719883,14.899613
-17.512514,15.279732
-17.275812,15.154951
-17.591581,14.554188
-18.681479,14.9746065
-17.571835,14.494606
-16.883682,14.475716
-17.004705,14.397557
-17.962393,14.571752
-17.3302,15.4289465
-18.812384,15.039029
-18.47202,14.75709
-17.015137,15.6591425
-18.04132,15.76819
-17.479683,15.099774
-18.083399,14.118149
-18.364658,15.40041
-18.405264,14.885548
-17.882006,16.03727
-18.055529,15.715564
-17.92836,13.85659
-17.115349,15.428754
-17.947474,14.265971
-18.447887,14.881466
-18.2358,14.713539
-18.778812,15.054111
-17.937927,16.094147
-17.140312,15.4129925
-17.9638,13.820143
-17.166573,14.827508
-18.294434,14.747169
-18.369774,15.152928
-17.614563,14.484013
-17.66706,15.571271
-16.774834,14.473865
-18.254065,14.613308
-17.705559,14.3589945
-16.88047,15.726521
-17.27479,15.462025
-16.804085,14.512869
-17.168215,14.442681
-17.979681,13.790856
-18.008171,14.082843
-17.968622,13.830208
-17.950981,13.8335905
-18.742702,15.036763
-18.4576,14.8636465
-17.993511,14.1095085
-17.925419,14.197241
-18.382622,14.752712
-17.961437,13.7907
-18.740913,14.991579
-17.923573,13.969321
-18.023096,15.629507
-17.961367,13.73493
-18.01019,13.744944
-17.820488,14.376762
-17.681793,15.504955
-18.437424,14.787369
-18.30763,14.744425
-18.378466,14.829758
-18.301748,14.892678
-17.713749,14.4193735
-17.926958,14.3604145
-16.760786,15.863452
-18.802507,15.121201
-17.971949,14.763119
-18.313087,15.025139
-18.104092,14.734588
-18.008585,15.588598
-17.642998,14.3245535
-18.028152,15.5874815
-18.441797,15.169991
-18.166752,14.868018
-18.40858,14.910618
-18.509157,15.027746
-18.39623,14.982999
-18.005482,13.917637
-18.446266,14.994204
-17.745508,15.919874
-18.093456,14.680803
-17.951637,14.046446
-17.968184,14.045917
-18.826084,15.0337305
-17.669483,15.465412
-17.924747,14.09899
-18.501833,15.175869
-17.619741,14.239809
-17.57182,15.315135
-17.22743,15.411797
-17.787539,14.344698
-18.459574,15.062917
-17.713133,15.372419
-17.45979,14.976743
-17.536217,15.459616
-17.26008,15.389733
6.935923,1.8694757
-17.887709,14.107724
-16.52906,14.392132
-17.347113,15.094681
-18.03109,14.55762
-18.36153,14.857554
6.919832,1.9110311
-17.380348,15.149697
-17.828533,15.976909
-17.163042,15.657097
-18.84905,15.048623
-16.716795,15.885586
-18.777767,14.976881
-17.860527,14.245827
-17.376677,15.280132
-18.717133,14.943539
-17.921339,13.956825
-17.907732,15.976378
-17.117502,15.603193
-16.72406,15.861419
-16.87028,15.736291
-17.99106,14.586484
-18.384596,14.940741
-17.690556,15.793819
-17.753534,14.313877
-17.64121,15.786651
-18.668724,14.983908
-17.79485,14.058368
-18.069206,14.594741
-17.94638,15.9613695
-16.89807,15.735899
-17.655676,15.714314
-17.839846,15.392993
-18.093098,14.280239
-17.698778,15.616636
-18.133144,14.679547
-17.086283,15.552376
-16.951626,15.690882
-17.68991,15.892771
-17.991682,14.097712
-17.991436,13.981463
-17.871021,14.149763
-18.556273,14.914359
-17.996456,13.984858
-17.93428,14.012498
-17.655708,15.812678
-17.742601,14.399694
-17.939882,15.573158
-17.608927,14.506861
-18.452366,14.879061
-18.56874,14.913444
-17.565708,14.329671
-17.272816,14.453579
-17.486435,15.320757
-17.773905,14.3492
-17.499863,15.271493
-17.71053,15.396342
-16.886822,14.489051
-17.593317,15.383993
-16.927826,14.412846
7.33188,1.4712862
7.0171804,1.3201402
7.4409046,1.8585697
8.134671,2.05617
-16.85858,14.4205675
-17.482817,14.4812565
7.3169975,1.473681
-18.161627,14.717472
-16.934914,14.393177
-16.978241,14.39332
6.915679,1.7277355
-16.834469,14.441072
-16.847082,14.361944
-16.731247,14.441488
-18.125221,14.643601
-16.735312,14.547188
-17.682192,14.4979925
6.9861493,1.7865723
-17.890877,14.569418
-17.26544,14.4668255
-16.845423,14.421932
-16.935146,14.405555
6.939171,1.7306272
-17.9753,15.731162
-18.29062,14.756855
-17.224058,15.089201
7.082945,1.566267
-16.83722,14.492694
-17.781855,15.811126
-18.66667,15.005831
-18.069565,14.653523
-17.815695,14.076553
-18.128248,15.6203
-17.879719,14.4326
-18.021477,13.777904
-18.035212,15.744054
-18.470005,14.788796
-17.591108,14.791204
-18.45538,14.780598
-17.945068,16.14194
-17.168905,15.562634
-17.230755,15.454313
-17.776958,15.79483
-16.80755,15.843849
-17.206495,15.4944515
-18.068281,15.659434
-17.697733,15.835512
-18.176966,14.650276
-18.544594,14.908544
-17.983646,13.768223
-17.941261,13.902336
-17.994038,13.772659
-17.915403,16.166145
-18.027262,15.704174
-17.356543,15.281061
-17.988459,13.771707
-17.213804,15.545739
-17.923212,16.052216
-17.258144,15.494314
-17.907034,15.760006
-18.003202,13.798043
-18.065388,14.338941
-17.845766,16.002644
-17.186714,15.470106
-17.399687,15.371232
-17.877583,14.277233
-17.28304,14.809361
-17.984766,13.773298
-16.84061,15.826742
-17.914227,14.022837
-18.741407,15.081076
-18.015514,14.210644
-17.960957,13.873102
-17.937925,14.040938
-18.33014,14.829301
-17.626785,14.291928
-17.666048,15.67377
-17.991259,13.934469
-17.953138,14.025847
-17.196974,15.436352
-17.199274,15.421754
-17.092009,14.652941
-17.577051,-5.1468606
-15.3400135,-4.7769675
-16.023493,-4.955691
-15.871445,-4.5895324
-17.278727,-6.451145
-17.257887,-3.8009052
-18.303658,-6.474954
-18.6591,-4.74952
-18.617374,-6.2209167
-15.827078,-6.369813
-12.223129,-5.1227136
-15.236088,-2.2667842
-19.07194,-5.0296984
-12.099953,-7.209156
-19.024137,-6.9006724
-17.959446,-4.9374146
-17.914423,-5.3508143
-19.52709,-5.2716575
-16.960838,-5.0423684
-15.863762,-4.976666
-16.706175,-5.0523715
-14.691651,-3.6571376
-13.564929,-5.509177
-15.763021,-4.8533673
-16.238972,-5.4387846
-16.92874,-4.190036
-18.35191,-4.6619534
-15.468815,-6.01775
-14.874799,-3.0226867
-14.681919,-4.9165945
-14.587617,-4.939596
-12.46899,-5.250501
-13.926797,-5.535644
-12.743127,-5.066623
-13.837137,-5.445431
-13.544122,-3.458894
-14.331015,-3.3182592
-15.421528,-2.9685202
-18.30902,-6.572885
-16.054796,-5.5950155
-13.185171,-5.2809873
-14.17316,-5.751663
-14.888059,-4.8933034
-14.968663,-3.667883
-13.955487,-4.4092727
-16.039238,-5.3826075
-16.981207,-4.4871974
-18.333174,-6.934238
-19.484818,-5.19923
-15.850201,-4.959645
-18.059698,-4.903166
-16.568369,-3.5822918
-15.181032,1.0703232
-15.701269,-4.3250136
-18.738989,-5.570496
-18.228807,-4.865761
-15.987316,-3.7014756
-16.057491,-4.0517583
-18.941917,-6.337677
-14.752512,-2.976099
-14.189917,-4.818146
-14.176941,-3.6619606
-16.624357,-3.7593396
-15.206242,-4.800536
-14.200524,-4.9843774
-15.158255,-3.9563618
-18.21609,-5.3738737
-14.397588,-3.971082
-13.823308,-5.518895
-15.356133,-4.424876
-15.463044,-5.1519136
-17.987322,-4.138457
-18.561977,-4.8044333
-17.761988,-6.7348833
-11.393597,-5.2168894
-9.339991,-7.302125
-16.689768,-5.0744157
-14.579057,-3.300041
-14.017289,-4.3589244
-13.865102,-3.7153962
-15.977441,-4.868423
-17.886047,-5.1793723
-13.664775,-5.5920405
-15.9271145,-4.4475937
-16.408306,-6.1890774
-18.131643,-6.9002705
-17.95194,-7.004413
-18.90957,-6.2974553
-17.75076,-6.6926913
-18.388275,-4.630557
-19.3886,-4.653017
-16.080969,-5.2095633
-17.996168,-6.0736794
-18.521566,-7.1619196
-15.001342,-2.4886885
-15.3931,-3.6825743
-18.906597,-4.810121
-15.479971,-4.020124
-16.700558,-5.4339185
-19.488218,-4.6231103
-17.174137,-5.975159
-15.56805,-2.7399306
-16.514229,-4.3461676
-17.146603,-5.7674885
-17.667599,-4.374447
-16.344185,-6.5061016
-15.105199,-5.1751184
-16.280033,-5.5229526
-17.637651,-4.7960906
-14.9966345,-4.72295
-14.465884,-4.6811204
-16.13031,-4.829954
-19.06099,-6.526243
-18.093596,-4.7831545
-16.175947,-4.225016
-16.90219,-4.452682
-19.150084,-5.0645947
-17.873095,-6.284193
-17.21205,-4.740035
-19.173967,-5.912702
-16.035492,-4.1250405
-18.475222,-7.146755
-19.390827,-4.722543
-12.759187,-5.4897647
-17.55962,-4.8899302
-17.750074,-4.953333
-18.121204,-4.964607
-9.491113,-4.855498
-19.053604,-5.1273766
-19.244638,-4.850829
-17.910082,-4.1284685
-15.361387,-3.648236
-12.199734,-5.336192
-16.788126,-3.8950913
-18.731102,-4.5684266
-17.800388,-6.719816
-18.53788,-6.703234
-14.75793,-4.971768
-17.20692,-4.169547
-17.876944,-3.9882782
-13.649918,-4.929942
-18.369415,-5.0284996
-17.39255,-4.7195683
-13.616099,-4.7828918
-16.108776,-5.073258
-18.269342,-4.312842
-16.707785,-4.1603975
-15.674655,-4.064169
-17.214064,-4.4411583
-19.514828,-4.8946056
-13.915838,-4.834111
-16.444927,-5.1686163
-14.416482,-4.404241
-14.924923,-2.7901907
-18.898169,-7.0695043
-17.244003,-3.8218884
-17.969215,-4.8414006
-18.578594,-4.53596
-19.403261,-4.433192
-15.245908,-3.8942327
-18.560022,-4.598583
-18.14599,-5.079544
-16.154373,-3.0569642
-15.9602,-5.291526
-18.63162,-4.6914334
-18.039213,-5.8947787
-18.287378,-7.0768504
-18.512312,-4.901776
-17.333673,-6.459438
-19.089384,-3.9514668
-16.844418,-3.9367905
-16.550684,-4.4044604
-13.88115,-6.0300593
-16.853596,-4.210773
-17.721748,-4.237705
-16.427607,-6.240485
-16.64656,-3.901749
-16.900347,-4.3143835
-16.052532,-3.9468744
-13.465963,-5.934304
-17.330795,-4.3801765
-16.456375,-3.5252786
-18.72097,-4.601565
-18.30029,-4.038745
-17.108164,-4.563688
-18.830814,-5.7391496
-17.982395,-4.5264997
-18.391819,-4.59117
-11.990685,-5.415538
-16.322924,-5.5894785
-14.491993,-5.701536
-17.916557,-3.9231737
-18.137249,-4.0964108
-15.411299,-4.1450768
-18.82818,-4.8484955
-15.039795,-6.4492106
-16.300682,-4.08062
-13.548397,-4.9965644
-16.259577,-5.026127
-16.381426,-3.1523807
-17.476645,-4.9183545
-17.021091,-4.433317
-17.944946,-3.9632208
-15.309191,-3.5225852
-16.696745,-4.6661286
-15.375931,-3.7715786
-18.5106,-5.533583
-15.061572,-4.747532
-17.417456,-4.4411106
-17.048351,-3.6548185
-17.507555,-3.6480596
-18.772884,-5.208799
-18.08197,-6.4265537
-18.220232,-3.8804438
-18.269442,-3.8788724
-7.6815,-7.4491124
-18.466602,-6.7891135
-17.343573,-4.3509126
-14.131034,-5.856087
-17.344017,-4.4592237
-17.752304,-3.8336754
-19.446875,-4.9819274
-14.94562,-4.1986337
-17.555597,-5.836607
-17.50191,-6.827567
-17.985247,-4.0911016
-19.376215,-5.115339
-15.697847,-4.7756996
-16.292572,-4.0754666
-14.366322,-4.4271884
-8.961975,-5.8874736
-16.742947,-4.744041
-18.597271,-5.6762853
-16.93591,-3.9564137
-17.657791,-3.5356908
-18.519567,-5.0382533
-15.646982,-3.8675947
-19.205996,-4.5525045
-16.747915,-4.7025886
-18.373604,-4.569764
-18.48531,-3.994378
-18.657705,-4.1673503
-15.341194,-4.6012406
-16.143856,-4.913996
-15.737755,-4.5625215
-18.34495,-5.798958
-15.580622,-3.8655639
-18.507498,-3.4090393
-14.273491,-5.607886
-18.335075,-4.3039393
-15.681708,-5.45652
-17.379524,-4.179096
-18.928669,-4.489578
-16.788166,-4.223626
-19.324879,-4.203154
-16.511768,-2.8729477
-19.113083,-3.5561194
-17.770561,-5.436431
-15.446143,-4.9345264
-16.35308,-4.900967
-19.065542,-4.550413
-15.829218,-4.6131487
-17.061815,-4.4113493
-17.205578,-4.529059
-15.683667,-4.569524
-19.125631,-5.3143706
-16.092888,-4.517197
-18.7777,-5.2729607
-16.127098,-4.0084324
-18.941639,-3.9802072
-17.850473,-4.7137647
-19.258978,-6.2263913
-18.0702,-4.117108
-14.300933,-5.211894
-18.382412,-4.9969573
-19.696766,-4.231607
-18.85042,-6.0269604
-19.716063,-4.734021
-15.909532,-4.741221
-18.233984,-4.3182225
-18.3373,-6.6448812
-15.1136265,-4.368668
-19.182846,-3.6558778
-19.204079,-3.8999186
-14.91491,-6.1571817
-16.04796,-4.478505
-15.493147,-4.3619
-18.365824,-3.6713548
-19.068085,-3.7479756
-19.376326,-3.892938
-19.17463,-4.2036433
-18.669641,-6.080621
-17.517204,-4.790841
-19.587425,-4.3507385
-14.03895,-5.2103777
-14.534786,-2.5953658
-15.23646,-6.4527316
-19.030712,-4.0073757
-17.502687,-4.541262
-18.481272,-3.337201
-16.464453,-3.4740555
-14.789234,-2.683976
-19.268219,-4.17816
-19.498434,-4.457699
-19.441542,-3.777858
-18.136263,-4.12416
-18.390163,-4.0217113
-13.132784,-5.312737
-19.03657,-4.285899
-18.51909,-4.6442738
-13.564651,-5.9264584
-19.708534,-4.0544453
-14.49204,-3.4338315
-16.139505,-4.5568304
-15.008437,-4.1611977
-16.036795,-4.665712
-18.764004,-4.8264413
-19.528524,-5.105084
-19.416088,-4.05602
-17.819616,-3.2077718
-18.79459,-4.921827
-18.87898,-3.5594301
-15.40544,-3.4035728
-15.102769,-4.814847
-18.511745,-3.8759456
-19.441158,-3.8205276
-19.334263,-4.005222
-18.946104,-4.1960115
-19.1169,-3.7105615
-19.160313,-3.7387948
-16.769344,-4.3952975
-18.654142,-5.674238
-18.83616,-4.4636674
-16.122972,-4.4558854
-18.616358,-3.652202
-17.870102,-4.355468
-17.191175,-4.565334
-18.841888,-3.882208
-19.498087,-4.1588783
-19.062963,-3.8386736
-18.385685,-3.4871867
-18.888786,-3.811078
-17.497389,-4.3375335
-19.15857,-4.9878197
-18.950512,-4.018942
-17.794184,-5.7488117
-13.798812,-5.802521
-16.270147,-2.86798
-19.045305,-3.6130543
-19.07586,-4.031359
-19.075703,-3.563248
-18.507978,-3.6250408
-19.554386,-4.2913437
-19.71176,-4.571205
-19.045605,-6.7398443
-19.175707,-4.0341854
-19.61664,-4.1245546
-18.363817,-4.275804
-13.165574,-5.871631
-19.516212,-3.9886584
-18.164915,-3.4770308
-14.791749,-4.180065
-18.49948,-7.076783
-19.219505,-5.9222403
-19.398066,-4.2417254
-16.941496,-4.2331047
-18.610075,-3.7322366
-19.290165,-3.9167006
-18.922953,-3.528677
-19.430468,-4.426218
-17.277689,-3.3820868
-19.18302,-4.466482
-18.989946,-3.6319458
-19.596275,-4.708845
-14.662002,-5.940047
-19.372421,-3.895602
-15.039063,-4.5332546
-18.317963,-3.8278499
-19.375595,-4.4610033
-19.005432,-4.1818337
-19.239267,-4.9645185
-18.455946,-4.2292128
-19.284103,-3.7687438
-13.489215,-5.741578
-15.701975,-3.3952646
-18.106985,-4.7459702
-16.974651,-3.3765147
-18.25339,-6.2806845
-18.692743,-3.813776
-16.915253,-3.3653715
-19.799301,-4.7951865
-16.776518,-3.3448641
-19.229664,-6.0262475
-16.664572,-4.137208
-17.986244,-3.3220072
-18.03952,-4.5775933
-18.92526,-3.8430233
-16.736515,-4.487742
-18.532652,-3.893639
-15.086997,-4.127494
-18.662764,-6.7915583
-19.089605,-5.417844
-18.905119,-5.2843704
-18.433973,-3.5503018
-19.35266,-3.8855047
-19.38146,-3.6464868
-18.435179,-3.7233856
-18.828398,-6.1434116
-18.822647,-3.5740373
-15.168181,-6.7178335
-18.362074,-4.457117
-17.958605,-4.099651
-15.849624,-3.1394353
-18.174828,-5.0159283
-19.25969,-3.6372688
-18.151413,-4.248823
-18.676569,-7.303566
-18.430368,-4.3890214
-19.617012,-4.445077
-17.508434,-4.8054695
-15.42757,-3.3926294
-18.62253,-3.5690873
-18.010761,-3.8151298
-17.823095,-6.1033783
-19.356504,-4.7178297
-18.587006,-3.7621465
-14.780004,0.42424294
-18.781654,-3.4137192
-19.030333,-5.055932
-18.274103,-3.76952
-18.552876,-3.4931626
-17.004837,-2.9036212
-18.975817,-3.730534
-18.176945,-6.5826654
-18.22849,-3.5321503
-18.58213,-4.092129
-17.53921,-6.8053975
-18.733133,-4.131078
-14.708428,-1.9586797
-19.016283,-3.8367894
-19.85287,-4.6994615
-12.63221,-5.215757
-15.839757,-2.2006612
-18.795576,-4.6562533
-18.395447,-3.7902572
-18.695658,-4.1195903
-19.18393,-4.483428
-14.498726,-4.48598
-19.343868,-5.304396
-13.76923,-5.9922237
-18.619148,-4.467334
-18.459673,-4.476104
-16.846262,-3.913296
-17.99785,-3.639422
-15.329154,-4.454314
-16.913776,-3.1969573
-15.753023,-4.5293303
-19.1835,-4.4157586
-16.667238,-2.9916763
-15.9168625,-4.103386
-18.948933,-4.1675234
-18.065676,-4.4804993
-19.36317,-4.008613
-19.19965,-4.8158484
-18.794107,-4.0199556
-17.469404,-4.3610053
-18.859873,-6.840847
-15.471456,-5.2514253
-15.505152,-4.532139
-17.12286,-4.2869983
-18.567219,-5.1936145
-18.706514,-4.511019
-16.667538,-4.482233
-19.371933,-5.254915
-14.508667,-4.4651246
-18.637465,-3.9857671
-16.26603,-4.4267063
-17.47823,-4.3537793
-15.750922,-3.3869169
-18.079859,-5.043578
-19.618605,-4.362493
-16.174091,-4.615487
-16.774504,-4.2563076
-16.304022,-3.1102157
-18.85893,-5.114861
-15.908654,-3.9589953
-17.904955,-4.2123146
-15.868423,-4.8936644
-18.071154,-3.799905
-19.393007,-4.0245337
-16.815071,-2.8457882
-17.962355,-3.504665
-16.086086,-5.00305
-17.629313,-6.5079813
-17.392853,-3.7460172
-18.76489,-3.9552777
-16.771132,-4.5604477
-18.5577,-6.470366
-18.016024,-5.215475
-17.955978,-4.2220025
-18.322985,-3.694755
-15.7608185,-4.750995
-19.120087,-3.7986898
-15.664888,-3.6830065
-18.8082,-4.1071525
-18.65756,-3.5686288
-19.369112,-4.1958323
-19.239834,-4.9020066
-15.567216,-4.441977
-19.073483,-4.8101096
-19.055357,-5.508115
-16.052206,-4.4320364
-18.788292,-4.382309
-19.195887,-3.8828568
-19.58568,-3.967835
-17.395487,-4.753361
-13.698528,-4.2593803
-18.867567,-5.619463
-13.983367,-5.249024
-13.737675,-4.6296544
-18.298973,-3.7091715
-18.398777,-3.552861
-15.498682,-4.490414
-18.47455,-3.9173946
-16.540325,-4.522181
-19.435648,-4.2079034
-15.155152,-5.0953956
-19.711393,-4.090494
-16.94176,-4.577137
-12.195004,-6.64543
-19.167269,-3.680847
-19.56908,-4.5531354
-19.000612,-3.3933432
-15.231054,-3.9607995
-18.802591,-5.8908424
-18.605717,-6.869811
-16.354786,-2.9045389
-11.765665,-7.0929527
-17.974318,-4.4885616
-17.707405,-4.230645
-7.266683,12.062897
-19.355846,-4.704383
-18.868954,-4.0005364
-13.9573345,-4.593396
-18.047365,-4.2175746
-16.484556,-4.381911
-18.9577,-4.087144
-18.89315,-3.7723303
-19.712069,-4.3139253
-17.843742,-4.568088
-19.708866,-4.429487
-17.669659,-3.3116462
-17.026018,-4.280676
-17.753294,-5.490425
-19.435087,-4.0426316
-19.260527,-5.118617
-12.915807,-5.58813
-17.003578,-5.6005898
-18.942276,-3.4990199
-18.20398,-3.8744636
-18.040304,-4.1050696
-19.902512,-4.675181
-18.239399,-3.4339683
-18.160412,-3.6955373
-15.411419,-4.149922
-19.67299,-4.316348
-18.916578,-3.872194
-17.129475,-4.231231
-18.811354,-4.21038
-18.242233,-6.364159
-18.002285,-6.936133
-16.344355,-3.8319652
-19.246164,-4.166887
-19.098345,-3.8636398
-15.511422,-2.884651
-19.178484,-4.4409466
-17.754955,-4.334987
-14.873024,-4.6743884
-18.82303,-3.8212981
-18.675014,-4.131934
-16.825098,-3.0138545
-18.979,-3.6244774
-7.2865353,11.77869
-16.038801,-4.651829
-19.563608,-4.0829597
-19.452831,-4.421486
-19.658344,-5.2464786
-16.857782,-4.774178
-18.80073,-3.6780744
-14.311289,-4.5865455
-18.156021,-4.20783
-19.013483,-5.422852
-19.122189,-3.6222312
-18.68144,-3.9994998
-18.17187,-3.8100133
-18.368525,-4.9805512
-15.37818,-3.9097445
-18.113997,-6.844488
-15.222771,-4.959504
-19.713165,-4.4157224
-16.518932,-4.369994
-19.03736,-3.9154508
-19.330202,-4.3422565
-14.401493,-6.1533356
-15.453946,-5.3093505
-15.811872,-4.208791
-19.894009,-4.6152716
-19.490248,-3.6311035
-17.838121,-3.6126904
-19.611612,-4.0070443
-13.042935,-5.7127824
-19.40134,-4.0600176
-17.24296,-5.178332
-17.895256,-6.1130166
-19.181461,-4.902064
-18.79828,-7.078227
-18.097557,-3.9940755
-18.691551,-5.699437
-17.915176,-4.339259
-18.956646,-4.822396
-18.56315,-3.8202507
-15.691309,-2.7943642
-18.862028,-3.7127705
-16.940622,-3.241312
-16.921953,-3.5283568
-19.35416,-4.040474
-16.263754,-3.1620934
-19.454954,-5.08524
-17.301235,-4.051622
-17.860065,-5.5119014
-16.290924,-4.855069
-18.0739,-3.7377665
-18.875742,-3.815405
-19.850668,-4.93855
-18.273352,-4.085867
-19.28888,-3.6617308
-18.940363,-4.5534687
-19.483152,-4.4284873
-18.752659,-6.500029
-19.286585,-3.7057283
-19.245104,-4.2290845
-17.727863,-3.594073
-17.363628,-4.6895514
-19.21266,-4.433543
-15.844365,-4.1841235
-16.18642,-4.80734
-19.034077,-3.5567307
-19.427126,-3.9786859
-19.51303,-3.9798672
-18.777308,-5.553916
-15.698637,-4.6982517
-18.30642,-3.5382202
-19.378666,-4.342633
-14.714005,-3.5875506
-19.565525,-4.529273
-13.579968,-3.909016
-15.967601,-4.986017
-15.352717,-5.464914
-17.963676,-3.3398209
-18.138071,-3.7347107
-19.547918,-4.336552
-18.263506,-3.9762466
-16.312635,-4.20331
-15.407712,-5.2656517
-15.821347,-5.088165
-14.433368,-6.1580954
-14.740564,-3.2968674
-12.114514,-5.6806116
-7.190486,12.173811
-11.893926,-4.81922
-14.544941,-4.412105
-16.64394,-5.352597
-15.487134,-1.7812284
-18.838573,-6.2035856
-13.923417,-5.3045835
-15.561267,-3.0035734
-16.200312,-4.5975156
-16.672007,-4.0099826
-16.034262,-3.2763975
-15.033285,-3.1449203
-13.573789,-5.345971
-12.323791,-4.119303
-15.785653,-4.0368195
-18.157724,-4.4381294
-17.363495,-6.252133
