norm_0,norm_1
-1.6203066,9.677634
-0.7698615,9.7913
-1.01031,8.512412
-0.5705985,9.983556
-0.60977644,9.903828
-0.9288223,8.55392
-1.1205758,9.968907
-0.50708795,8.654897
-0.31966972,8.838675
-0.9353546,8.55266
-1.0248677,8.514816
-0.7560667,9.101366
-0.52792966,8.644211
-0.039409697,9.827984
-0.96116173,8.67519
-0.5822422,8.422373
-0.43457738,8.70433
-0.48984608,8.6013
-1.049236,8.515471
-1.2758677,9.32119
-0.26400784,9.663284
-1.340002,9.361217
-1.5319785,9.590581
-0.5714124,10.096083
-0.35695854,8.815243
-0.9865945,9.439997
-0.28935757,9.214166
-0.4328002,8.795897
-0.22329244,9.094262
-0.53882664,9.298797
-0.026055586,9.127823
-0.2186978,9.067516
-0.26598242,9.47951
-0.9844662,9.459647
-0.26752064,9.170265
-0.73293597,10.341917
-0.96036786,8.53808
-0.51200026,8.542718
-0.8262813,9.251824
-1.273603,9.141372
-1.1618453,9.647288
-1.1116118,-2.5768454
-0.5637252,8.534515
-0.19743301,9.02633
-0.5866275,10.081187
-1.194709,9.043939
-0.76444465,8.64338
-0.44920558,8.874836
-0.7383581,9.69305
-0.44981977,8.890327
-0.8702842,9.986299
-1.0266069,9.74134
-0.07417858,9.158384
-0.86428094,8.745581
-0.58228284,8.521473
-2.7416956,2.2907088
-0.9645366,8.545578
-0.28739804,9.269963
-0.81352305,8.350001
-0.6835113,9.63159
-0.039453752,9.526767
-1.1155891,9.187839
-0.18820977,9.437627
-0.9780925,8.558231
-0.6974978,9.239823
-0.5384407,9.826337
-0.78115654,9.016312
-0.76399565,8.587279
-0.9210608,8.496042
-0.56039566,10.327109
-1.0307986,8.612443
-1.2658607,9.395402
-0.66589993,9.975497
-0.33333385,9.098053
-0.31535757,9.42854
-0.48528042,8.624588
-0.35274523,9.6495495
-0.7022495,9.218195
-0.41144785,8.868659
-0.72284436,8.5134
-0.6832559,8.555924
-0.55404395,8.545242
-0.62724435,8.440374
-0.6040727,8.942373
-0.6551864,8.7429695
-0.7350979,8.429968
-0.83027864,8.688762
-1.0986987,8.899429
-0.3882893,9.367357
-0.58286846,8.538409
-1.8344271,-3.0296242
-0.09185298,9.732715
-0.59021044,8.514285
-0.67603743,9.017626
-0.43030745,9.054925
-0.94291973,8.5488615
-0.40305007,8.669118
-0.62434,8.540581
-0.56269276,8.642392
-1.0137768,8.367374
-0.46166265,8.686463
-0.49183804,8.643101
-0.2546022,9.040534
-0.33773828,8.779795
-0.9158966,8.6162615
-0.9677233,8.50717
-0.3730942,9.185489
-1.183126,9.559521
-0.53571093,9.069924
-0.4943064,8.621444
-0.71431744,8.548068
-0.58917004,8.483675
-1.3847504,9.445595
-0.15970352,9.5786295
-0.62233615,8.511304
-0.70666534,9.644614
-0.04340909,9.261279
-0.07384394,9.218674
-0.32591835,9.141805
-0.56671435,9.56685
-0.07632843,9.329675
-0.38529158,9.208218
10.563099,1.92861
-0.54660016,9.078231
-0.9612277,8.508599
-0.62817425,8.526804
-0.48526713,9.034877
-0.74542576,8.402734
-0.4569892,8.656171
-0.1480358,9.622219
-0.5937086,8.553267
-0.5988297,8.557617
-0.6053678,8.512255
-0.41546562,9.248168
-1.3962387,9.33061
-0.6525794,8.543855
-0.77950597,9.161786
-0.64397967,8.5108385
-0.7336547,8.565564
-1.4259174,9.234776
-0.7310356,8.662535
-1.2651459,9.642095
-0.23307247,9.05757
-0.91124624,8.480624
-0.37901333,9.167118
-1.5429119,9.536826
-0.7866611,8.539778
-0.94048023,8.461262
-0.18273929,9.230746
-0.4794428,8.540901
-0.10035968,9.242367
-0.7136281,8.443205
-1.0574017,8.617948
-2.6072645,-3.5852058
-0.22366571,9.2498045
-0.36471245,9.007652
-0.08811761,9.221839
-0.9755391,9.523253
-0.5784382,9.174163
-0.82568383,9.444611
-0.8299565,9.201755
-0.84188396,8.493029
-0.497592,8.978315
-0.6008242,8.566401
-0.60546553,8.765311
-0.26341313,9.146703
-0.6730406,8.3797865
-0.53322184,8.62316
-0.6940999,8.442676
-0.08206871,9.626847
-1.4661257,9.3256
-0.066992395,9.0997715
-0.8082469,8.448664
-0.08092657,9.176155
-0.81808037,8.8410015
-0.90279746,8.470798
-0.5428636,9.278541
-1.265774,9.133044
-0.10527324,9.155882
-1.0390942,9.608813
-0.22900222,9.252082
-0.73143977,9.635058
-0.5377918,8.752195
-0.38952193,9.107903
-0.8062284,9.7011175
-0.92348576,9.291566
-0.18573956,9.060183
-0.65392363,9.2197
-0.12764756,9.375872
-0.0022391255,9.370942
-0.77599055,9.105884
-0.060311154,9.144755
-0.29235995,9.058991
-0.08771735,9.235723
-0.51383466,9.3271675
-0.5988311,8.550354
-0.6576657,8.485375
-1.0621862,9.527079
-0.43433163,9.0463
-1.6270399,9.437115
-0.57439005,8.523971
-0.048729923,9.279444
-0.35535246,8.918588
-0.42994824,8.804481
-0.89559567,10.18757
-0.7590608,9.601021
-0.62741256,8.567479
-0.5621187,8.992899
-0.79527324,10.42093
-0.9529022,10.034112
-0.6479992,8.999941
-1.0840122,8.70101
-0.20329425,9.848178
-1.0810457,8.57325
-0.9175185,10.18114
-0.81803066,10.367151
-0.47717568,9.188653
-0.4569801,10.057032
-1.3510356,9.826419
-0.21265362,9.694139
-0.5129211,10.328111
-0.9500042,8.573786
-1.0606505,9.804549
-0.11830876,9.363336
-0.75390005,10.212672
-0.02994487,9.741992
-1.0763477,8.591232
0.19855915,1.641774
-0.5623505,10.265688
-1.5099831,9.375243
-0.91367567,9.76602
-1.6776497,9.690211
-0.78829855,9.1719055
-0.47964618,9.200572
-0.22101128,9.725103
-0.61612254,10.379112
-0.07824416,9.388599
-0.9105256,9.902327
-0.37519148,10.055547
-0.7966908,10.220976
-1.2671098,9.61565
-0.35338363,9.737151
-0.75008905,10.161166
-0.22494379,9.691654
-0.8681297,10.329527
-0.47003606,8.682704
-2.6675491,-1.6020303
-0.29723996,8.936706
-0.8906683,9.365872
-0.40846366,9.199616
-0.45979238,9.003584
-0.8497266,8.7230015
-0.27246514,8.961837
-0.34293082,8.679052
-0.28678367,9.026803
-0.58465487,8.822411
-0.29639468,9.041813
-0.4013076,9.162661
-0.2831394,8.987049
-0.6694931,8.667071
-0.32348996,9.149663
-0.6581167,9.86028
-0.20217793,9.520993
-1.1119184,9.204805
-1.2225018,9.243079
-0.8381719,9.947994
-0.13461837,9.045739
-0.53199446,8.519708
-0.3338219,9.007444
-0.2780824,9.277608
-1.1763146,9.066903
-0.7882636,10.170095
-0.5354572,9.139818
-0.7335066,9.844327
-0.6426917,8.952943
-0.5580469,9.156777
-0.47917,9.022554
-0.3657151,8.920748
-0.61144507,9.110208
-0.2505973,9.43929
-0.92554057,8.448263
-0.9527307,9.350685
-0.69071823,9.682863
-0.40059248,8.991792
-0.4025985,8.894732
9.660018,1.6376584
-0.36116648,8.949019
-0.3968915,9.128093
-0.63410497,8.975677
-0.3343968,8.880902
-0.4138531,8.75711
-0.6679336,8.849142
-0.44117945,10.170313
-0.20940247,9.367926
-0.84547406,8.536532
-1.479806,9.470269
-0.4384017,8.649789
-0.33530223,9.401306
-0.9085193,8.44307
-0.12886229,9.5458
-0.59041065,8.42358
-0.46026245,8.872824
-0.059096307,9.037388
-0.1649456,9.126792
-0.94437206,8.56752
-0.29320094,8.910862
-0.106378764,9.543613
-3.9086874,-2.3912158
-0.2887074,9.274976
-1.0026302,8.641281
-0.8324794,8.643823
-1.2377336,8.945386
-0.6342249,9.943922
-0.36095828,9.050492
0.074146286,9.513625
-0.8891907,10.146981
-1.187112,9.292014
-0.12805763,9.301356
-0.07958827,9.25098
-0.3986258,9.358473
-0.4807511,8.961648
-0.23058419,9.030383
-0.26254258,8.976058
-0.7976175,9.722864
-0.9181834,9.654232
-0.9897843,9.410623
-0.28529146,9.0336275
-0.6542806,8.457922
-0.51887184,8.6295
-0.60861355,9.656354
-0.22531478,9.160898
-0.4660918,9.207091
-1.426321,9.380472
-0.6234507,9.512975
-1.3134686,8.98173
-0.75482994,8.50251
-0.35188967,8.760332
-0.07420546,9.444783
-0.4135526,8.982456
-1.373052,9.540444
-0.79853034,9.510896
-0.26457405,9.096655
-0.40530977,9.468363
-0.8248066,9.75947
-0.61435,9.152993
-0.26334295,9.183764
-0.40508625,8.651917
-0.027209505,9.232035
-0.8817202,9.655497
-0.83958,9.332491
-0.36450648,9.051976
-0.52924037,9.06883
-0.19546549,9.068481
-0.45597985,8.990192
-0.46868128,8.958595
-0.7436826,8.555033
-0.8583016,8.359287
-0.041846916,9.299505
-1.183816,9.057081
-0.6789658,9.714311
-1.2011492,9.196352
-0.8942695,9.718383
-1.2342772,9.201805
-0.42083555,9.091175
-0.87518555,8.546049
-1.4411669,9.490856
-0.7320129,9.169578
-0.7101301,8.797382
-0.5722445,9.036289
-0.46322814,9.12988
-0.04343045,9.3686495
-0.8187698,10.196907
-0.6480493,9.025727
-0.63191515,8.937699
-0.87420166,9.449971
-0.40226266,9.443584
-0.74097216,9.50232
-1.2370446,9.1187935
-0.27256337,10.044694
-0.30194467,10.031869
-0.5435773,8.911237
-0.5415132,8.591749
-0.37665743,10.033082
-0.524916,9.407458
-0.062248603,9.568834
-1.0951219,9.536342
-0.052775055,9.616247
-1.3730748,9.288002
-1.1332252,8.571316
-0.5355003,8.507733
-2.4309523,3.1072018
-0.026114376,1.1362491
-0.2164355,9.891886
-0.29777157,9.01965
8.691773,3.967287
-0.77445245,9.452588
-1.5892997,9.555339
-1.464782,9.574149
-0.041381784,0.59204143
-0.55283844,8.498582
-1.0470611,8.4228945
-0.13134669,9.734117
-0.89664996,10.254327
-0.4609676,9.058133
-0.26574767,9.244424
-1.0799764,8.5539665
-0.26496097,9.011973
-0.06525341,9.811996
9.873772,4.158618
-0.23801853,9.994413
-1.072681,9.651081
-0.44972384,9.35852
-0.98720425,8.474556
-0.8530838,-0.21604952
-1.0917802,8.508494
-1.113197,8.596855
-1.2657732,8.910875
-1.0616502,8.535726
-0.7353608,8.459086
-0.18197924,9.679119
-0.716867,9.680791
-0.055215746,9.555383
-0.05330914,9.737677
-0.121654905,9.719244
-1.3528745,9.060646
-0.07061028,9.704022
-1.2498286,9.26433
-0.3784365,9.049446
-0.56280845,8.461081
-0.6887413,9.204188
-0.5106033,9.087528
-1.1817983,8.695535
-0.29952422,10.05962
-0.262655,9.493437
-0.8231509,9.823315
-1.0370525,8.4153185
-0.77887887,9.509951
-0.18362582,9.939714
-0.41428575,9.1111555
-0.46320248,8.7421875
-1.2837392,9.644966
-0.32425576,9.3454685
-0.43631777,9.247237
-0.13493744,9.077095
-1.5739295,9.400883
-1.0771446,9.677066
-1.0232311,8.681216
-0.66713935,9.975649
-0.26143682,8.967297
-0.5982727,9.42329
-0.7322025,9.990066
-1.0427455,9.258368
-0.67211837,9.125121
-0.7820941,10.311049
-0.7823515,10.292137
-0.65593714,9.512704
-0.5791555,9.082941
-0.6193251,9.514993
-0.76729,10.313213
-0.42104486,9.280061
-0.6966572,9.1414
-0.5290405,9.075862
-0.76205456,9.769173
-0.69079834,9.949177
-0.8013984,8.678238
-0.41924462,9.254077
-0.9053308,9.039427
-0.1448012,9.325454
-0.8899036,9.96153
-0.3859515,8.9783325
-0.34549212,9.313896
-1.2681419,9.041892
-1.21341,9.143186
-0.67559654,8.947235
-0.74941033,9.796629
-0.8034922,8.842062
-0.7854724,9.529556
-0.36685818,9.271313
-0.78624344,10.023782
-0.5678584,9.463812
-1.4349928,9.511126
-0.604261,10.101637
-0.415015,9.224387
-0.7361937,9.578743
-0.33949837,9.421781
-0.69628364,9.25018
-0.6274633,10.02231
-1.5486735,9.313209
-0.56291217,8.84576
-0.9556952,9.057043
-0.3018136,9.019183
-1.069907,8.596626
-0.6164499,8.899844
-1.0819098,-2.812705
-0.8244768,9.082724
-0.73348516,9.803199
-1.5000349,9.308085
-2.0069144,-0.7785916
-0.67478937,9.755826
-0.5335972,9.923735
-0.6292811,9.99284
-0.33139217,8.989189
-0.32683986,9.514113
-0.046642408,8.995211
-0.59179753,9.091425
-0.7270816,9.328002
-0.37223908,9.226268
-0.7100311,9.944311
-0.24286374,9.129316
-0.62427884,9.679109
-1.1449711,-0.056604214
-0.7650705,10.00985
-0.8693161,8.465956
-0.70016396,10.0383005
-0.5871888,9.174471
-1.2841195,9.084558
-1.2369955,9.043326
-0.32863078,9.254883
-0.6938456,8.759207
-0.8035431,9.808506
-0.7480019,9.916766
-0.49026236,8.945652
-0.66815335,9.029759
-0.7290439,8.95103
-0.59608734,9.06616
-0.8598732,8.55281
-0.49240372,9.459112
-0.008683267,9.327768
-0.7485564,10.005745
-0.2810089,8.95142
-0.35952142,9.053381
-0.6833834,8.553522
-0.6971397,9.014745
-0.019823741,9.781279
-1.2617257,8.839231
-0.77679175,9.473107
-0.5406764,8.7117195
-0.4592475,8.806217
-0.8561838,9.846081
-0.34158432,9.351095
-0.75328964,10.230599
-1.019779,8.54852
-0.28993687,9.025475
-0.8974253,8.343501
-0.8833053,9.533012
-0.755565,9.016505
-0.34748226,9.023678
-0.07785001,9.17122
-1.5766195,9.463468
-0.33565325,9.2838335
-0.8846143,10.070524
-1.1023223,9.284957
-1.375291,9.115391
-0.36551803,9.010402
-0.36238533,9.288279
-0.9356894,10.268048
-0.4079046,9.182576
0.034772184,9.401347
-0.6895779,8.803099
-1.675237,9.54678
-0.39818045,9.016056
-0.56193495,8.613253
-1.346434,9.478114
-0.6346312,8.671407
-0.89803547,8.581383
-0.8804217,8.528094
-0.69360965,9.38263
-1.0047845,8.771083
-0.14505768,9.904668
-0.46045282,9.165835
-0.5940384,10.04541
6.423077,9.124484
-0.16557585,9.5999155
-1.2618208,9.193836
-1.6528133,9.491513
-0.8256842,8.574333
-0.57316494,9.645943
-1.0627372,8.680505
-1.0507748,8.688433
-0.6361595,8.903081
-0.29076627,9.445322
-0.15068296,9.243753
-0.2302368,9.432831
-0.58851177,9.198112
-0.9048991,10.221717
-0.74585235,9.345689
-0.30494297,9.213286
-1.0859485,10.051909
-0.5131573,8.64089
-1.0559847,9.412441
-1.3205701,9.190577
-0.94100565,8.482998
-0.06698604,9.749132
-0.25308436,9.543939
-0.40590265,8.846944
-0.20123534,9.168949
-1.3282588,9.48523
-0.4096291,8.8310585
0.062533334,9.330791
-0.43277407,8.668624
-0.70870215,8.310958
-1.1000432,9.456309
-0.97732705,9.426131
-0.3443688,9.518447
-0.806026,9.151242
-0.03701312,9.350591
-1.4747196,9.405977
-1.4253606,9.35195
-0.031537056,9.317346
-0.10156659,9.606166
-0.24414234,9.128062
-0.3220342,8.654181
-1.5173018,9.255979
-0.42744374,9.6083555
-0.48501977,9.416881
-0.1324491,9.390116
-1.0329599,9.537354
-1.6991633,9.51114
-0.2873881,9.04862
-0.79022133,9.243471
-0.72468024,9.1215105
-0.970392,8.467507
-0.88779545,8.388761
-0.7806995,9.647452
-0.30852908,9.2030945
-0.8763223,8.635414
-1.7304031,9.523427
0.049199857,9.345022
-1.3910102,9.180918
-1.1139617,8.881122
-0.4617843,9.449755
-1.5750053,9.584009
-0.2491602,9.1761465
-0.6501458,9.0365505
-1.6708071,9.48196
-0.83477896,8.964782
-0.15986699,9.213637
-0.050249834,9.38384
-0.13031417,8.925201
-0.31261224,9.03268
-0.31505084,9.047576
-0.18667327,9.194549
-0.77414346,8.523202
-0.79691416,8.73317
-0.5663303,9.308026
-1.2868166,9.012377
-0.4499794,8.944847
-0.34598786,9.069891
-0.4024662,9.336355
-1.099353,9.461264
-1.3292574,9.214291
-0.37289113,9.032178
-0.14420521,9.068034
-0.5725735,9.413013
-0.38582465,9.028212
-1.4072264,9.46869
-0.63544494,9.963928
-1.1511118,9.406767
-0.3737854,8.95533
-0.22941625,9.122696
0.056190107,9.13832
-1.4577805,9.523063
-0.16552316,9.490767
-0.53996456,9.31476
-0.9650058,9.190408
-0.052846875,9.434376
-0.55436736,9.033861
-1.4541433,9.5764065
-0.24142238,9.006146
-0.5508371,9.712277
-0.5612046,9.835373
-0.34882915,9.493065
10.003496,1.7303461
-0.45443422,9.736218
-0.3824954,9.113961
-0.21358809,9.238693
-1.4999713,9.326344
-0.3401133,8.968239
-0.32989883,9.22068
-0.092801146,9.147211
-1.0646573,8.78552
-0.90851307,8.837676
-0.24803255,9.044774
-1.3703064,9.387692
-1.0763484,9.101713
-0.6590035,9.571099
-1.4874918,9.270942
-0.3631224,8.97633
-0.07633079,9.266857
-0.36725295,9.438516
-0.63642186,9.078607
-1.453209,9.312181
-0.37640616,9.343521
-0.45840037,9.006488
-0.21056616,9.2053385
-0.97198665,9.290936
-0.29593387,8.984637
-1.5274405,9.460582
0.017787978,9.163225
-1.2637262,9.1425085
-0.81777626,9.016869
-1.2639331,9.594356
-1.4236196,9.309088
-0.06176072,9.064002
-0.06913874,9.172932
-0.30734554,9.00245
-1.3804661,9.243349
-1.3261207,9.387177
-1.0539039,9.343746
-0.50512815,8.912007
-1.2859228,9.118045
-1.4599823,9.232223
-1.0027736,9.472256
-0.47653046,9.013511
-0.5113994,9.0853615
-0.9178734,8.982993
-1.0592802,9.540237
-0.82811475,9.4854965
-0.9361943,9.264566
-0.35221702,8.9675665
-0.22910066,9.241637
-0.15056305,9.256679
-0.2481151,9.001458
-1.2400472,9.2283
-1.271968,9.058472
-1.4297085,9.484585
-1.1691402,9.080636
0.009641565,9.285608
-0.62852216,8.971091
-1.3186406,9.363154
-0.861122,10.099217
-0.16279462,9.0425825
-0.3221794,9.14124
-1.2036784,9.365963
-0.637269,9.048133
-0.3927596,8.955785
-0.8573586,9.224753
-0.8694455,8.655751
-0.8452449,9.190645
-1.350764,9.363127
-0.6452704,8.968144
-0.94349045,10.026979
-1.4176291,9.389319
-0.78742415,9.56577
-0.6841351,8.971822
-0.2524932,9.450832
-1.2782614,9.295685
-0.1213915,9.102768
-1.425477,9.39304
-0.5995583,9.348317
-0.2694609,9.038823
-1.2570819,9.217999
-1.2622197,9.275025
-0.9743375,8.510835
1.2423807,0.6755157
-0.11159085,9.7598295
-0.049500976,9.28917
-0.41039824,9.086728
-0.39641204,8.889578
-0.93463206,8.705254
-0.54248035,8.429326
-0.61829627,10.028396
-1.4182965,9.793011
-0.47333068,8.93464
-0.8483812,9.591158
-0.19010445,9.8257265
-0.41991577,8.943526
-0.743125,9.859153
-0.3650032,9.247646
-0.4338818,8.95422
-0.55006367,8.486505
-0.7006523,8.513429
-0.16415222,9.4996805
-0.5895384,9.560476
-0.619766,9.871055
-0.11715008,9.425645
-0.93245703,9.51258
-0.33278266,9.536318
-0.5300777,9.192057
-1.1909236,9.450286
0.061394423,9.384427
10.583113,2.2485557
-0.60520923,10.201081
0.016276658,9.141452
-0.042120308,9.354187
-1.0225265,8.383923
-0.81835455,8.973039
-2.1567905,-3.5917144
-0.2760185,9.10205
-0.43440485,9.503015
-0.3612886,9.225495
-1.0550457,8.529646
-1.1037393,8.685356
-0.70584023,10.061639
-0.30743113,9.017192
-0.2999712,8.972482
-0.9506589,8.742164
-1.4039946,9.426582
-0.86569464,9.551633
-0.9409244,9.454971
-1.5712532,9.414749
-0.39615306,9.091032
-0.9840561,9.261664
-1.359804,9.319073
-0.43825343,9.055425
-0.61909205,8.36656
-0.49842185,9.108343
-1.6429777,9.473798
-1.4923064,9.346358
-1.3243506,9.449084
-1.6002855,9.388156
-1.4392022,9.379514
-0.4373466,8.810622
9.858273,1.9301918
-0.30116642,9.029525
-1.3651822,9.446463
-1.211133,9.188506
-1.3862032,9.35596
-1.5963262,9.595011
-0.5770147,9.044151
-0.35395062,8.965586
-1.5125178,9.427166
-1.3757473,9.130167
-0.713171,9.138055
-1.4023871,9.397101
-1.3918911,9.197391
-0.33477965,8.851396
-0.94995064,9.294233
-0.007830794,9.132598
-1.3577621,9.446904
-0.17163822,8.98829
-0.04034751,9.291592
-0.73699725,8.818406
-0.4749043,8.9857025
-0.16498032,9.003661
-0.66095567,9.36824
-0.3282589,9.046886
-1.2563763,9.594206
-0.5533752,9.469854
-0.56472373,9.549893
-0.78728825,10.153781
-1.4538224,9.396057
-1.0448612,8.525984
-1.0271443,8.598814
-0.8654159,8.627051
-1.0888088,9.400279
-1.0714537,8.627536
-0.8541527,10.1051
-0.36047646,9.36868
-0.42347628,9.612477
-0.56205714,9.119415
-0.27856687,9.332552
-0.26338452,9.217817
-1.3751044,9.262027
-0.54376954,9.506821
-0.15256132,9.166102
-1.2039888,9.324334
-1.6027328,9.444351
-0.27446136,9.538949
-0.47769898,9.097408
-0.34608245,9.085203
-0.4688267,10.1293545
-1.4977385,9.3313
-1.0023507,8.50653
-0.6555473,10.118599
-0.9084015,8.547877
-0.57423306,10.161957
-0.3482596,9.145666
-0.5630571,10.074039
-1.3908614,9.336822
-0.3616371,9.06046
-0.20654093,9.530173
-0.74311316,10.043374
-0.99171454,9.082725
-0.77207243,9.264528
-0.7577748,9.764957
-0.41030678,9.277511
-1.4555011,-3.1190593
-0.659228,10.098952
-0.87814444,10.144734
-1.0471789,8.562765
-0.63913804,8.686615
-1.0212265,8.565265
-0.55651903,8.453848
-0.06950299,9.820682
-0.5869552,10.060394
-0.32972962,8.856706
-0.49343148,8.31981
-1.038453,8.565664
-0.18430986,9.170548
-1.0164374,8.539147
-0.73275626,9.436067
-0.43833202,8.652531
-0.53085846,9.959435
9.634893,3.442002
9.612289,3.780741
-0.9122487,9.752509
-0.47205344,8.724195
-1.106838,9.316789
-0.8084079,9.393322
-0.5538773,9.268932
-0.5573184,9.8517
-0.024399282,9.1298
5.968347,9.8923025
-0.39875078,9.058166
-0.9834708,9.51638
-0.7609952,8.614709
-1.1439984,9.278525
-1.0728942,9.530362
-0.71185684,9.419834
-1.5765648,9.574401
-0.1457008,9.296031
-0.72517926,10.083678
-0.7207461,8.479837
-1.3769996,9.298382
-0.78516287,8.821887
-1.1070437,9.73083
-0.66479695,9.270406
-0.1410721,9.182488
-1.1054676,9.33172
-0.36903605,9.277559
-1.0699433,9.070081
-0.52788526,9.09381
-0.2172298,9.0943775
-0.97897416,9.595988
-0.5891174,9.420141
-0.4747859,9.098046
-0.8010395,9.097183
-0.31215492,9.164356
-1.2922273,9.24701
-0.8410642,8.531633
-0.45267716,8.755518
-0.4659485,9.231597
-0.56680346,9.39521
-0.8420131,9.058648
-0.5463587,9.345519
-0.12903632,9.439344
-0.79757077,8.502164
9.3792515,2.8164768
8.347176,3.792407
-0.8688135,9.011611
-0.86115533,9.869419
-0.8355832,8.840964
-0.29278195,9.679006
-1.6307904,9.504151
-0.6927096,8.710413
-0.68699974,8.546653
-0.45074975,9.680691
-0.9402667,8.482494
-0.52405345,9.507381
-0.27496257,9.252955
-1.3683937,9.363315
-1.4701419,9.3958645
-0.6576183,10.3102865
-1.1414294,9.008078
-0.21338187,9.295004
-1.0385667,8.570519
-1.4243379,9.386948
-1.175732,8.855272
-0.65731597,9.170175
-1.1475071,8.953975
-1.2269783,9.583527
-0.42115897,8.948524
-1.6142802,9.367112
-0.74159366,8.913101
-1.3812169,-0.9939596
-0.5679018,9.483485
-0.68478537,9.666127
-0.5362539,8.928014
-1.3458605,9.190568
-1.455702,9.233129
-0.36436668,8.954607
-0.23479939,9.148882
-1.0614848,9.068596
-1.1039116,9.413127
-1.0667748,9.22371
-0.13670507,9.747623
10.081218,4.303257
0.037499107,1.3421625
-0.70637107,10.3162985
-1.2586607,8.916014
-0.16337387,9.339619
-0.15012598,9.602227
-0.78253186,9.802429
-0.7009119,10.326119
-0.97923124,8.595678
-0.714089,10.176737
-1.4238801,9.403145
-0.19877517,9.450629
9.967998,4.2378297
-0.91650325,10.051962
-1.5947512,9.338058
-0.9705983,9.383691
-0.051923364,9.588992
-0.63170516,9.884987
-0.95672905,8.967317
-0.07088968,9.30053
-1.2804977,9.820644
-0.71577394,10.345118
-0.73076063,9.046772
-0.8507993,8.769556
-0.8501249,10.177621
-0.0062725036,9.27668
-0.6111358,8.61931
-0.642201,9.014207
-0.63606864,9.903828
-0.21786472,9.07644
-0.19725744,9.182013
-0.6562789,9.0175905
-0.040531076,9.409174
-0.29518503,9.236627
-0.41024998,9.469175
-1.0802991,8.717562
-0.314376,9.655585
-0.052528784,9.4502
-0.34087104,9.361
1.2796025,0.64419276
-0.4312471,9.492845
-0.5914365,10.275641
-0.40337548,9.4137535
-1.2764404,9.120156
-0.4237434,9.149092
-0.7208469,9.316799
-1.1816978,9.212008
-0.95876545,0.8907339
-0.9539625,9.766058
-0.6717248,9.527416
-0.7609244,9.41573
-0.31976143,9.110888
-1.0705867,9.102353
-0.9824107,9.691937
-0.71690357,8.466426
-0.92039615,9.00366
